TC-C4357

VEHICLE
NUMBER     CAPACITY
   100     804

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       45       69       53           554         644               5
        2       96        5       30           699         784               5
        3       37       69       91           736         856               5
        4       56       73       74           189         270               5
        5       93       38       28           230         345               5
        6       40       59       29           243         366               5
        7       44       62       51           744         890               5
        8       86        4       73           602         680               5
        9       56       74       27           268         367               5
       10       36       60       29           665         772               5
       11       52       86       74            94         238               5
       12       43       55       21           187         319               5
       13       38       43       38           165         241               5
       14       49       64       77           305         451               5
       15       53       70       56           152         228               5
       16       31       22       47           233         362               5
       17       51       97       58           316         435               5
       18       60       78       26           689         782               5
       19       41       61       37           722         775               5
       20       48       78        3           207         326               5
       21       42       56       20           721         825               5
       22       36       86       82           701         850               5
       23       56       73       65           259         406               5
       24       61       58       34           163         285               5
       25       88       28       85           750         814               5
       26       58       71       48           678         827               5
       27       44       79       42           342         442               5
       28       57       74       46             1          99               5
       29       39       52       14           692         766               5
       30       75       99       32           234         364               5
       31       38       60       90           392         538               5
       32       38       60       12           309         404               5
       33       91       40       70           687         768               5
       34       39       60       40           264         348               5
       35       61       69       13           290         394               5
       36       85       51       38           294         355               5
       37       42       61       40           710         781               5
       38       39       57       34           725         811               5
       39       38       58       84           254         361               5
       40       40       59       20           724         848               5
       41       57       93       67           725         828               5
       42       30       57       49           702         804               5
       43       68       32        6           481         570               5
       44       40       59       64           544         679               5
       45       72       78       61           309         395               5
       46       59       65       81           683         756               5
       47       59       75       21           173         227               5
       48       40       60       32           326         435               5
       49       45       51       62           277         383               5
       50       56       73       88           738         838               5
       51       66       89       84           508         558               5
       52       69       69       27           162         264               5
       53       54       73       33           170         310               5
       54       70       57       71           530         598               5
       55       79       26       75           677         772               5
       56        5       80       61           742         853               5
       57       39       20       24           170         249               5
       58       55       72       35           523         624               5
       59       77       43       10           731         871               5
       60       98       25       87           696         845               5
       61       69       70       96           726         812               5
       62       54       70        1           270         411               5
       63       33       60       52           599         676               5
       64       92       34       26           713         799               5
       65       91       34       72           308         439               5
       66       56       73       33           280         404               5
       67       56       73       80           280         427               5
       68       61       96       82           253         378               5
       69       39       55       52           621         707               5
       70       70       29       88           652         800               5
       71       40       59       59           701         789               5
       72       91       42       18           275         410               5
       73       59       69       86           227         309               5
       74       68       69       45           744         873               5
       75       57       74       46           676         825               5
       76       95        1        6           342         418               5
       77       52       55       93           653         728               5
       78       50       67       39           233         325               5
       79       63       68       40           702         772               5
       80       93       79       68           652         734               5
       81       54       27       67           221         343               5
       82       59       75       25           361         470               5
       83       59       72       27           307         397               5
       84       71       74       43           708         784               5
       85       39       58        7           737         828               5
       86       42       60       52           236         297               5
       87       46       49       85           595         656               5
       88       84       41        5           548         696               5
       89       96       46       76           264         359               5
       90       59       74       89           687         807               5
       91       92       54       23           466         573               5
       92       60       67       82           275         348               5
       93       45       61       62           717         774               5
       94       47       69       99           738         859               5
       95       28       89       79           463         545               5
       96       40       59       27           221         293               5
       97       65       68        8           251         341               5
       98       80       28      100           372         477               5
       99       56       73       37           395         538               5
      100       30       52       79           316         442               5
