TC-RC1647

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       88       90        0             0        1000               0
        1       58       62        8           478         727               5
        2       41       82        6           502         804               5
        3       47       75        8           418         637               5
        4       75       44        8           293         506               5
        5       78       37        9           120         381               5
        6       63       38        9           481         786               5
        7       60       67        8           209         484               5
        8       37       91        2           143         454               5
        9        7       46        1           451         740               5
       10       20       71        5           477         745               5
       11       54       78        2           234         488               5
       12       70       27        6           466         729               5
       13       57       20        1           101         396               5
       14       43       21        9           470         734               5
       15       58       65       10           273         483               5
       16       16       67        5           215         443               5
       17       58       79        8           249         593               5
       18       84       92        4           493         707               5
       19       84       78        1           480         868               5
       20       55       67        5           462         811               5
       21       75       66        1           463         734               5
       22       87       95       75           319         661               5
       23        1        1        1           164         508               5
       24       11       49        8           195         514               5
       25       54       76        7           470         796               5
       26        3       15       55           467         793               5
       27       65       74        5           426         669               5
       28       43       92       10           438         726               5
       29       45       36        7           269         547               5
       30       18       96        9           418         771               5
       31       67       62       10           330         534               5
       32       28       48       52           413         783               5
       33        0       57        6           249         623               5
       34       88       98        4           436         743               5
       35       91       41        7           400         746               5
       36       65       67        4           180         505               5
       37       47       41        2           416         731               5
       38       43       54        7           322         605               5
       39       64       26        8           163         489               5
       40       82       94        2           422         666               5
       41       58       83        1           180         444               5
       42       60       59        1           487         858               5
       43       53       87        6           172         417               5
       44       28       93        5           317         673               5
       45       95       82       10           266         626               5
       46       85       18        5           169         403               5
       47       95       67        8           500         877               5
       48       84       27        7           289         637               5
       49       77       85       71           307         551               5
       50       63       76        7           203         552               5
       51       84       91        2            36         245               5
       52       46       91       10           176         467               5
       53       90       95        6           312         564               5
       54       45       78       10           327         679               5
       55       64       53       10           199         477               5
       56       16       81        4           224         571               5
       57       80       97        3           103         443               5
       58       23       58       87           223         588               5
       59        9       57        7           279         626               5
       60        6       39        6           410         713               5
       61       15       70        6           123         369               5
       62       57       80        9           373         637               5
       63       42       16        3           503         724               5
       64       97        4        9           298         541               5
       65       57       78       10           420         663               5
       66       45       93        1           192         525               5
       67       27        8        3           171         489               5
       68       55       68       10           118         383               5
       69        1       64        1           443         708               5
       70       55       79        3           472         835               5
       71       59       78        9           442         805               5
       72       64       83        2           234         512               5
       73       34       57       55           162         422               5
       74       51       68        2           284         571               5
       75       46       43        3           483         689               5
       76       68       92        7           475         822               5
       77       46       85        6           335         724               5
       78       88       55       87           453         668               5
       79       37       61        1           337         641               5
       80        4       56        9           171         396               5
       81       23       75        7           235         565               5
       82       54       78        7           260         563               5
       83       58       74        6           196         521               5
       84       35       71        8           458         681               5
       85       39       57        3           330         644               5
       86       62       76        8           287         517               5
       87       20       49       54           347         656               5
       88       54       78        4           244         508               5
       89        2        8        7           240         477               5
       90       71       21       10           438         664               5
       91       88       11        8            90         365               5
       92       54       78        4           494         822               5
       93       99       23        7            48         340               5
       94       93       96        5           502         868               5
       95       75       87        5           339         732               5
       96       27       19       10           375         699               5
       97       50       64       10           498         741               5
       98        5       64        9           161         506               5
       99       47       86        1           477         764               5
      100       37      100        8           249         630               5
