TC-RC1264

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       16       95        0             0        2000               0
        1       75       24        7           569         636               5
        2       28        2        4          1531        1627               5
        3       29       55        3           224         332               5
        4       84       34        3           295         421               5
        5        2       99        1           270         336               5
        6       62       88        3          1381        1522               5
        7       82        5        2          1657        1782               5
        8       36       50        4           533         673               5
        9        4       38        5           481         587               5
       10       90       33        4          1602        1731               5
       11       63       11        4           306         404               5
       12       82       20        8           975        1030               5
       13       42       20        5           580         704               5
       14       71       72        7           666         801               5
       15       36       52        3          1703        1786               5
       16       30       14        7           387         458               5
       17        7       91        4          1176        1229               5
       18       56       93        2          1241        1361               5
       19        9       96        3           373         425               5
       20       37       27        2           570         654               5
       21       58       91        9           711         813               5
       22       87       34        7          1202        1283               5
       23        9        9        8          1708        1787               5
       24       65        3        5           832         909               5
       25       81        8        3           128         253               5
       26       16       61        8          1275        1343               5
       27       99       60        7           908        1051               5
       28       88       95       10          1229        1301               5
       29       55      100        1           869         990               5
       30        0       32       10            48         145               5
       31       51       46        9           110         249               5
       32       69       19        9          1279        1405               5
       33       65       55        5           474         613               5
       34       85       30        1           171         312               5
       35        8       62        9          1075        1194               5
       36       75        6        3          1195        1343               5
       37       59       18        7            63         176               5
       38       56       56        9           655         721               5
       39       84       30        2            92         197               5
       40       99       63        9          1635        1734               5
       41       84       12        8           862         969               5
       42       17       10        5           655         776               5
       43       81       59        6           254         367               5
       44       86       21        4           716         854               5
       45       69       51       10          1546        1610               5
       46       58       62        3           955        1037               5
       47       73       56        1          1105        1187               5
       48        0       73        5           254         356               5
       49       40        6        8           457         588               5
       50       80       19        7           881         932               5
       51       78       53        3           764         841               5
       52       75       59        5          1008        1125               5
       53       50       70        9          1084        1174               5
       54       77        5        3          1463        1560               5
       55       93       31        7           320         390               5
       56       74        7        1           884         989               5
       57       85       30        6           709         768               5
       58       85       48        2           246         325               5
       59       47       20        7          1277        1343               5
       60       39       10        9           327         407               5
       61       42        2        9           826         937               5
       62       65       20       10           287         411               5
       63       64       21       10           922        1001               5
       64       40       14        2           504         626               5
       65       43        7        7           837         980               5
       66       97       39        5           893         943               5
       67       43       45        8          1434        1537               5
       68       54       36        2          1577        1720               5
       69       85       24        4           875         997               5
       70       75       28       10           602         725               5
       71       67        4        9          1544        1690               5
       72       84       25        3           388         482               5
       73       20       35        2           207         297               5
       74       47       45        9          1425        1543               5
       75       35       80        7           990        1100               5
       76       77       33        8          1250        1399               5
       77       57       15        1           726         803               5
       78       82       30        9           401         544               5
       79        1       48       10           873         983               5
       80       57       42        6           302         359               5
       81       87       96        4           228         338               5
       82       97       57        2           111         173               5
       83       73       92        3          1018        1104               5
       84       88       32        1           981        1107               5
       85       58       53        3            50         101               5
       86       50       44        2           498         557               5
       87       11       77        5           822         938               5
       88       63       62       10           760         896               5
       89        7       35        5           419         568               5
       90       99       10        9          1071        1205               5
       91        7       37        3           383         437               5
       92       51        0        6           792         854               5
       93        8       17        3           916        1049               5
       94       30       52        7            45         176               5
       95       84       63        3           557         690               5
       96       42       77        7           946        1085               5
       97       85       32        8           943        1064               5
       98       88       29        8          1212        1271               5
       99       82       26        7           313         433               5
      100       82       22        4          1356        1489               5
