TC-R1822

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       50       79        1           159         441               5
        2       19       57        1           223         521               5
        3       86       85        1           815        1202               5
        4       44       45        1           266         617               5
        5       79       76        1           246         542               5
        6        6        5        1          1455        1795               5
        7       65       51        1           265         492               5
        8        9       18        1           664         873               5
        9       64       43        1           827        1141               5
       10       60       74        1          1091        1394               5
       11       86       57        1           565         792               5
       12       97       51        1           680         882               5
       13       88       47        1           151         420               5
       14       13       59        1           207         543               5
       15       30       58        1           199         586               5
       16       69       47        1           654        1014               5
       17       13       59        1           939        1330               5
       18       77       37        1           289         663               5
       19        2       80        1          1332        1629               5
       20       91       30        1           160         555               5
       21       41       51        1           212         562               5
       22       18       75        1           774        1057               5
       23       31        5        1           761        1112               5
       24       41       62        1           674        1058               5
       25       67       79        1           601         994               5
       26       35       40        1           782        1171               5
       27       77        7        1           290         548               5
       28       34       92        1           244         493               5
       29       13       61        1           845        1173               5
       30       65       42        1           757         976               5
       31       64        9        1          1110        1378               5
       32       68       28        1           654         901               5
       33        0       45        1          1425        1634               5
       34       99       95        1           350         551               5
       35       84       19        1           215         603               5
       36       92       62        1           765        1078               5
       37       44       96        1           673        1051               5
       38       35       62        1           715        1018               5
       39       16       28        1           802        1098               5
       40       72       72        1           677         924               5
       41       70       11        1           839        1236               5
       42       52       47        1           193         442               5
       43       34       50        1           802        1190               5
       44       84       52        1           183         547               5
       45       28       22        1           260         475               5
       46       38       43        1           584         941               5
       47       74       55        1           262         565               5
       48       67       12        1           158         537               5
       49       15       63        1           846        1155               5
       50       39       98        1           276         593               5
       51       89        1        1           252         531               5
       52        2       80        1           763        1036               5
       53       21       71        1          1431        1740               5
       54       26       59        1           245         547               5
       55       26       25        1           775        1171               5
       56       13        6        1           677        1018               5
       57       78       84        1           398         598               5
       58       97       16        1           218         599               5
       59       79        2        1           775        1174               5
       60       75       24        1           850        1244               5
       61       60       97        1           104         311               5
       62       91       74        1           196         396               5
       63       48       95        1           436         757               5
       64        4       91        1           827        1206               5
       65       85       24        1           185         415               5
       66       52       15        1           713         999               5
       67       36       51        1          1434        1654               5
       68       40       41        1           264         535               5
       69        5       62        1           171         463               5
       70       67       20        1          1047        1277               5
       71       63        1        1           680        1039               5
       72       57       38        1            48         371               5
       73       82       62        1           308         665               5
       74       29       58        1           719         956               5
       75       80       91        1           202         595               5
       76       97       37        1           278         511               5
       77       13        7        1           789         998               5
       78       54       53        1           762        1001               5
       79       45       67        1          1376        1654               5
       80       80       25        1           171         384               5
       81        8       62        1           848        1140               5
       82       91       29        1          1346        1745               5
       83       52       89        1           814        1177               5
       84       19       86        1           667        1041               5
       85       60       35        1           261         617               5
       86        7       43        1           190         470               5
       87       56       40        1           232         616               5
       88       81       23        1           749        1143               5
       89       25        3        1           794        1163               5
       90       88       91        1           668        1037               5
       91       31       79        1           187         423               5
       92       69       16        1           272         568               5
       93       75       73        1           682        1011               5
       94       72       20        1           812        1201               5
       95        6       12        1           653         924               5
       96       15       43        1          1193        1561               5
       97       23       12        1           776        1008               5
       98       54       12        1          1133        1430               5
       99       21       99        1           236         576               5
      100       15       47        1           188         438               5
