TC-C2590

VEHICLE
NUMBER     CAPACITY
   100     185

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        7       98       10           715        1092               5
        2       60       87        6           286         629               5
        3       77      100        9           337         553               5
        4       91       77        7           813        1196               5
        5       72       97        6           817        1088               5
        6       40       12       10           488         811               5
        7       34        3        9           839        1061               5
        8       13       20        6           124         492               5
        9       56       15       10           179         389               5
       10       49       15        7           318         630               5
       11       60       10       10           731         991               5
       12       70       92       10           246         623               5
       13       53        9        5           750        1015               5
       14       42       14        7           239         553               5
       15       38       10        7           701        1032               5
       16       55       14       10           260         512               5
       17       56       17        6           300         500               5
       18       20       19        6           303         558               5
       19       78       91        6           660         996               5
       20       51       10        9          1494        1876               5
       21       85       83        8           680        1068               5
       22       57       11        6           194         542               5
       23        2       92        6           740         972               5
       24       31       74        5           751        1023               5
       25        2       98       10           675         969               5
       26       37       13       10           753        1039               5
       27       35        0       10           157         443               5
       28       22       57        5          1073        1336               5
       29       95       77        5           286         539               5
       30       35        0       10           660         988               5
       31       11       36        6          1110        1376               5
       32       74       93       10           726        1121               5
       33       52        6        9           660         927               5
       34       20       55        7          1482        1870               5
       35       64       54        8          1024        1236               5
       36       67        7        5           814        1113               5
       37       51       15        9           327         602               5
       38       61       13        9           845        1198               5
       39       75       29        9           266         532               5
       40       77       47        9           369         732               5
       41       14       77        8           629         937               5
       42        9       32        6          1335        1672               5
       43       57       18        8           340         542               5
       44       51       12        9           830        1060               5
       45       49       12       10           271         567               5
       46        8        3        7           683        1056               5
       47       17       47        6           410         711               5
       48       19       37        6           134         391               5
       49       69       93       10           668         944               5
       50       52       10       10           151         389               5
       51       41       13        6          1086        1367               5
       52       18       25        5           230         630               5
       53       93       46       10           266         605               5
       54       10       93       10           326         715               5
       55       38       18        6           745        1129               5
       56       54       10       10           699         964               5
       57       55       10        6           241         523               5
       58       16       24       10           186         559               5
       59       80       95       10          1266        1507               5
       60       13       46        8           333         604               5
       61       78       98        6           768        1018               5
       62       67       13       10           719        1002               5
       63       56       16        5           798        1053               5
       64       39       78       10          1395        1611               5
       65       88       80        6          1445        1712               5
       66       43       77        6           302         645               5
       67       55       21        7           715         951               5
       68       27       68        5           279         569               5
       69       52       18        5           730         965               5
       70       55       10        8           725         994               5
       71        9       38        6           954        1197               5
       72       55       41        9           776        1105               5
       73       51       12        5           248         611               5
       74        0       93       10          1210        1552               5
       75        2       76        8           704        1000               5
       76       15       47        7           815        1083               5
       77       97       44        7           817        1039               5
       78       55       12        8           820        1108               5
       79       53       11       10           222         615               5
       80       57       14        5           853        1226               5
       81       53       11       10           191         537               5
       82       88       85        6           282         605               5
       83       57       15        6           225         579               5
       84       91       75        6           736         990               5
       85       33       42        9           209         439               5
       86       57       88        8           786        1150               5
       87       65       75       10           711        1014               5
       88       48       15        7           335         716               5
       89       16       65        7           257         494               5
       90       24       76        7           181         531               5
       91       28       11        6           675         908               5
       92       61        9        7           371         723               5
       93       51       11        8           714        1012               5
       94       94       19        7           304         651               5
       95       51       14        6           277         644               5
       96       67       79        9           332         679               5
       97       77       88        7          1329        1664               5
       98       64       66        9           226         574               5
       99       57       10        7           286         518               5
      100       68       13        9           265         535               5
