TC-C2450

VEHICLE
NUMBER     CAPACITY
   100     91

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       63       71        6          1658        1735               5
        2       77       61        8           348         429               5
        3        3       27        5           640         784               5
        4       49       40        1           620         710               5
        5       74       82        9           208         323               5
        6       63       84        9          1573        1722               5
        7       68       60        9          1072        1125               5
        8       80       71        4           976        1096               5
        9       92       78       10           414         545               5
       10       10       51        4           595         719               5
       11       51       64       10          1170        1280               5
       12       59       91        4          1249        1374               5
       13       78       92        8           860         919               5
       14       35       69        7          1685        1772               5
       15       49       65        8          1287        1346               5
       16       90       14        4           644         778               5
       17       93       22        2           314         384               5
       18       75       51        6           190         242               5
       19       76       93        2          1095        1177               5
       20       71       62        1           611         734               5
       21       51       81        2          1453        1562               5
       22       36       56        7           485         576               5
       23       94       41        2          1295        1374               5
       24       68       59        5           156         244               5
       25       36       42       10           706         814               5
       26        1       94        6           202         343               5
       27       22       57        5          1047        1135               5
       28       84       69        5           851         994               5
       29       49        4        3          1221        1311               5
       30       27       57        2           102         183               5
       31       91       37        9           935         995               5
       32       52       58       10          1376        1476               5
       33       65       61        8          1072        1146               5
       34       59        9        2           601         674               5
       35       12       42        4           745         879               5
       36       49       94        1          1215        1328               5
       37       72       16        9          1529        1606               5
       38       96       31        4           991        1093               5
       39       53       14        4          1431        1538               5
       40       49       48        7           865         929               5
       41       47       82        6          1275        1407               5
       42        2       69        4          1481        1595               5
       43       81       87        3           454         561               5
       44       37       74        6           192         323               5
       45       62       93        2          1443        1547               5
       46       88        8       10           797         891               5
       47       70       43        7          1636        1743               5
       48       39       70        6          1586        1680               5
       49       43       85        4           676         741               5
       50       40       90        8           403         517               5
       51       54       66        7          1391        1486               5
       52       34       49        4             9         158               5
       53       49       65        8          1608        1662               5
       54       71       79        6           500         594               5
       55        3       42        7           881         946               5
       56       21       13       10          1204        1295               5
       57       77       40       10           157         281               5
       58       31       93        5           865         986               5
       59       98        0        4           871        1001               5
       60       33       58       10            65         199               5
       61       94       50        1           873         942               5
       62       24       59        4           567         701               5
       63       68       58        2           637         711               5
       64       19       48       10           824         950               5
       65       90       61        5           877        1006               5
       66       46       80        8           939        1000               5
       67       47       66        1          1158        1233               5
       68       46       64        8          1009        1145               5
       69       26       59        7          1541        1678               5
       70       42       37       10           149         229               5
       71        8       17        1           937        1034               5
       72       33       24        6           786         879               5
       73       73       73        2          1450        1559               5
       74       67       56        7           701         752               5
       75       81       74        9          1683        1809               5
       76       83       95        4          1711        1796               5
       77       52       90        3          1370        1519               5
       78       22       68        9           700         785               5
       79       51       68        1           394         455               5
       80       15       66        5           923        1024               5
       81       33       52        5           514         656               5
       82       79       52        4          1613        1750               5
       83        0       35        2          1269        1369               5
       84       84       39        2          1399        1521               5
       85       16       90       10           687         822               5
       86       30       32        6          1031        1107               5
       87       14       62        7           182         305               5
       88        3       78        1           176         264               5
       89       74       29       10          1411        1527               5
       90       60       29        2          1502        1640               5
       91       49       49        5          1039        1102               5
       92       65        2        7           728         786               5
       93       68       59        3           407         548               5
       94       45       63        5          1627        1730               5
       95       49       65       10           543         596               5
       96       73       59        7           666         813               5
       97       47       67       10          1443        1590               5
       98       41       63        9          1490        1638               5
       99       11       16        7          1426        1484               5
      100       58       70        3           129         254               5
