TC-R0046

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       61       80        0             0        1000               0
        1       75       50        1           492         833               5
        2       18       14        1           277         562               5
        3       42       39        1           164         379               5
        4       32       18        1           276         523               5
        5       49        2        1           179         539               5
        6       18       80        1           410         669               5
        7       15       32        1           425         816               5
        8       14       20        1           149         453               5
        9        9        9        1           447         835               5
       10       63       58        1           491         774               5
       11       17        2        1           465         683               5
       12       31       16        1           434         727               5
       13       27       46        1           467         784               5
       14       25       26        1           187         548               5
       15       59       67        1           421         787               5
       16       35       33        1           152         500               5
       17       97       16        1           491         803               5
       18        4        6        1           332         611               5
       19       94        0        1           399         747               5
       20       52       36        1           405         606               5
       21       42       17        1           295         552               5
       22       40       76        1           471         702               5
       23        7       54        1           417         801               5
       24       92        6        1           416         629               5
       25       12       86        1           238         620               5
       26       31       85        1           144         385               5
       27       83       15        1           450         840               5
       28       93       36        1           280         487               5
       29       60       11        1           154         397               5
       30       41       34        1           221         466               5
       31       47       51        1           406         725               5
       32       42       99        1           211         494               5
       33       96       31        1           272         625               5
       34       98        4        1           239         613               5
       35       17        7        1           428         672               5
       36      100       66        1           384         759               5
       37       62       61        1           407         663               5
       38       66       62        1           159         469               5
       39       51       95        1           428         692               5
       40       42       61        1           313         575               5
       41       93       47        1           399         629               5
       42       89       56        1           479         726               5
       43       27       55        1           170         525               5
       44        8       53        1           390         713               5
       45       86       47        1           378         584               5
       46       49       26        1           277         624               5
       47       35       81        1            59         306               5
       48      100       13        1           190         479               5
       49       43       60        1           229         531               5
       50       70       64        1           385         615               5
       51       17       61        1           455         763               5
       52       37       50        1           339         627               5
       53       88       42        1           236         490               5
       54       81       20        1           198         417               5
       55       40       46        1           434         638               5
       56        3       83        1           104         370               5
       57       44       61        1           280         599               5
       58       38       51        1           317         524               5
       59       44       89        1           169         543               5
       60       65       48        1            90         307               5
       61       45       32        1           490         719               5
       62       50       83        1           457         830               5
       63       34       72        1           484         782               5
       64       29       63        1           144         411               5
       65       67       27        1           468         672               5
       66       32       30        1           359         657               5
       67       21       71        1           445         831               5
       68       22       92        1           476         828               5
       69       89       89        1           486         726               5
       70       26       23        1           480         762               5
       71        8       44        1           482         850               5
       72        2       33        1           483         861               5
       73       89        6        1           314         616               5
       74       92       46        1           239         551               5
       75       67        1        1           163         382               5
       76       49       11        1           443         798               5
       77       12       38        1           122         381               5
       78       44        6        1           466         830               5
       79       57       16        1           234         525               5
       80       13       92        1           479         871               5
       81        0       87        1           481         786               5
       82       84       30        1           463         863               5
       83        3        1        1           176         541               5
       84       50       36        1           224         489               5
       85       41       22        1           261         648               5
       86       37       40        1           172         407               5
       87       59       22        1           403         785               5
       88       41       94        1           457         713               5
       89       24       33        1           334         617               5
       90       22       13        1           265         582               5
       91       47       22        1           438         835               5
       92       50       56        1           500         893               5
       93       56       81        1           458         821               5
       94       71       18        1           442         746               5
       95       63       17        1           308         562               5
       96       12       53        1           426         699               5
       97        4      100        1           256         511               5
       98       14       74        1           182         513               5
       99       89       90        1           155         472               5
      100        6       88        1            32         281               5
