TC-RC4801

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       36       72        5             9          86               5
        2       41       41        8           175         320               5
        3       16       43        9           495         603               5
        4       26       85        6             6         140               5
        5       76       36       10           288         422               5
        6        4        8        6            51         124               5
        7       53       36       10           461         562               5
        8       83       36        8           126         195               5
        9       96       30        9           415         547               5
       10       42       41        9           624         694               5
       11       43       68        8           640         696               5
       12       40       41        6           449         591               5
       13       37       72        8           117         217               5
       14       39       78        6           634         770               5
       15        4       71        5           329         426               5
       16       21       85        6           256         357               5
       17       17       63        6           437         489               5
       18       74       14        7           638         730               5
       19       16       82        8           384         489               5
       20       25       55        7           209         287               5
       21       61       49        5           690         810               5
       22       47       51       10           583         673               5
       23       16       87        6           143         201               5
       24       39       71       10           426         543               5
       25       14       85        8           735         850               5
       26       72       67        5           211         348               5
       27       45       24        8           558         684               5
       28        3       82       10           435         525               5
       29       90       78        6           603         661               5
       30       16        8        8           188         324               5
       31       33       86        6            74         188               5
       32       20       85       10           326         384               5
       33       85       54        8           396         465               5
       34       81       35        7             1          94               5
       35       99       82        5           740         806               5
       36       71       67        8           672         735               5
       37       17       82        8           442         586               5
       38        7        9       10            66         188               5
       39       59       23        6           485         548               5
       40       19       80        9           540         682               5
       41       11       94        8            36         137               5
       42       17       81        8           338         468               5
       43       29       86        7           388         529               5
       44       87       18        5           245         353               5
       45       94       82        8            18         130               5
       46       83       38        5           454         546               5
       47       19       24        8           264         371               5
       48        4       94        8           135         250               5
       49       99       94        8           462         528               5
       50       29       86        9           719         805               5
       51       30       83        6           446         584               5
       52       41       75       10           397         488               5
       53        9       59        8           281         406               5
       54       93       73        8           190         291               5
       55       94       92        7           436         564               5
       56       34       78        8           426         503               5
       57       52       92       10            73         176               5
       58       36        8        7           733         799               5
       59       91       49        5           741         822               5
       60       83       41        6           506         626               5
       61       81       51        6           694         843               5
       62       58       15        8           118         188               5
       63       83       39        7            81         208               5
       64       36       79        8           456         542               5
       65       91       12        8           336         401               5
       66       67       48        6           688         760               5
       67       41       71        7            47         120               5
       68       40       73        7           649         791               5
       69       61       40        6           283         398               5
       70       44       94        5           239         306               5
       71       26       10        6           423         530               5
       72       44       61       10           138         212               5
       73       22       96        9            74         142               5
       74       55       89        7            64         171               5
       75       67       31       10            76         169               5
       76       78       22        8           735         880               5
       77       35       74        6           170         285               5
       78       50       38        8           636         759               5
       79        7       21        6           492         588               5
       80       40       62       10           540         669               5
       81       31       19        6           207         272               5
       82       84       51        8           327         471               5
       83       99       53       10           714         792               5
       84       83       38        7           342         472               5
       85       84       69       10           596         743               5
       86       42       79        7            61         152               5
       87       31       65        6           312         395               5
       88       75       72        6           353         460               5
       89       42       76        5           502         573               5
       90       67       97        5           628         757               5
       91       62       77        8           561         704               5
       92       73       38        7            89         225               5
       93       19       29        6           581         662               5
       94       93       45        6           126         190               5
       95       55       70       10           112         209               5
       96       28       90        5           138         208               5
       97       59       54        5           302         389               5
       98       38       40        8           594         655               5
       99       17       86       10           264         316               5
      100       36       61        7            92         195               5
