TC-R3622

VEHICLE
NUMBER     CAPACITY
   100     144

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       83       20        4           558         663               5
        2        2       92        8           174         270               5
        3       55       54        3           112         182               5
        4       95       87        9           558         652               5
        5       60       89        5           750         882               5
        6       39       88        5           228         315               5
        7        3       33        7           300         448               5
        8       15       14        8           329         452               5
        9       73       92        5           155         277               5
       10        8        4        3           155         237               5
       11       22       72        6           694         836               5
       12       81        4        5           696         769               5
       13       10      100        9           604         721               5
       14       60       11        7           304         393               5
       15       32       19       10           703         852               5
       16       54       90        9           231         375               5
       17       35        4        8           694         751               5
       18       80       86        2           319         424               5
       19       34       83        1           360         496               5
       20       70      100        2           210         327               5
       21       42        5        2           556         655               5
       22       67       64        5           201         280               5
       23       41       67        9           257         345               5
       24       71       32        8           667         785               5
       25       67        6        8           254         391               5
       26       96       38        6           339         437               5
       27       10       17        6           302         444               5
       28       21       14        3           668         809               5
       29       53        4        6           178         316               5
       30       21        8        4           718         815               5
       31       75       73       10           729         788               5
       32       86       26       10           725         792               5
       33       82       33        7           676         781               5
       34       42       33        2           706         792               5
       35       84       82        7           721         838               5
       36       55       44        7           254         324               5
       37       91        1        1           380         475               5
       38        6       14        4           679         821               5
       39       55       50        2            98         159               5
       40       65        7        4           667         762               5
       41        9       94        5           666         753               5
       42       26       59        1           671         806               5
       43       22       88        3           672         761               5
       44       28       10        8           241         385               5
       45       62       14        1           228         303               5
       46       38       33        4           227         282               5
       47       76       11        1           652         758               5
       48       24       10        9           720         836               5
       49       28       21        9           156         286               5
       50       80       72        3           365         427               5
       51       59       91       10           676         780               5
       52       40       60        8           214         333               5
       53       40        2        6           255         326               5
       54        6       70        5           429         528               5
       55       59       37       10           718         828               5
       56       74       60        6           680         746               5
       57       47       86        2           705         842               5
       58       88       57        7           709         804               5
       59       88       98       10           163         286               5
       60       83       21        7           715         785               5
       61       22       13        2           256         391               5
       62       93       95        9           193         284               5
       63      100       83        7           694         837               5
       64       52       77        2           189         302               5
       65       81       11        5           318         379               5
       66       31       45       10           205         344               5
       67        4       63        4           703         768               5
       68       19        1        2           677         766               5
       69       76       87        9           679         805               5
       70       13       72        8           330         440               5
       71       65       95       10           610         689               5
       72       55       83       10           254         390               5
       73       77       62        5           305         439               5
       74       72       12        8           241         313               5
       75       46      100        2           673         733               5
       76       75       19        6           346         417               5
       77        0       88        1           177         227               5
       78       61       52        6           259         324               5
       79       72       80        7           446         532               5
       80       52       63        6           288         390               5
       81       90       29        7           664         781               5
       82       39        3       10           303         427               5
       83       71       51        3           741         886               5
       84      100       78        8           338         486               5
       85       53       47        2           672         793               5
       86       73       34        6           669         755               5
       87       73       41       10           189         288               5
       88       75       98        5           201         292               5
       89       69       50        9           338         435               5
       90       78       45        7           348         428               5
       91       13       90        3           253         338               5
       92        6       89       10           324         472               5
       93       49       24        8           671         728               5
       94       90        3       10           728         845               5
       95       91        7        7           651         713               5
       96       20        2        3            72         189               5
       97       82       69        8           249         367               5
       98       24       52        5           159         247               5
       99       14        6        8            61         196               5
      100       23       47        7           291         400               5
