TC-R3721

VEHICLE
NUMBER     CAPACITY
   100     182

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       61       11        9           315         579               5
        2       90       52        5            46         257               5
        3       64        7        9             3         383               5
        4       99       50        5            40         285               5
        5       28       41        9           464         678               5
        6       62       58        8           479         753               5
        7       79       56        8           158         558               5
        8        7       88        5           467         673               5
        9       67       45        8           119         439               5
       10       39       89       10           111         340               5
       11       69       25       10            26         335               5
       12       77       41        6           434         817               5
       13       19       21        7           176         524               5
       14       24       90        9            94         319               5
       15       28       77        8            76         451               5
       16       56       27        6           111         325               5
       17        9       55        8           108         395               5
       18        2       71        7           181         456               5
       19       13       68        5           392         662               5
       20       77       19        6           347         690               5
       21       56       10        5           300         664               5
       22       13       55        6            77         376               5
       23       54       21        9           146         434               5
       24       30       61        9           463         797               5
       25       24       54        5           452         665               5
       26       98       97        6           204         469               5
       27       57       63        8            84         339               5
       28       42       29        6            39         334               5
       29       80       63        7           354         576               5
       30       26       64        5           408         617               5
       31       59       37        7           379         648               5
       32       75       83        9           496         768               5
       33       61       50        9           431         703               5
       34       21       53        7           179         412               5
       35      100       96        9           255         560               5
       36       48       97        6           175         565               5
       37       16       51        8           251         452               5
       38       92       88        8           456         835               5
       39       18       11       10           280         591               5
       40       69       28        7           476         788               5
       41       92       62        5           104         432               5
       42        9       91        9           410         628               5
       43       44       78        5           385         640               5
       44       53       22        8           393         744               5
       45       89       96        8           192         553               5
       46       78       19       10           481         793               5
       47       60       72        5           439         708               5
       48       89       54        5           250         483               5
       49       16       94        5           168         506               5
       50       98        2       10            22         325               5
       51       62       91        9           273         625               5
       52       32        7       10            16         366               5
       53       63       42        8           254         572               5
       54       55       34        5           493         869               5
       55       33       31        7           344         674               5
       56       59        0       10           342         593               5
       57       83       24        6           445         787               5
       58       73       54        5           155         517               5
       59       25       46       10           317         665               5
       60       61       86       10            21         418               5
       61       86       71        8            66         340               5
       62        3       20        7           164         554               5
       63       27       98        5           330         711               5
       64       13       26       10           332         676               5
       65       23       78        8           183         556               5
       66       32       96        9           105         398               5
       67        8       49        6           486         723               5
       68       89       84        9           146         362               5
       69       72        8       10           327         712               5
       70       92       88        7           342         719               5
       71       88       20        7           432         665               5
       72       16       61       10            42         438               5
       73       21       93       10            70         357               5
       74       90       81        6           100         485               5
       75       12       75       10           193         423               5
       76       13       86        7            78         360               5
       77       49       20        7           206         570               5
       78       75       67        5           447         789               5
       79       95       39        6           440         664               5
       80       97       65       10            41         428               5
       81       68       62        9            31         337               5
       82       93       87        6           437         644               5
       83       83       63        9           113         378               5
       84       60       16        9           458         712               5
       85       79       28        6           188         579               5
       86       26       62        9           236         558               5
       87       79       89        7           125         483               5
       88       94       31        9           169         505               5
       89       55       77        8           252         563               5
       90       19       95        8           449         844               5
       91       76       38        8           277         539               5
       92       66       52        6           487         880               5
       93       62       60        8            81         393               5
       94        4       89        8           249         561               5
       95       42       21       10            94         303               5
       96       97       75        5           413         653               5
       97       38        5        8           314         694               5
       98       54       13        8           200         456               5
       99       48       73        6           111         398               5
      100       70       22        9           107         386               5
