TC-R1874

VEHICLE
NUMBER     CAPACITY
   100     99

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       23       73       10           258         309               5
        2       61       69        6          1675        1769               5
        3       85       92        9           220         342               5
        4       80        1        5          1005        1100               5
        5       14       15        5          1308        1423               5
        6       63       28        6          1581        1687               5
        7       76       38        5          1440        1513               5
        8       23        7        9          1020        1094               5
        9       92       52        7          1322        1471               5
       10       21        4        6          1168        1242               5
       11       22       74        9           851         967               5
       12       13      100        4          1098        1244               5
       13       79       92        9           788         912               5
       14       45       42        5           529         622               5
       15       82       19        5          1083        1181               5
       16       60       81       10             5          78               5
       17       44       19        7           911        1050               5
       18       55       35        5           518         646               5
       19       93       90        9          1336        1388               5
       20       59       40        5          1283        1335               5
       21       50       37       10          1257        1361               5
       22       51       47        7          1508        1600               5
       23       61       37        6           947        1029               5
       24       67      100        5           112         218               5
       25       93       21        7          1038        1121               5
       26       53       42        9          1336        1442               5
       27       87       17        1          1266        1383               5
       28       40       65       10           361         418               5
       29       88        0        4           721         843               5
       30       38       49        4          1058        1170               5
       31       63       69        6           849         952               5
       32       21       11        2           741         795               5
       33       53        2        6          1534        1664               5
       34       57       87        6           241         381               5
       35       18       21        3          1150        1297               5
       36       31       27        3           357         497               5
       37       48       24       10           309         363               5
       38       73       38        7           734         851               5
       39       78       55       10          1110        1241               5
       40        7       53        6          1196        1255               5
       41       63       98        6           836         906               5
       42       93       77        6           546         620               5
       43       84       16        4           856         950               5
       44       39       19       10           584         700               5
       45       76       71        6           450         530               5
       46       35       37        6           311         439               5
       47       64       94        8           456         529               5
       48       15       51        7          1066        1206               5
       49       31       55        2           531         648               5
       50       22       80        3          1011        1078               5
       51       21       61        3             0         119               5
       52       51       15        3           268         362               5
       53       41       18        8          1468        1523               5
       54       93       23        6           235         361               5
       55       81       37        9          1264        1410               5
       56       35       22       10          1347        1433               5
       57       86       78        5           941         996               5
       58       81        7        8          1007        1135               5
       59       57       30        8          1433        1509               5
       60       22       79        6           758         841               5
       61       98       50        3           252         374               5
       62       60       19        1           203         274               5
       63       26       74        7          1260        1315               5
       64       62       12        6          1751        1899               5
       65        9       85        6           403         456               5
       66       72       48        8          1521        1593               5
       67       82       86        7           382         463               5
       68       48       67        1          1401        1462               5
       69        8       67        6          1564        1650               5
       70       89       88        5          1022        1078               5
       71       71       34        8           459         524               5
       72        1       17        3           262         361               5
       73       34       18        4          1626        1767               5
       74       65       41        5          1120        1231               5
       75       14        5        3           617         723               5
       76       21        5       10          1600        1695               5
       77       47       26        8          1564        1660               5
       78       17       29        8           205         300               5
       79       75       25        3           102         181               5
       80       25       78        3           438         564               5
       81       42       83        5          1288        1382               5
       82        5       36       10           492         570               5
       83       37       54        5          1239        1294               5
       84       88        3        3           470         530               5
       85       69       72        6          1105        1159               5
       86       92       38        7           835         972               5
       87       46       69       10          1527        1620               5
       88       66        0        3           379         463               5
       89       76       92        7          1079        1212               5
       90       54       86        2          1672        1808               5
       91       63       46        7          1743        1867               5
       92       23       70        9          1705        1810               5
       93       93       79        4          1260        1379               5
       94       95       17        7             2          85               5
       95       40       96       10          1033        1140               5
       96       83       69        9          1367        1436               5
       97       12       82        1          1218        1295               5
       98       12       61        9           899         953               5
       99       27        4        9          1140        1274               5
      100       32       26        6           321         428               5
