TC-RC5175

VEHICLE
NUMBER     CAPACITY
   100     569

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       78       85        3           238         306               5
        2       42       13        5           204         287               5
        3       11       50       96           788         930               5
        4       82       37       72           724         864               5
        5       93       36       52           823         941               5
        6       74       14        5          1063        1209               5
        7       82       33        8           658         783               5
        8       23       32       60           770         887               5
        9       39       20        4           222         287               5
       10       40       70        6           806         954               5
       11       94       99        5           745         810               5
       12       77       33        9           198         318               5
       13       35       30       92          1504        1631               5
       14       51       65        8           651         756               5
       15       53       57        3           331         438               5
       16       50       29        6           153         246               5
       17       19       29        6           211         308               5
       18       86       35        4           187         237               5
       19       20        8        4           796         940               5
       20       84       76        4           312         400               5
       21       45       39       77           330         472               5
       22       32       79       85           796         852               5
       23       51       75        6           836         894               5
       24       84       34        2           196         249               5
       25       81       43        9           167         284               5
       26       99       79        4           742         829               5
       27       19       45       10           697         818               5
       28       32       18       55           370         490               5
       29       57       63        9           689         745               5
       30       73       31        2           174         285               5
       31       36       43        5           838         937               5
       32       93       12       74           579         699               5
       33       89       94       10           663         778               5
       34       17       82       10           656         707               5
       35       43       39       52           199         346               5
       36       87       31       87           187         312               5
       37       25       54       75           257         374               5
       38       89       11        5           194         254               5
       39       96       94        3           577         723               5
       40       17       46        6           913         963               5
       41       30       11       67           729         809               5
       42       18       13        5           762         857               5
       43       28       21       76          1539        1686               5
       44       64       95        6           314         436               5
       45       62       10        3           678         781               5
       46       83       16       62           833         950               5
       47       63       73       70           241         334               5
       48       82       34       82           192         275               5
       49       49       71        7           730         845               5
       50       95       28       77           669         758               5
       51       31       30        3          1275        1337               5
       52       46       23        1           827         907               5
       53        6       71       10           663         750               5
       54       77       82        1           199         342               5
       55       96        7        6          1734        1791               5
       56       64       14        2           811         877               5
       57       93       25        8           339         405               5
       58       91       14        9           297         383               5
       59       38       61        6           462         585               5
       60       93       57        1           695         802               5
       61       41       41        7           772         892               5
       62       83       97        9           810         948               5
       63       95       32        8           166         314               5
       64       47       82        4           265         401               5
       65       53       45        6           117         251               5
       66       35       95       59           419         500               5
       67       32       42        3           250         360               5
       68       40       42        3           719         800               5
       69       51       75       70           809         906               5
       70       90       21        6           295         354               5
       71       41       80        7           719         791               5
       72       60       47       51           791         901               5
       73       51       75        6           349         438               5
       74       37       36        4           247         390               5
       75       47       26        3           301         379               5
       76       95        6       10          1603        1721               5
       77       25       73       87           670         796               5
       78       90        1        9           211         262               5
       79       81       43       60           551         615               5
       80       50       76       10            67         214               5
       81       76       17        4           100         172               5
       82       20       97       84           318         450               5
       83       42       73        8           706         811               5
       84       85       13        9           750         807               5
       85       50       40       76           310         401               5
       86       77       53        6           830         925               5
       87       20       45       81           280         360               5
       88       90       95        2          1520        1618               5
       89       89       43       10           657         745               5
       90       76       81        8           236         359               5
       91        7       38        5           676         748               5
       92       48       71       65           536         667               5
       93       73       41        7          1029        1123               5
       94       42       37       10           835         929               5
       95       55       35        4           774         856               5
       96       60       56        1           252         375               5
       97        6       43        4           787         899               5
       98       35       36       10           279         363               5
       99       14       87        4           626         687               5
      100       34       73        7           280         338               5
