TC-C4434

VEHICLE
NUMBER     CAPACITY
   100     612

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       38       46       82          1502        1647               5
        2       28       18       58           119         194               5
        3       29       52       90          1161        1236               5
        4       68       18       65          1271        1345               5
        5       64       27       99           491         583               5
        6       91       39       53          1333        1468               5
        7       29       18       62          1092        1151               5
        8       45       35       82          1079        1162               5
        9       31       25       55           302         411               5
       10       31        4       86           862         972               5
       11       20       27       85            63         177               5
       12       40       15       97           627         727               5
       13       26       14       92           898         977               5
       14       35       17       80           796         925               5
       15       31       17       89           313         429               5
       16       60       34       84           817         915               5
       17       97       11       56          1317        1445               5
       18       73        3       91           742         806               5
       19       68       28       82          1329        1380               5
       20       54       19       75           720         799               5
       21       76       23       63           999        1057               5
       22       30       41       81          1131        1261               5
       23       26       27       90          1435        1495               5
       24       79       24       82           643         782               5
       25       36       21       52          1187        1252               5
       26       31        9       91           453         592               5
       27       24       17       51           601         669               5
       28       85       18       77          1301        1385               5
       29       31       25       79          1217        1338               5
       30       85       11       87           931        1038               5
       31       68       18       97           865         930               5
       32       31       17       66          1255        1333               5
       33       58       66       65           779         875               5
       34       29       24       99           960        1020               5
       35       39       48       74           910        1046               5
       36       75       27       62           273         347               5
       37       27       37       53          1536        1678               5
       38       43        3       76           130         266               5
       39       32       18       53           938        1046               5
       40       57       41       97           826         917               5
       41       80       21       97          1310        1380               5
       42       35       26       91           252         396               5
       43       49       36      100           897        1039               5
       44       22       30       81           180         280               5
       45        7       87       55          1277        1339               5
       46       68       17       84           356         449               5
       47       67       46       75           874        1004               5
       48       61       14       68          1677        1778               5
       49       77       45       63           643         788               5
       50       87       18       76          1374        1521               5
       51       44       13       91           868         928               5
       52       83       16       67           809         929               5
       53       76       35       57            54         181               5
       54       46       49       79          1649        1708               5
       55       36       17       66            58         175               5
       56       81       23       72           986        1040               5
       57       35       21       53          1489        1578               5
       58       33       18       95          1525        1627               5
       59       24       14       80            24         126               5
       60       44       34       69          1444        1500               5
       61       43       47       68           440         586               5
       62       79       31       89          1298        1404               5
       63       98        0       50           764         880               5
       64       83       26       52          1603        1723               5
       65       30       40       66          1229        1321               5
       66       79       86       82           983        1060               5
       67       48       11       69           648         765               5
       68       36       24       74          1545        1624               5
       69       74       56       96           381         486               5
       70       63        8       89          1730        1781               5
       71       53       50       83          1726        1850               5
       72       98       71       73           606         693               5
       73       28       18       65           131         251               5
       74       65       31       75           591         670               5
       75       29       17       82          1365        1513               5
       76       42       86       85           531         635               5
       77       65       26       94          1631        1688               5
       78       53       41       68          1595        1668               5
       79       32        3       76          1092        1184               5
       80       64       19       58          1457        1553               5
       81       34       19       79           612         757               5
       82       70       64       78           703         782               5
       83       39       57       55           200         267               5
       84       31       16       86          1514        1601               5
       85       32       18       96            27         174               5
       86      100       38       95           440         588               5
       87       35       17       96           180         274               5
       88       25       24       69           711         783               5
       89       47       69       62          1056        1158               5
       90       28       79       83            52         187               5
       91       30       47       97          1505        1582               5
       92       32       17       74           220         331               5
       93       44       40       69          1702        1827               5
       94       70       42       79           542         634               5
       95       60       61       98          1255        1355               5
       96       51       42       89           480         567               5
       97       50       72       71           979        1105               5
       98       37       11       73           701         773               5
       99       32       50       55           812         920               5
      100       34       21       65           304         369               5
