TC-RC4906

VEHICLE
NUMBER     CAPACITY
   100     408

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       16       66       19           322         528               5
        2       11        8       90           465         860               5
        3       15       66        5           372         613               5
        4       50       35       33           216         594               5
        5       83       63       44           372         586               5
        6       14       82       65            99         408               5
        7       16       99       83           348         687               5
        8       55       72       63           218         608               5
        9       21       20       24             8         392               5
       10       71       27       90           134         336               5
       11       53       40       23           297         595               5
       12       98       86       16           385         739               5
       13       90       78       71           331         683               5
       14       85       16       90           329         566               5
       15       84       49       66           119         418               5
       16       31       28       56            73         460               5
       17       45       20       78           280         595               5
       18       17       87       83           299         578               5
       19       83       47       19           455         773               5
       20       59       38        7           136         350               5
       21        7       15       85           304         704               5
       22       12       75       88           404         721               5
       23       50       34       69           309         570               5
       24       18       87       58            45         293               5
       25       13       80       38           328         613               5
       26       97       90       74            97         409               5
       27       23       73       98           211         472               5
       28        9       17       75           485         743               5
       29       14       44       22           365         595               5
       30       53       20       78           270         495               5
       31       89       58       66           481         803               5
       32       83       68       73           420         789               5
       33       17       22        4           230         461               5
       34       73       28       81           226         585               5
       35       76       73       50           258         514               5
       36        7       88       81            59         411               5
       37       49       13       43           443         658               5
       38       39       62       16           382         668               5
       39       31       21       59           241         566               5
       40       41       95       32           426         785               5
       41       94       70        6           301         664               5
       42       21       77       76            54         285               5
       43       43       52       59           196         571               5
       44        9       67       30           273         511               5
       45       13      100       56           193         410               5
       46        3       43       21           497         726               5
       47       80       76       22           397         782               5
       48       78       30       42           248         550               5
       49       43       20       10            23         361               5
       50       45       24        6           392         679               5
       51       14       78       87           394         639               5
       52       14       83       95            93         442               5
       53        4       57       97            19         347               5
       54        2       75       63           267         610               5
       55       14       91       21           342         693               5
       56       92       47       32           156         443               5
       57       32       90       70            71         416               5
       58       19        7       93            90         411               5
       59       62       32       24            82         409               5
       60       12       68       73            44         315               5
       61        1       61       78           102         336               5
       62       54       99       37           262         652               5
       63       12       75       66           360         622               5
       64       65       75       40            65         443               5
       65       18       10       47           365         581               5
       66       53       30       74           347         587               5
       67       17       14       49           159         360               5
       68        2       49       21            86         318               5
       69       36       95       46           254         498               5
       70       35       57       66            38         241               5
       71       13       97       14           328         647               5
       72       16       79       67           100         452               5
       73       60       99       65           379         754               5
       74       89       62       55            49         439               5
       75        8        0       22           498         857               5
       76       23       52       96           431         675               5
       77       71      100       52           483         757               5
       78       29       80        4           101         490               5
       79       90       65       23            52         314               5
       80       33       45        2           217         596               5
       81       19       98       68           384         715               5
       82       62       30        2           373         712               5
       83       76       38       35           412         682               5
       84        4       15       39           465         784               5
       85       42       81       81           417         626               5
       86       35       33       25           287         632               5
       87       19       18       61           401         771               5
       88       22       53       61           135         404               5
       89       12       81       92           203         565               5
       90       29       77       75           128         389               5
       91       26       92       14           469         851               5
       92       15       85       21            58         260               5
       93       70       16        5           430         712               5
       94       63       61       92           291         553               5
       95        9       79       59           184         502               5
       96       41       53        1           255         614               5
       97       86       77       57            33         340               5
       98       52        3       72           111         400               5
       99       85       33       37           182         557               5
      100       26       24       80            83         329               5
