TC-R3769

VEHICLE
NUMBER     CAPACITY
   100     405

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       48       56       85          1166        1479               5
        2        1       44       34          1266        1607               5
        3       85        5       70          1194        1482               5
        4       72       25       28          1375        1604               5
        5       91       72       18           905        1207               5
        6       64       24        8           402         603               5
        7       23       88       62           154         504               5
        8       14       37       37          1414        1754               5
        9       72       55       29          1362        1583               5
       10       91       65        7          1392        1620               5
       11       39       34       95           215         498               5
       12       39       30       88          1374        1770               5
       13       42       42       84          1020        1303               5
       14       59       40       30           518         844               5
       15       68       16       61          1421        1622               5
       16       24       18       19           343         611               5
       17       48        1       21             0         295               5
       18       75       92       96             5         353               5
       19       96       89       94           220         507               5
       20       27       53       73           848        1177               5
       21       94       36       86           930        1267               5
       22       91       57       49           104         394               5
       23       89       21       70          1015        1415               5
       24        5       25       73          1159        1510               5
       25       94       81       60           855        1160               5
       26       69      100       76          1445        1790               5
       27       39       36        7          1340        1707               5
       28       28       27       11           449         817               5
       29      100       22       64           861        1158               5
       30       28       68        1           997        1395               5
       31        8       59       99           541         896               5
       32       15       18       24          1495        1810               5
       33       22       45       36           787        1009               5
       34       55        4       62           520         816               5
       35       56       62       95           565         798               5
       36       18       77       99           731        1090               5
       37       61       64       31          1170        1436               5
       38        5       30       45            83         323               5
       39       95       20       80           701         923               5
       40       82       70       34           603         896               5
       41       96       47       15          1035        1238               5
       42       74        6       58           708        1001               5
       43       65       19       27           269         503               5
       44       68       12       14           275         590               5
       45       30       32        5          1271        1559               5
       46       81       17       29           132         345               5
       47       67        1       26           877        1104               5
       48       24       17       99           771        1123               5
       49       14       84       41          1079        1292               5
       50       49       25       47          1194        1402               5
       51       12       76       16          1326        1639               5
       52       23       93       87          1475        1682               5
       53       72       85       87            85         303               5
       54       86       82       10           558         835               5
       55       77       51       15           797        1090               5
       56       81        2       99           254         634               5
       57       64       66       60          1144        1438               5
       58       84       37       76           604         967               5
       59       93        2       74          1179        1473               5
       60       63       70       91          1497        1742               5
       61       80       82       44           743        1073               5
       62       13       80       82           596         869               5
       63       30       48        4          1081        1398               5
       64       71       66       87           906        1179               5
       65       11       82       79           772        1017               5
       66       98       35       75           464         740               5
       67       12       57        5           875        1092               5
       68       83       84       45          1083        1459               5
       69       78       36      100           701         991               5
       70       65       47       73           859        1244               5
       71       38       92       12          1377        1702               5
       72       67       13       85          1094        1319               5
       73       77       26       43           686        1046               5
       74       40       68       84          1190        1585               5
       75       96       28       27           252         579               5
       76       90       20       44           564         814               5
       77       86       93       24           701         963               5
       78        3       98       79           116         436               5
       79       34       58       27          1181        1463               5
       80       19       84       16            98         309               5
       81       20       65       21          1041        1256               5
       82       78       12       84          1370        1736               5
       83       19       84       59           112         324               5
       84        9       62       19          1478        1690               5
       85       75       82       12          1109        1332               5
       86       26       20       52           272         624               5
       87       29       50       21           743         967               5
       88       85      100       99           146         473               5
       89       42       16       64           750         979               5
       90       79       52       70            77         293               5
       91       58       36        3          1253        1487               5
       92       41       15       39           451         779               5
       93       26        1       12           129         330               5
       94       61       82       26           905        1229               5
       95       97       77       15          1376        1725               5
       96       61       21       67           583         819               5
       97       51       12       49           288         498               5
       98        7       24      100           535         767               5
       99       67       24       27          1303        1553               5
      100       19        4       69           334         631               5
