TC-C2401

VEHICLE
NUMBER     CAPACITY
   100     46

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       90       66        9           283         416               5
        2       65       79        6           393         469               5
        3       76       64        4           493         580               5
        4       68       85        6           122         253               5
        5       87       85       10             8         128               5
        6       81       56        3           484         560               5
        7       75       42        1           346         460               5
        8       24       74        5            39         146               5
        9       54       58        8           590         646               5
       10       60       81        6            84         184               5
       11       65       81       10           498         587               5
       12        3       34        7           635         749               5
       13       71       99        7           103         209               5
       14       71       71        4           701         809               5
       15       42       78        8           378         521               5
       16       69       93        7           655         760               5
       17       25       53        4            58         196               5
       18       67       59        2           417         470               5
       19       55       16       10           151         202               5
       20       78       78        6           571         675               5
       21       16       65        1           106         159               5
       22       52       61        7           169         282               5
       23       25       72        9           392         516               5
       24       70       66        3             4         118               5
       25       53       58        6           189         309               5
       26       67       88        7           478         531               5
       27       56       92        5             3         140               5
       28       66       67        3           472         621               5
       29       35       82        4           125         199               5
       30       70       89        6           126         240               5
       31       88       97        2           585         729               5
       32       66       83        1           239         368               5
       33       69       89        4            11          63               5
       34       40       62        1           571         706               5
       35       48       80        6           412         470               5
       36       13       42        3           504         573               5
       37       69       98        7           104         183               5
       38       21       32        7           401         460               5
       39       93       64        3           707         757               5
       40       65       80        1           563         677               5
       41       68       89        6           215         363               5
       42       82       45        8           172         268               5
       43       74       83        1           148         261               5
       44       65       80        8           324         390               5
       45       68       56        5           220         309               5
       46       65       80        6           376         475               5
       47       36       63        6           472         601               5
       48       68       93        1           372         467               5
       49       19        0        9           103         194               5
       50       75       64       10           229         302               5
       51       78       60        6           259         332               5
       52       30       66        4           583         655               5
       53       70       89        3           456         521               5
       54       88       91        3           619         678               5
       55       43       66        5           642         694               5
       56       66       79        4            46         195               5
       57       68       77        8           558         635               5
       58       59       81        9           386         535               5
       59        5       52        9           612         686               5
       60       71       87        8           440         533               5
       61       66       79        3           738         884               5
       62       52       65        9           243         345               5
       63       70       72        2           723         816               5
       64       65       75       10           436         561               5
       65       44       75        7           400         474               5
       66       70       83        6           104         213               5
       67       91       73       10           338         422               5
       68       96       93        4            36         184               5
       69       54       99        1           349         470               5
       70        2       67        9           392         473               5
       71       79       76        3           556         666               5
       72       76        2        4           608         706               5
       73       66       80        1           487         538               5
       74       63       55        8            12         141               5
       75       67       82        7            50         149               5
       76       82       56        9           466         537               5
       77       67       61        3           640         786               5
       78       52       82        6           202         263               5
       79       63       55       10           682         762               5
       80       80        2        3           511         657               5
       81       80       47        4           748         857               5
       82       34       48        7           260         400               5
       83       33       92        1           645         785               5
       84       60       60        9           111         186               5
       85       70       83        4           388         473               5
       86       65       69        2           290         365               5
       87       30       37        7           197         292               5
       88       68       89       10           379         484               5
       89       27        3        8           466         521               5
       90       14       53        1           497         618               5
       91       65       63        9             5         104               5
       92       15       46       10           278         406               5
       93       12       95        4           547         684               5
       94       65       62        6           128         270               5
       95       88      100        9           436         506               5
       96       18       65        2           638         726               5
       97       64       92       10           707         785               5
       98       75        4        6           432         526               5
       99       38       63        2           628         702               5
      100       26       40       10           275         362               5
