TC-RC1668

VEHICLE
NUMBER     CAPACITY
   100     370

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       66       82        0             0        1000               0
        1       64       12       56           235         325               5
        2       17       14        7           314         464               5
        3       93        4        1           216         320               5
        4        0       28        2           166         257               5
        5       80       13       10            60         198               5
        6       69       53        5           302         436               5
        7       67       46        9           224         343               5
        8       91       29       55           187         308               5
        9       74        5       91           457         593               5
       10       17        8       88           687         798               5
       11       64       12        9           746         831               5
       12        6       43        5           706         812               5
       13       94       12        2           210         347               5
       14       63       11        2           271         364               5
       15       87        5        3           157         273               5
       16       26        2        4            23          95               5
       17       14       57        6           656         711               5
       18       41       82        3           345         437               5
       19       68       46        3           719         826               5
       20       49       67        7           742         830               5
       21       69       26        6           701         767               5
       22       66       61        6           138         200               5
       23       45        8        2           110         210               5
       24       40       40       64           697         782               5
       25       83       33        2           316         433               5
       26       63        0       80           312         434               5
       27       54       20        5           175         227               5
       28       70       12        4           167         256               5
       29       66       52       10           123         194               5
       30       58       48        1           327         405               5
       31       91       83       82           715         837               5
       32       17       40       10           159         215               5
       33       51       85        1           680         797               5
       34       71       51        6           294         352               5
       35       23        4        4           590         691               5
       36       46       77        8           307         450               5
       37       39       98        6           297         441               5
       38       21       58        4           721         866               5
       39       53       12        6           638         730               5
       40       66       46        3           307         381               5
       41       20        1       72           678         777               5
       42       65       55        1           706         816               5
       43       64       11        8           323         386               5
       44       34       57        9           149         297               5
       45       63       11       80           272         332               5
       46       52       23       10           696         775               5
       47       23        9        2           297         355               5
       48       56       45       98           736         828               5
       49       43       68        1           715         832               5
       50       43       42        5           688         757               5
       51       69       15        4           670         765               5
       52       35       19       85           719         841               5
       53       38       33        9           720         821               5
       54       62       52        5           237         380               5
       55       52       30        3           675         745               5
       56       50        1        5           141         243               5
       57        8       32       10           721         774               5
       58       50       63        1           726         803               5
       59       64       11        9           189         270               5
       60       47       98        3           157         275               5
       61       85       52        1           277         349               5
       62       89       42        9           700         779               5
       63       64       12        7           641         754               5
       64       26       80        5           663         810               5
       65       49       62        1           533         593               5
       66       38       13       54           305         400               5
       67       56       15       62           270         344               5
       68       12        7        8           689         797               5
       69       13       75        6           652         770               5
       70       64       11       10           249         318               5
       71       63        8       57           708         765               5
       72        6       87        7           735         793               5
       73        9       42        1           602         695               5
       74        2       15       78           273         330               5
       75       31       78        1           652         790               5
       76       61       83        5           652         750               5
       77       90       31        2           173         270               5
       78       39       22       96           340         393               5
       79       98       42       10           265         408               5
       80       43        3        2           632         703               5
       81       28       63        3           719         838               5
       82       58       99       95           200         271               5
       83       16        3      100           300         372               5
       84       64       12        2           340         446               5
       85       64       11       10           691         808               5
       86       48       27       56           623         695               5
       87       16       41        7           152         233               5
       88       32        7       96           704         789               5
       89       66       49       99           659         762               5
       90       20       81       86           251         334               5
       91       85       93        2           732         806               5
       92       36       75        9           324         376               5
       93       69       47       57           425         517               5
       94       57       69        3            78         181               5
       95       76       47        8           567         642               5
       96       64       12        4           303         447               5
       97        5       69       56           747         825               5
       98       21        5        1           244         350               5
       99       18        4        3           746         852               5
      100       15        1       95           186         290               5
