TC-C0930

VEHICLE
NUMBER     CAPACITY
   100     1284

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       19       84        0             0        1000               0
        1       26       38       98           575         643               5
        2        4       10       19           651         720               5
        3       23        5       50           720         815               5
        4       40       15       74           250         365               5
        5       14       43       26           262         328               5
        6       25       38       98           185         295               5
        7        6       38       21            84         209               5
        8       26       37       26           297         360               5
        9       48       25       98            66         127               5
       10       16       32       65           428         543               5
       11       85        7       73           663         716               5
       12       61       14       70           672         723               5
       13       20       41        8           126         215               5
       14       31       25       48            66         131               5
       15       14       25       53           647         716               5
       16       21       34       53           144         220               5
       17       13       20       53           675         791               5
       18       50       28       56           623         685               5
       19        0       40       39           727         799               5
       20       28       41       52           342         408               5
       21        1       11       10           180         314               5
       22       40       51       55           223         345               5
       23       31       28       80           252         349               5
       24       99       40       95            85         196               5
       25       26       37       94           230         323               5
       26        9       24       42           586         658               5
       27       24       23       24           515         592               5
       28       32       40       71           621         697               5
       29        3       11       61           610         721               5
       30       21       30       90           418         524               5
       31       71       32       69           125         255               5
       32       15       18       42           557         656               5
       33       15       19       77           606         725               5
       34        6       20       34           706         806               5
       35       26       38       98           137         267               5
       36       26       37        8            49         108               5
       37       93       14       93           547         642               5
       38       17       13       77           159         305               5
       39       10        8        2           477         535               5
       40       27       38       33           164         215               5
       41       15       19       94           140         269               5
       42       21       37       22           448         573               5
       43       28       49       95           113         239               5
       44       11       79       96           283         355               5
       45       20       18       87            88         177               5
       46       66       17       46           570         671               5
       47       22       54       55           549         656               5
       48       59       38       19           323         472               5
       49       23       35       38           628         726               5
       50        7       24       54           254         396               5
       51       26       38       86           111         179               5
       52       21       47       57           210         340               5
       53       14       22        6           387         486               5
       54       10       18       67           202         276               5
       55       28       41       73           355         461               5
       56       27       38       33           319         399               5
       57       23       35       69           244         360               5
       58       38       55       10           446         560               5
       59       28       31       13           735         792               5
       60       15       19       30           224         329               5
       61       36        9        6           416         510               5
       62        8       30       58           637         710               5
       63       12       33       57           279         380               5
       64       43       47       56           576         640               5
       65       30       35       13            92         159               5
       66       70        8        4           519         653               5
       67       22       42       70           297         408               5
       68       14       22       41           652         774               5
       69        9       17       41           656         743               5
       70       11       18       71           286         397               5
       71       15       19       89           628         774               5
       72       30       42       29           496         594               5
       73       15       19       96           277         396               5
       74       48       15       30           306         390               5
       75       15       52       18           178         254               5
       76       26       32       97           139         284               5
       77       27       20       23            11         114               5
       78       24       36       87           624         732               5
       79       19       50       24            30         148               5
       80       17       21       96           688         795               5
       81       16       31       30           424         562               5
       82       81       21       65           657         791               5
       83       98       40       54           326         378               5
       84       14       25       59           359         492               5
       85       17       32       82           370         452               5
       86       29       39       84           376         447               5
       87       18       22       56           745         798               5
       88       22       39       23            24         117               5
       89       14       23       56           225         338               5
       90       37       50       91           676         774               5
       91       37       41       20           527         577               5
       92       70       39       10           568         622               5
       93       15       19       46           609         708               5
       94       30       55       67           531         668               5
       95      100       25       41           293         371               5
       96       28       36       14           194         333               5
       97       99        3       46           292         387               5
       98       45        7       48           276         338               5
       99       17       17       83           204         341               5
      100       80        9       80           654         790               5
