TC-RC3286

VEHICLE
NUMBER     CAPACITY
   100     621

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       22       61       83           205         261               5
        2       70       34       54           657         761               5
        3       55       23       75          1247        1329               5
        4       59       56       81           231         307               5
        5       51       24       91           233         362               5
        6       53       24       81           261         409               5
        7       15       76       95           706         770               5
        8       56       72       76           202         274               5
        9       53       24       76           677         730               5
       10        7       18       72           306         434               5
       11        8       85       91           279         354               5
       12       53       28       82          1147        1232               5
       13        5       89       71           157         215               5
       14        5        2       92           657         726               5
       15       97       51       88           264         323               5
       16        7       67       60           208         343               5
       17       80       43       67           762         888               5
       18       47       75       93           247         311               5
       19       31       78      100           150         226               5
       20       56       45       61           738         815               5
       21       70       37       88          1376        1460               5
       22        2       60       76           735         880               5
       23       96       24       81           434         521               5
       24       72       86       52           744         860               5
       25       49       14       82           154         261               5
       26       54       24      100           662         753               5
       27        8       53       81           180         325               5
       28       49       27       60           207         271               5
       29       48       51       98           815         945               5
       30       98       56       87           302         402               5
       31       18       22       77           765         903               5
       32       84        5       96           303         362               5
       33       78        3       79           680         806               5
       34       47       28       74          1152        1266               5
       35       82       77       85           748         897               5
       36        7       43       63           206         263               5
       37       66       43       89           766         879               5
       38       71       22      100           249         341               5
       39       47       27       86           300         390               5
       40       21        3       57           749         838               5
       41       92       71       99           741         810               5
       42        9       95       56           335         403               5
       43       39       90       62           215         351               5
       44       91       35       66          1682        1832               5
       45       47       70       55           281         386               5
       46        1        4       96           740         853               5
       47        8       71       96          1232        1283               5
       48       91       95       81           923        1013               5
       49       25       36       86          1444        1550               5
       50       43       28       94           770         904               5
       51       14        0       69           162         298               5
       52       42       14       79           223         287               5
       53       80       62       74           299         361               5
       54       47       29       52          1049        1134               5
       55       77       30       97           312         460               5
       56       46       64       98          1561        1612               5
       57       47       23       74           613         673               5
       58       61       94       88           791         890               5
       59       17       62       82           827         893               5
       60       23       53       67          1118        1195               5
       61       93       61       52           237         303               5
       62       51       26       99           365         419               5
       63       55       15       81           178         237               5
       64       29        5       60           804         893               5
       65       47       24       58            39         153               5
       66       83       87       94           656         754               5
       67       81       82       95           842         893               5
       68       62       20       69           208         291               5
       69        7       99       56           838         983               5
       70        8       88       56          1528        1671               5
       71       72       64       58          1172        1286               5
       72       70       88       56           258         347               5
       73       52       53       99           153         244               5
       74       76       83       90           266         400               5
       75       81       34       92           227         330               5
       76       65       82       70           810         866               5
       77       44       72       91           773         825               5
       78       19       75       53           817         947               5
       79       49       26       84           245         339               5
       80       33       28       55           168         235               5
       81       53       14       68            54         198               5
       82       47       28       73           293         369               5
       83       48       52       64           754         889               5
       84       68       75       76          1699        1839               5
       85       51       47       98           802         893               5
       86       46       25       54          1650        1736               5
       87       46       29       55           260         386               5
       88       23       69       80           659         715               5
       89       14       13       78           713         838               5
       90        2       82      100           705         854               5
       91       95       82       77           204         334               5
       92       47       24       98           178         252               5
       93       51       26       75           195         320               5
       94        0        4       57           800         940               5
       95       81       29       69           183         330               5
       96       55       23       73           804         878               5
       97       64       43       86           843         977               5
       98       35       50       64           812         895               5
       99       80       16       79           682         732               5
      100       81       54       98           826         878               5
