TC-C2783

VEHICLE
NUMBER     CAPACITY
   100     1801

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       96       56       73           346         716               5
        2       29       36       68           164         443               5
        3       31        6       89           246         530               5
        4       26        5       75           204         534               5
        5       19       30       60           692         901               5
        6       55       48       70           690         976               5
        7       79       60       95           675         947               5
        8       32        6       97           295         615               5
        9       14       32       90           346         621               5
       10       94       99       98           850        1206               5
       11       66       98       53           311         612               5
       12       18       25       94           723        1088               5
       13       15       25       99           352         660               5
       14       74       96       64          1143        1429               5
       15       98       88       96           982        1255               5
       16       85       56       62          1191        1534               5
       17       17       28       89           293         529               5
       18       34       25       98           380         698               5
       19       78       31       60           172         410               5
       20       74       90       85           704        1025               5
       21       94       54       83           768         979               5
       22       35        9       60          1358        1706               5
       23       16       33       93           833        1062               5
       24       21       35       55          1357        1708               5
       25       31        7       78           195         570               5
       26       87       97       89           231         512               5
       27       71       60       55           245         594               5
       28       72       92       57           733         992               5
       29       80       81       63           198         522               5
       30       90       53       82           252         631               5
       31       58       72       65           711         965               5
       32       15       63       65           333         579               5
       33       74       89       61           964        1209               5
       34       49       91       81           354         651               5
       35       86       55       56           691        1004               5
       36       95       85       98           927        1238               5
       37       85       42       50           438         747               5
       38       89       55       85           342         680               5
       39       86       55       54           298         581               5
       40       29        9       52           305         547               5
       41       25        7       61           748        1044               5
       42       29        9       89           809        1142               5
       43       24        8       75          1161        1476               5
       44       31        7       85           769        1011               5
       45       38       64       90           182         411               5
       46       10       20       51           152         465               5
       47       18       12       96           296         628               5
       48       30       15       81           292         600               5
       49       31        7       86           868        1161               5
       50       31        7       83           328         698               5
       51       17       37       91          1024        1341               5
       52       12        6       92           203         525               5
       53       50       13       64           193         471               5
       54       72       96       78           182         471               5
       55       85       57       97           702         928               5
       56       80       35       92           153         361               5
       57       66       98       76           677         979               5
       58       31        6       99           798        1149               5
       59       21       22       84           152         477               5
       60       80       77       59           187         582               5
       61       30        8       75           330         573               5
       62       32        5       94           674        1066               5
       63       92       42       85           286         560               5
       64       61       95       53           806        1043               5
       65       85       54       58           819        1157               5
       66       70       91       53          1282        1511               5
       67       83       45       57           723        1117               5
       68       20       29       59           750        1009               5
       69       18       28       79           804        1042               5
       70       71       96       90           729         943               5
       71       34        9       83           607         840               5
       72       51       16       73           681        1007               5
       73       96       67       56           173         556               5
       74       22        7       79           703         940               5
       75       71       93       87           675         940               5
       76       15       30       66           180         522               5
       77       77       75       56           701        1022               5
       78       49        3       52           330         620               5
       79       38       20       67           170         540               5
       80       50       10       57          1049        1359               5
       81       81       50       94          1000        1366               5
       82       73       64       63          1496        1787               5
       83       42       13       56           852        1092               5
       84       31        9       76           850        1053               5
       85       69       90       74           783        1160               5
       86       33       11       75           241         628               5
       87       18       31       91           806        1188               5
       88       71       92       67           824        1074               5
       89       84       59       90           789        1169               5
       90       76       55       86           323         582               5
       91       87       60       56           211         548               5
       92       86       55       57           307         629               5
       93       31        6       86           842        1208               5
       94       28       45       95           682        1024               5
       95       13       27       67           347         740               5
       96       82       40       72           835        1088               5
       97       30       18       72           664        1024               5
       98       66       94       81           754         984               5
       99       20       29       85           205         449               5
      100       96       54       53           923        1232               5
