TC-C4327

VEHICLE
NUMBER     CAPACITY
   100     397

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       24       16        5           745         874               5
        2       57       88       18           705         817               5
        3       37       19       35           654         795               5
        4       85       42       56           586         670               5
        5       87       60       13           249         355               5
        6       34       18       39           297         404               5
        7       64       63       84           651         774               5
        8       61       34       67           657         734               5
        9       93       70       35           295         367               5
       10       20       48       19           112         165               5
       11       93       42       32           487         619               5
       12       47       42       65            43         102               5
       13       89       19        3           653         741               5
       14       72       55       22           714         766               5
       15       72       87       82           663         751               5
       16       41       35       43           547         696               5
       17       70       64       85           298         444               5
       18       98        0        6           668         767               5
       19       38       22       53           685         754               5
       20       27       40        3           659         796               5
       21       87       60       71           737         813               5
       22       44       32       67           654         797               5
       23       68       61       26           621         710               5
       24        9       87       17           661         790               5
       25       39       19        2           682         804               5
       26       38       20        3           545         637               5
       27       25       21       11           730         808               5
       28       97       90       57           181         273               5
       29       68       67       42           360         414               5
       30       53       28       58           703         830               5
       31       73       59       16           738         883               5
       32      100       19       49           640         731               5
       33       87       59       68           736         814               5
       34       21       26       14           335         396               5
       35       67       58       44           182         237               5
       36       41       20       68           518         609               5
       37       23       28       26           603         746               5
       38        0       95       85           286         399               5
       39       21       52       87           685         820               5
       40       68       63       90           675         774               5
       41       19       29       87           673         814               5
       42       84       60       61           723         781               5
       43       19       22       54           272         361               5
       44       22       28       81           692         774               5
       45       65       95       46           318         391               5
       46       26       95       95           736         871               5
       47       12       22       79           309         408               5
       48       63       65       95           484         634               5
       49       79       62       24           332         393               5
       50       73       75       75           657         796               5
       51       77       58        7           538         630               5
       52       93       62       72           231         321               5
       53       63       68       95           172         266               5
       54       39       19       75           174         294               5
       55       45       23       10           244         344               5
       56       38       20       82           739         835               5
       57       47       23       95           288         360               5
       58       16       23       85           692         746               5
       59       64       63       40           161         264               5
       60       64       66       36           321         373               5
       61       86       78       14           471         530               5
       62       63       43       35           714         839               5
       63       87       60       69           377         492               5
       64       27       92       36           219         354               5
       65       85       61       62           325         459               5
       66       85       71        7           716         858               5
       67       39       82       56           634         725               5
       68       73       52       16           150         201               5
       69       54       46       23           716         831               5
       70       22       26       84           331         390               5
       71       61       58       55           260         346               5
       72        9       18       27           667         753               5
       73       24       13       69           318         396               5
       74       89        3       93            75         155               5
       75       54        7       39           227         318               5
       76       39       19        8           240         349               5
       77       61       61       20           245         382               5
       78       62       53       50             3          92               5
       79        1       21       46           697         782               5
       80       91       64       42           164         261               5
       81       26       89       97           739         848               5
       82       21       23       84           187         322               5
       83       27       40       11           165         277               5
       84       71       94       34           347         442               5
       85       21       90       89           473         611               5
       86        1       49       37           575         647               5
       87       43       84       57           232         372               5
       88       20       18        5           190         284               5
       89       85        6       12           321         412               5
       90       36       27       95           317         398               5
       91       83       99       82           672         808               5
       92       26       35       39           650         710               5
       93       10       17       81           507         570               5
       94       15       27       45           733         848               5
       95       46       98       84           719         827               5
       96       89       61       36           171         304               5
       97       36       91       95           261         341               5
       98       77       67       94           336         407               5
       99       39       18       16           332         461               5
      100       92       58       49           749         843               5
