TC-R2152

VEHICLE
NUMBER     CAPACITY
   100     1194

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       57       99       80           187         586               5
        2       76       92       91           386         682               5
        3       80       37       84            48         359               5
        4       88        1       89            52         443               5
        5       43       90       74           426         648               5
        6       88       84       55           326         606               5
        7        5       26       55            81         346               5
        8       56       48       90           363         613               5
        9       10       10       60           187         513               5
       10       45       46       90           127         466               5
       11       63       97       92           111         332               5
       12       34       60       79           172         544               5
       13       54       99       50           106         369               5
       14       42       41       70           211         493               5
       15        0       39      100           248         596               5
       16        9       55       70           256         519               5
       17       54        9       74           413         625               5
       18       97       24       62            29         388               5
       19       45        0       74           495         894               5
       20       15       63       61           158         377               5
       21       59       61       80           437         751               5
       22       25       22       91            13         322               5
       23       29       56       59            63         278               5
       24       56       46       92            22         305               5
       25        4       57       94             7         292               5
       26       53       76       84           325         558               5
       27       67       63       78           283         581               5
       28       81       62       70           129         496               5
       29        6       86       74            35         279               5
       30       96       86       62           400         622               5
       31       97       64       53            10         293               5
       32       85       62       65           274         660               5
       33       11       17       70           200         536               5
       34       19       92       90           170         542               5
       35       52       42       70           494         799               5
       36       69       83       93           308         589               5
       37       85       68       94           272         501               5
       38       51       30       67            37         352               5
       39       67       71       56           237         461               5
       40       80       10       51           288         590               5
       41        7       40       52           278         635               5
       42        4       25       54           275         535               5
       43       93       81       92           169         500               5
       44        5       84       94           347         642               5
       45       11       33       97           338         714               5
       46       38       14       75           290         529               5
       47       84        3       85           384         670               5
       48       86       91       88            83         353               5
       49       79       80       87           230         618               5
       50       71       27       63           245         450               5
       51       78       79       58           227         614               5
       52       32       84       88             5         304               5
       53       18       83       80           209         506               5
       54       22        6       76            41         327               5
       55       50       38       68           370         715               5
       56        8       14       51           278         574               5
       57       72       13       79           427         795               5
       58       67       90       73           479         779               5
       59       97        1       79           156         384               5
       60       55       99       68           315         641               5
       61       33       35       53           416         678               5
       62        6       84       69           200         509               5
       63       49        9       64           298         543               5
       64        6       59       97            30         398               5
       65       59       69       69           187         468               5
       66       87       90       58           234         499               5
       67       64        2       94            54         270               5
       68       64      100       57           256         528               5
       69       62       99       80           163         528               5
       70       78       52       61           195         461               5
       71       23       61       54           146         524               5
       72       32       32       61           196         464               5
       73       21        1       66            11         326               5
       74       83       85       87           270         656               5
       75       23       89       76           453         747               5
       76       62        4       67           486         758               5
       77       87      100       74           139         517               5
       78       42       37       65           255         495               5
       79       97       31       69            53         364               5
       80       67       44       76            30         402               5
       81       11       51       55           416         636               5
       82       86       42       56           154         528               5
       83       38       69       74           249         635               5
       84       51       92       87           348         649               5
       85       51        7       80           393         599               5
       86       38       24       79           423         654               5
       87       18       89       70           422         664               5
       88       78       85       71           419         685               5
       89       44       44       66            19         312               5
       90       72        7       79           460         759               5
       91       70       90       83           336         722               5
       92       99       87       59            22         402               5
       93       21       92       98           398         608               5
       94       97       79       87            67         309               5
       95       89       85       82           436         753               5
       96       37       54       89           450         828               5
       97       11        2       86           170         426               5
       98       19        1       96           305         679               5
       99       55       67       67           268         584               5
      100       48       87       96           468         727               5
