TC-RC4775

VEHICLE
NUMBER     CAPACITY
   100     126

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       30       71        3           303         369               5
        2       93       19        3           113         184               5
        3       77       32        7           230         315               5
        4       14       53       10           446         518               5
        5       62       38        2           701         787               5
        6       21       16        2           661         744               5
        7       97       36        1           199         348               5
        8       78       47        3           269         334               5
        9       73       36        5           726         865               5
       10        8       52        7           164         308               5
       11       89       56        7           676         808               5
       12       35       63        3           490         551               5
       13       35       41        7           279         384               5
       14        2       75        5           306         362               5
       15       70       22       10           394         482               5
       16       80       16       10           613         685               5
       17       58       17        3           487         544               5
       18      100       44        2           284         362               5
       19       96       91        2           144         290               5
       20       60       80        1           749         875               5
       21       85       44        1           260         386               5
       22        2       96       10           687         807               5
       23       88       59        2           311         392               5
       24       99       56        1           274         349               5
       25       49       45       10           672         770               5
       26        6       94        2           654         803               5
       27       39       32        4           713         828               5
       28       24       32        2           115         242               5
       29       96        4        7           287         402               5
       30       48        0        7           200         269               5
       31       16       20        6           342         470               5
       32       94       39        7           196         288               5
       33       90       33        8           697         772               5
       34        0       42        8           594         713               5
       35       73       48        6           690         819               5
       36       11       37        2           193         330               5
       37       98       45        5           255         364               5
       38       96       39        8           366         488               5
       39       95       36        4           709         809               5
       40       80       39        4           709         783               5
       41       92       36        8           260         407               5
       42       83       15        8           139         209               5
       43       87       32        9           688         749               5
       44       45       94        1           180         327               5
       45       62       41        7           708         811               5
       46        1       76       10           734         850               5
       47       72       63        2           663         762               5
       48       58       45        1           748         850               5
       49       65       99        7           746         847               5
       50        8        6        6           315         429               5
       51       78       36        1           719         773               5
       52       97       36        6           278         412               5
       53       93       39        5           723         824               5
       54       75       34        4           716         818               5
       55       67       38        5           303         397               5
       56       99       85        1           701         801               5
       57       15        6        5           379         443               5
       58       47       36        8           288         341               5
       59       33       27        9           697         827               5
       60       61       30        6           716         814               5
       61       19       54        3           660         742               5
       62        0       83        7           241         376               5
       63       75       36        8           729         782               5
       64       41        7        1           669         780               5
       65       40       53        8           505         561               5
       66       55       94        5           522         592               5
       67       97       36        5           245         317               5
       68       12        4        3           176         287               5
       69       89       33        4           716         855               5
       70       28        9        3           261         400               5
       71       76       74        2           662         724               5
       72       14        0        6           282         394               5
       73       30       22        6           323         417               5
       74       40       27        4           675         824               5
       75       73       80        9           180         295               5
       76       52       26       10           275         388               5
       77       76       35        4           677         741               5
       78       26       86        9           227         351               5
       79       97       36        2           706         781               5
       80       89        9        3           663         713               5
       81       23       36       10           266         328               5
       82       16        6        1           741         805               5
       83       97       36        6           223         295               5
       84       27       25       10           493         618               5
       85       52       41        1            97         189               5
       86       96       29        9            98         152               5
       87       75       36        3           339         451               5
       88       96       35        5           603         707               5
       89       74       23        8           172         237               5
       90       38       72        2            25         161               5
       91       48       37        6           656         782               5
       92       83       27        1           244         299               5
       93       55       32        6            17         166               5
       94       75       40        9           293         431               5
       95       44       58        5           163         306               5
       96       29       72        9            33         100               5
       97       32       78        2           694         809               5
       98       78       39        7           217         272               5
       99       94       45        8           203         332               5
      100       76       35        8           691         837               5
