TC-RC3355

VEHICLE
NUMBER     CAPACITY
   100     1764

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       60       38       50          1319        1659               5
        2       84       60       89          1176        1551               5
        3       65       30       82            40         392               5
        4       86       68       79          1494        1720               5
        5        2       49       51           193         503               5
        6       56       26       89           390         695               5
        7        8        1       64           263         563               5
        8       26       96       56           728         998               5
        9       34        5       70          1023        1272               5
       10       98       58       92          1185        1531               5
       11       10        4       64           215         553               5
       12       97       91       62          1451        1735               5
       13       99       64       61            43         274               5
       14       97       72       74          1314        1699               5
       15       83       47       56          1062        1448               5
       16       83       81       65          1397        1616               5
       17       87       78       56          1178        1391               5
       18       37       87       57           314         535               5
       19       94       64       59           662         885               5
       20        0       45       72           728        1064               5
       21       63       38       51           180         393               5
       22       10       45       55           314         548               5
       23       94       93       80           526         756               5
       24       22       31       95          1315        1529               5
       25       98       76       61           530         805               5
       26       77       52       66           397         790               5
       27       77       73       71           108         397               5
       28       89       62       67           249         545               5
       29       92       73       74           821        1034               5
       30       26       75       82           882        1083               5
       31       35       38       59          1202        1503               5
       32       48       13       69             2         318               5
       33       99       64       58           858        1091               5
       34        2       88       52           396         608               5
       35       13       39       63           654         994               5
       36       65       92       89          1033        1412               5
       37       21       55       75          1241        1530               5
       38       93      100       80          1475        1692               5
       39       26       55       80           910        1287               5
       40       51       10       88          1163        1501               5
       41       44       23       78          1065        1367               5
       42       47       87       63           878        1204               5
       43       62       92       72          1357        1693               5
       44       94       56       69          1360        1749               5
       45       29        9       92          1205        1504               5
       46        6       17       71           754        1118               5
       47       84       43       60           901        1245               5
       48       99       60       94           844        1228               5
       49       98       58      100          1342        1690               5
       50       76       86       82           448         748               5
       51       13       15       94           517         794               5
       52       18       57       79           110         423               5
       53       37       98       61           106         404               5
       54       83       55       72           350         717               5
       55       65       96       78           428         720               5
       56       77       57       79          1242        1599               5
       57        0       55       53          1237        1482               5
       58        0       41       96          1248        1531               5
       59       85       58       75          1502        1774               5
       60        2       60       55           790        1004               5
       61       41       48       88           555         941               5
       62       92       57       62           983        1204               5
       63       65       16       57            33         405               5
       64       59       77       53           315         666               5
       65       20       36       94          1124        1380               5
       66       87       65       50          1032        1410               5
       67       97       51       75           785        1171               5
       68       44       35       75          1239        1532               5
       69       63       67       81          1013        1383               5
       70       94       95       59             4         345               5
       71       17       42       71          1450        1751               5
       72       47       83       80           217         582               5
       73       61       84       67           815        1084               5
       74       31       90       56          1181        1452               5
       75       38       66       71           566         916               5
       76       94       56       88           621         841               5
       77       20       48       63           582         819               5
       78       62       92       71            76         363               5
       79       44       88       67          1229        1469               5
       80       93       68      100           827        1087               5
       81       95       60       95           385         650               5
       82       26       91       83          1196        1499               5
       83       90       62       69           677        1063               5
       84       72       81       92          1250        1488               5
       85       96       58       61          1321        1627               5
       86       96       88       63          1272        1664               5
       87       86       70       71           642         901               5
       88       98       63       96            18         388               5
       89       88       59       91          1190        1494               5
       90       80       28       89          1093        1354               5
       91       14       66       76          1316        1587               5
       92       34       75       79           412         764               5
       93       28       51       53          1193        1393               5
       94       97       98       90           278         650               5
       95       19       54       95           861        1072               5
       96       36       82       57           134         491               5
       97       93       57       96           873        1249               5
       98       50       74       93          1379        1747               5
       99       82       71       92           133         530               5
      100       53       46       91           749        1073               5
