TC-C0968

VEHICLE
NUMBER     CAPACITY
   100     611

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       22       92        0             0        1000               0
        1       21       17       93           291         647               5
        2       40       47       82           294         586               5
        3       22       15       75           456         822               5
        4       19       18       95           257         599               5
        5       83       34       99            74         473               5
        6       80       22       97           188         450               5
        7       80       26       59           499         867               5
        8       95       38       57           115         483               5
        9       84       29       87            64         378               5
       10       16       10       80           493         854               5
       11       26       90       79           284         500               5
       12       89       80       66           197         434               5
       13       80       44       52           478         741               5
       14       74       39       79           463         817               5
       15       33       78       83           227         510               5
       16       83       23       87            69         300               5
       17       88       31       98           269         561               5
       18       91       28       97           446         790               5
       19        0       69       58           207         576               5
       20       82       77       95           463         786               5
       21       80       27       92           480         750               5
       22       19       16       93           120         448               5
       23       80       66       93           143         380               5
       24       20       17       55           149         525               5
       25       43       75       96           173         517               5
       26       81       44       66           319         685               5
       27       96       47       68           421         808               5
       28       18       95       85           137         373               5
       29       13       20       80           255         560               5
       30       69       34       71           428         778               5
       31       80       24       52           480         710               5
       32       10        4       73           197         408               5
       33       27        9       60           192         401               5
       34        8       34       95           498         882               5
       35       79       37       90           404         615               5
       36      100       65       79            32         388               5
       37       85       42       77            13         252               5
       38       79       22       65           423         782               5
       39       98       94       96           194         460               5
       40       84       38       61           109         316               5
       41       86       46       85           481         788               5
       42       94       43       90           254         636               5
       43        2       58       74           459         726               5
       44       52       88       73           247         557               5
       45       83       68       84           117         403               5
       46       25       10       88           473         690               5
       47       43       87       99           316         617               5
       48       13       79       77            47         348               5
       49       88       75       61           319         531               5
       50       88       44       55           309         655               5
       51       57       45       78           172         417               5
       52       21       17       65           499         719               5
       53       87       47       70            33         372               5
       54       55       58       88            17         239               5
       55       86       27       61            23         378               5
       56       10       18       94           104         331               5
       57        1       97       72            49         375               5
       58       37       44       54           369         661               5
       59       76       65       56            10         266               5
       60       74       27       58           211         518               5
       61       82       56       93            50         296               5
       62       11       31       62           173         490               5
       63        6        8       62           411         779               5
       64       11        8       86           317         715               5
       65       11       31       96           454         828               5
       66       20       19       63           338         686               5
       67       31       46       77           152         367               5
       68       81       42       53           228         583               5
       69        9       17       69           489         787               5
       70       81       42       78           148         472               5
       71       19       18       77           346         576               5
       72       35       47       68           456         782               5
       73       24       19       50           220         480               5
       74       40       76       92           151         470               5
       75       11        7       90           269         512               5
       76       66       69       82           289         594               5
       77       22       18       71           153         444               5
       78       81       42       99           368         673               5
       79       13        8       69            32         248               5
       80       92       84       59           136         393               5
       81       90       40       83           169         514               5
       82       81       43       50           348         582               5
       83       25       15       55           261         565               5
       84       42       24       96           435         723               5
       85       14       58       94           267         571               5
       86       84       40       73           380         726               5
       87       78       23       58           318         571               5
       88       82       77       83           168         368               5
       89       26       33       66            15         313               5
       90       78       39       95            28         253               5
       91       11        7       83           121         354               5
       92       26       12       71           277         513               5
       93       16       74       50           309         616               5
       94       97       10       95            35         417               5
       95       76       80       57            83         328               5
       96       80       26       79           405         783               5
       97       77       43       63           401         685               5
       98       78       39       83           191         533               5
       99       70       51       66           213         415               5
      100       15       47       87           444         676               5
