TC-R4010

VEHICLE
NUMBER     CAPACITY
   100     331

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       49       65        8             7         364               5
        2       36       52        3           348         554               5
        3       95       21       96             0         370               5
        4       80        8       67           135         374               5
        5       23       48        2           468         773               5
        6        7       86        9           258         517               5
        7       54       24        5           273         511               5
        8       35       82        9           448         782               5
        9       31       32        5           105         504               5
       10       93       99        6           200         488               5
       11       74       24        3           119         393               5
       12       55       97        2           482         756               5
       13       59       21        8            75         403               5
       14       81       59        4            71         376               5
       15       52       80        6           113         413               5
       16       55       72        2           340         715               5
       17       54       51       58            78         340               5
       18       54       55        8           236         604               5
       19       83        6        3           218         528               5
       20       70       80        7           130         437               5
       21       22       57        9           139         363               5
       22       64       28        5            55         285               5
       23       77       73       10           369         686               5
       24       15       47        8           194         515               5
       25       49       12       10           180         539               5
       26       79       95       62           304         535               5
       27       79       24        5           491         850               5
       28       48       60        2           362         752               5
       29       46       25        3           128         337               5
       30       28       51        5           296         600               5
       31       91       16       10           478         862               5
       32       79       42        4           351         682               5
       33        2       84        9           282         634               5
       34       70       91        2            53         264               5
       35       66       56        7           258         645               5
       36       88       66       64            15         384               5
       37       69       83        9            57         319               5
       38       85       78        9           191         576               5
       39       40       25        2           217         528               5
       40       69       42        2            45         276               5
       41       38       45        8            77         298               5
       42       64       54        2           305         548               5
       43       52       45        9           144         355               5
       44       35       83        9            49         249               5
       45       27       38        9           138         523               5
       46       44       68       10           183         562               5
       47       17       46        4           176         391               5
       48        8        4        3           373         714               5
       49        9       57        8           461         741               5
       50       43       47       10           404         718               5
       51       77       27        2           352         738               5
       52       69       20       92           227         519               5
       53       82       97        1           104         439               5
       54       37      100        3           172         566               5
       55       50       75        7           164         512               5
       56       43       50       10           240         580               5
       57       18       37        5             5         326               5
       58       36       69       10           141         380               5
       59       86       31        7            25         377               5
       60       32       74        6            13         399               5
       61       69       89        9             9         314               5
       62       49       71        7           396         739               5
       63       29       65        6             7         239               5
       64       79       66       10           473         756               5
       65       88       18        3           327         594               5
       66       59       19       83           360         682               5
       67       70       77       10           171         470               5
       68       97       83        7            40         400               5
       69       51       31        2           316         678               5
       70       63       38        7           376         764               5
       71       45       46       60            41         422               5
       72       57       42        2           395         768               5
       73       72        1       91            24         229               5
       74        1       10        8            18         385               5
       75        3       40        3           429         790               5
       76       54       97        8           325         679               5
       77       55        3        7           490         753               5
       78       42       54       87           492         766               5
       79       51       95        8           416         618               5
       80       23       49        8           463         833               5
       81       87      100        5           424         697               5
       82       39       20        8            74         343               5
       83       69       53       10           306         612               5
       84        5        1        9           379         659               5
       85       57       59        5           145         497               5
       86       73       41        9           201         512               5
       87       87       80        2           271         633               5
       88       18       86        3           214         418               5
       89       46       50        9           407         662               5
       90       90       91        1           418         818               5
       91        9       21       10           496         809               5
       92       52       35       73           391         783               5
       93       95       55       10           112         460               5
       94       56       63        1            39         409               5
       95       33        4        4           324         692               5
       96       15       36        2            74         451               5
       97       21       63        7           373         677               5
       98       40       97        4           383         716               5
       99       78       31       10           261         645               5
      100       78        3        6           425         740               5
