TC-RC5036

VEHICLE
NUMBER     CAPACITY
   100     1203

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       48       88       52           408         657               5
        2       13       90       78           459         745               5
        3       44      100       60           335         659               5
        4       42       49       84           501         886               5
        5       22       24       91           387         783               5
        6       61       56       77           423         712               5
        7       69       98       67           380         732               5
        8       74       22       65           411         652               5
        9       35       92       91           227         493               5
       10       61       78       53           346         715               5
       11       79       63       86           198         556               5
       12       50       26       67           273         531               5
       13       93       73       74           252         562               5
       14       79       70       82           218         513               5
       15       17       24       81           440         826               5
       16       78       18       69           468         689               5
       17       82       60       55           258         484               5
       18       80       62       55           243         468               5
       19       86       93       68           423         667               5
       20       92       53       75           450         839               5
       21       83       61       91           238         445               5
       22        9       30       62           450         843               5
       23       36       82       73           315         642               5
       24       24       78       92           503         711               5
       25       62       29       83           191         512               5
       26       58       41       60           403         644               5
       27       32       53       70           260         509               5
       28       16        0       51           383         595               5
       29       80       37       66           461         708               5
       30       91       24       84           463         751               5
       31       84       99       72           400         736               5
       32        4       88       60           330         550               5
       33       89       66       59           171         515               5
       34       71       61       51           254         651               5
       35        6       56       79           365         631               5
       36       58       56      100           453         809               5
       37       41       56       82           394         691               5
       38       66       31       98           257         583               5
       39       22       64       71           200         585               5
       40       86       69       87           371         750               5
       41       52       56       89           424         653               5
       42        1       65       62           224         551               5
       43       12       18       69           456         835               5
       44       80       13       77           487         705               5
       45       11       99       76           316         671               5
       46       17       57       93            94         358               5
       47       91       79       79           343         735               5
       48       40       72       92           198         556               5
       49       80       84       92           311         604               5
       50       82       66       97           202         466               5
       51        5       82       94           447         757               5
       52       18       17       91           437         795               5
       53       30       54       65           469         679               5
       54       93       71       63           371         617               5
       55       94       68       51           222         521               5
       56       60       21       77           224         616               5
       57       95        0       82           255         639               5
       58       39       82       73           335         701               5
       59       81       73       76           344         684               5
       60       12       77       59           409         752               5
       61       45       19       55           498         805               5
       62       73       21       60           400         619               5
       63       94       45       61           278         482               5
       64       38       78       70           152         432               5
       65       83       13       68             5         382               5
       66       34       42       70           466         703               5
       67       41       19       61           196         441               5
       68        2       97       76           294         669               5
       69       20       86       69           300         530               5
       70       69        5       51           497         878               5
       71       85       67       97           184         504               5
       72       92       75       97           492         722               5
       73       94       30       60            64         294               5
       74       87       23       56           181         470               5
       75       30       79       91           151         472               5
       76       46       54       97           446         700               5
       77       39       65       97           453         776               5
       78       49       47       54           317         583               5
       79       50       68       86            69         446               5
       80       51       23       65           410         668               5
       81       53       24       64           412         676               5
       82       90       21       51           446         810               5
       83       38       40       97           428         641               5
       84       34       64       70           189         427               5
       85       68       35       60           385         672               5
       86       92       60       77           292         615               5
       87       20       66       93           502         814               5
       88       58       76       75           392         714               5
       89       20       33       69           451         737               5
       90       29        0       98            87         459               5
       91       83       28       83           474         834               5
       92       84       64       79           410         645               5
       93       83       60       50           256         545               5
       94       25      100       92           418         714               5
       95       93       75       87           185         406               5
       96       66       19       92           290         549               5
       97       55       69       93           454         837               5
       98       69       39       83           273         595               5
       99       61       62       94           272         628               5
      100       48       96       90           409         757               5
