TC-C2472

VEHICLE
NUMBER     CAPACITY
   100     139

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       39       29        5           275         621               5
        2       52       37        2           425         727               5
        3       12        9       10           259         506               5
        4       32       31        7            19         408               5
        5       22       69        1           350         694               5
        6       56       29        5           318         591               5
        7       50       50        1           494         777               5
        8       60       15        6           397         737               5
        9       56        8        9           411         681               5
       10       53       48        3            12         389               5
       11       27       60        9            99         479               5
       12       60       50       10           242         627               5
       13       79        1        9           270         516               5
       14       56       44        7           103         477               5
       15       58       45       10           281         602               5
       16       59       35        4            71         350               5
       17       59       46        7           177         405               5
       18       42       53        6           470         683               5
       19       67       82        2           159         363               5
       20       72       44        3            43         426               5
       21       67        1       10           496         704               5
       22       49       72        1           259         608               5
       23       65        1        8           341         694               5
       24        6       67        9           212         575               5
       25       71       45        7           181         569               5
       26       11       16        2           300         604               5
       27       92       17        7           143         448               5
       28       78       54        3           116         323               5
       29       55       50        3           164         419               5
       30       76        2       10           458         738               5
       31       55       48        7           275         595               5
       32       48       47        5            91         382               5
       33       58       49        1           223         565               5
       34       97       58        4           362         722               5
       35       55       61        2           200         523               5
       36       55       47        9           111         498               5
       37       67        1        3           449         798               5
       38       68        7        9           171         387               5
       39       47       44        3           402         793               5
       40       62       69        3           323         546               5
       41       38       57        9           275         502               5
       42       56       19        4           478         759               5
       43       25       75        3           459         793               5
       44       51       43        8            93         400               5
       45       61       46        7            95         410               5
       46       52       57        3           422         629               5
       47        1        9        4           360         704               5
       48        5       32        6            19         340               5
       49       45       48        8            36         291               5
       50       47       57        4           384         589               5
       51       63       57        2           399         744               5
       52        1       36        3           341         726               5
       53       53       35        5           499         757               5
       54       61        7        6           460         784               5
       55       55       45       10           406         722               5
       56       41       51        8           205         438               5
       57       54       51        6           458         812               5
       58       61       48        5           110         433               5
       59       44       45        2            57         263               5
       60       58       49        2           248         596               5
       61       59        7        8           134         345               5
       62       47        3        6            75         437               5
       63       48       45        8           417         638               5
       64       69        8        9           385         757               5
       65        5       11        6           100         348               5
       66       57       12        3            54         396               5
       67       56       30       10           421         800               5
       68       78       50        3           287         541               5
       69       77       35        2           222         621               5
       70       53        8        6           470         732               5
       71       32       99       10           157         384               5
       72       51       22        8            80         438               5
       73       51       57        3           100         399               5
       74       63       52        8           227         440               5
       75       52       50        6           373         633               5
       76       50       50        8           157         461               5
       77       62       39        2           264         528               5
       78       51       33        7           240         608               5
       79       46       56        9           438         671               5
       80        2       20        2           158         404               5
       81        3       10        4           196         558               5
       82       88       52       10           322         677               5
       83       56       48        4            20         267               5
       84       83       69        9           355         601               5
       85       85        2        9           175         483               5
       86       57       46        1           164         523               5
       87       67        3        8           412         708               5
       88       36       58        9           180         545               5
       89       11       50        2           483         798               5
       90       28       11        7           351         732               5
       91       55       51       10           199         553               5
       92       49       53        5           239         623               5
       93       45       53        7           482         843               5
       94       64       24       10           145         346               5
       95       64        5       10           105         370               5
       96       43       62        9           168         480               5
       97       15       18        4           358         707               5
       98       36       36        2           300         512               5
       99       54       47        2           499         821               5
      100       44       44        3           308         676               5
