TC-C0842

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       68       75        0             0        1000               0
        1       50       57        6           486         864               5
        2       79       34        6           134         431               5
        3       33        7        9           330         650               5
        4       69       25        5           448         725               5
        5       97       82        9            29         416               5
        6       97       25        5           188         488               5
        7       57       96        8           241         569               5
        8       26       20        6           431         688               5
        9       80       76        6           256         638               5
       10       74       81       10           237         573               5
       11       25        1        8           385         735               5
       12       31       10        9           398         789               5
       13       29       15        9           459         679               5
       14       25       28        8           249         547               5
       15       24       11        9           160         422               5
       16       30       11        9           297         666               5
       17       80       16        9           304         636               5
       18       31        9        7           102         394               5
       19       34        6        8           274         505               5
       20       64       28        6            50         319               5
       21       67       35        7            66         304               5
       22       26        0       10           130         346               5
       23       91       28        8           498         735               5
       24       62        1        7            88         451               5
       25       85       21        9           202         547               5
       26       30       23       10            25         276               5
       27       26       14        7           249         512               5
       28       49       67        9           361         576               5
       29       36       17        5           502         769               5
       30       35       14        9           139         380               5
       31       28       25       10           323         708               5
       32       16       14       10           124         427               5
       33       66       92        8           283         494               5
       34       92       74        6           421         707               5
       35       28       12        6           264         529               5
       36       26        9        6           196         405               5
       37       30       11        5           471         694               5
       38       27       13        7           186         511               5
       39       29       14        9           364         756               5
       40       92       12        6           209         436               5
       41       27        9       10           316         573               5
       42       39       11        9           309         532               5
       43       54        1        9            83         323               5
       44       30       21        6           367         763               5
       45       29       54        7           412         635               5
       46       71       18        9            67         345               5
       47       28        6        8            17         219               5
       48       18       30        6           227         600               5
       49       32       72        8           399         636               5
       50       96       48        7           351         738               5
       51       57       20        5           373         640               5
       52       24       19        6           433         769               5
       53       10       45        9           373         650               5
       54       68       20        9            26         395               5
       55       17        9        5           166         448               5
       56       75       73        5           238         624               5
       57       22       21        6           375         624               5
       58       45       15        7            65         361               5
       59       58       39        7           281         563               5
       60       74       84        9            41         405               5
       61       23       27       10            77         374               5
       62       27        8        8           144         461               5
       63       15       16        6           323         684               5
       64       57       83        8           367         743               5
       65       34        9        7           308         685               5
       66       32       11        7           241         483               5
       67       32       11        9            40         262               5
       68       52       58        9            53         395               5
       69        2       99       10           500         847               5
       70       28       12        7           271         655               5
       71       27       68        8            95         475               5
       72      100       87        6           453         748               5
       73       87       62        9            88         366               5
       74       70       45        5           391         682               5
       75       81       99        5           315         543               5
       76       32       27        6            37         312               5
       77       31       16        9           442         785               5
       78       21       40        6           170         562               5
       79       55       59        8           435         661               5
       80        7        7       10           373         751               5
       81        2       45       10            95         424               5
       82       31       13        5           367         658               5
       83       61        0        6           344         565               5
       84       95       83        6            76         471               5
       85       37       13        7           125         442               5
       86       81       87        5           130         507               5
       87        6       61        5            47         270               5
       88       67       74        5           347         620               5
       89       28       13        7            68         386               5
       90       25        9        8            77         464               5
       91       30       12        9           171         501               5
       92       53       59        6            59         433               5
       93        2       23        9           376         699               5
       94       34       12        6           460         814               5
       95       99       87        7           433         710               5
       96       32       15        6             5         295               5
       97       19       18        6           342         568               5
       98       25       12        7            73         285               5
       99       83        7        9           423         734               5
      100       37        9        9           430         733               5
