TC-RC3450

VEHICLE
NUMBER     CAPACITY
   100     305

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       75       10        4           865        1065               5
        2        3        8        3           920        1209               5
        3       88       36        5           869        1102               5
        4       73       16       62           800        1092               5
        5        9       65        1           533         844               5
        6       49       86        4           956        1225               5
        7       40       77        4          1112        1349               5
        8       43       37        8          1109        1405               5
        9       64        6        1           816        1042               5
       10       87       87        9          1460        1794               5
       11       64       76        6           953        1271               5
       12      100        9        6          1243        1634               5
       13       89       87        8           185         400               5
       14       61       17        4           789        1182               5
       15       27       10        3          1123        1385               5
       16       13       67        2          1318        1597               5
       17       90       55        9           499         847               5
       18       82       92        9           188         427               5
       19       81       18        5           111         426               5
       20       54       16        1           521         821               5
       21       13       26        1          1179        1444               5
       22       66       11        9           512         863               5
       23       87        2        2           697         919               5
       24       77       38        4          1207        1411               5
       25       67       59        6             6         375               5
       26       21       57        2            68         336               5
       27       34       78        2          1173        1377               5
       28       70       41       60          1179        1563               5
       29       49       57        1          1376        1661               5
       30       19       57        7          1382        1582               5
       31       80        0        7           759        1128               5
       32       39       74       86          1371        1670               5
       33        7       50       10           978        1374               5
       34       87       13        6          1049        1446               5
       35       56       20        9           322         678               5
       36       61       17       10           618         906               5
       37       42       72       10           673         954               5
       38       62       13        1           549         758               5
       39       31       40       10           554         765               5
       40        0       84        4           756        1086               5
       41       15       41       80           327         601               5
       42       50       18        2           380         640               5
       43       77       79        7          1395        1701               5
       44       98       47        8           226         557               5
       45       63       17        2           796        1002               5
       46       72        6       62          1484        1720               5
       47       44       64       72          1103        1404               5
       48       64       10        8           722        1010               5
       49       74       78        2           473         834               5
       50       14       50        9          1450        1833               5
       51       16       67       94          1195        1564               5
       52       77       49        1          1454        1740               5
       53       45       73        6          1358        1755               5
       54       36        3        7          1298        1514               5
       55       83       12       60           669        1004               5
       56       10       55        1           823        1213               5
       57       28       85        1          1080        1340               5
       58       20       47        2          1466        1715               5
       59       48       44        1           387         763               5
       60       32      100       59           513         906               5
       61       37       63       10           714         915               5
       62       62       18       10           433         716               5
       63       58       23        5          1384        1592               5
       64       99       95        6          1319        1715               5
       65       91       59        3           631         995               5
       66       47       37        4           346         742               5
       67       66       16       79          1222        1604               5
       68       60       22       56           448         706               5
       69       72       12       59          1044        1268               5
       70       99        8        3             2         244               5
       71       89       50        1           456         689               5
       72       81       83        7          1241        1553               5
       73       48       85        2          1040        1361               5
       74       45       39        9           245         579               5
       75       34       70        9           431         764               5
       76       63       16       10          1282        1506               5
       77       40       66        2          1435        1680               5
       78       47       43        3           810        1117               5
       79       83       43        1           306         588               5
       80       61       97        2           958        1209               5
       81       93       62        1           770        1097               5
       82       51       82        2           737        1068               5
       83        8       98        8           215         500               5
       84       65       42        3           463         829               5
       85       35        8        3           240         530               5
       86       98       95        5           282         589               5
       87       41       71        7           825        1223               5
       88       15       57        2          1211        1489               5
       89       48       39        7           560         864               5
       90       10       83        9           984        1296               5
       91       74       12        3           232         554               5
       92       69       11        3           298         557               5
       93       45       68        9           222         454               5
       94       64       19        3           512         757               5
       95       77        8        9           412         758               5
       96       73       47        9           323         695               5
       97       63       21        6          1492        1880               5
       98       89        2        6          1377        1629               5
       99       58       81        1          1111        1452               5
      100       34       86        7           269         610               5
