TC-R3759

VEHICLE
NUMBER     CAPACITY
   100     429

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       24        3       30           423         696               5
        2       48       90       93           116         506               5
        3       10       60       84           161         548               5
        4        9       15       52           182         421               5
        5      100       93       37           196         507               5
        6       67       20       71           209         552               5
        7       12       42       10           482         690               5
        8       15       55        4           417         793               5
        9       77       81       54           224         553               5
       10        3       45       89           292         545               5
       11      100       50       78           174         559               5
       12       27        6       67           413         788               5
       13       11       18       30           464         686               5
       14       14       82       82           297         520               5
       15       95       95       20           468         716               5
       16       46       38       86           488         830               5
       17       36       36       72           349         740               5
       18        2        9       95            26         334               5
       19       76       93       39           326         598               5
       20       60        5       11           492         784               5
       21       12       50       11           198         523               5
       22       76       59        5           425         779               5
       23       48       86       73           495         894               5
       24       29       68       72           223         622               5
       25       41       75        9           275         667               5
       26       76       85        9           415         708               5
       27       70       63       92           189         529               5
       28       21       21       32           481         740               5
       29        4       80       52            62         287               5
       30        9       90       94           446         655               5
       31       87       15       98           371         692               5
       32       30       85       76           475         701               5
       33       34       20        7           420         805               5
       34       10       95       62           441         797               5
       35       22       70       52           419         649               5
       36       43       91       68           263         611               5
       37       18       24       42           499         738               5
       38       85       32       10           251         469               5
       39       22        4       90           457         840               5
       40      100       43       74           156         379               5
       41        1       63       53           454         702               5
       42       53       66      100           304         577               5
       43       39       76       61           431         786               5
       44        0       85       54           223         448               5
       45       48       86       93           480         785               5
       46       29       43       76           411         702               5
       47       27       91       75           500         746               5
       48       50       41       70           170         560               5
       49       79       67       95           425         632               5
       50       90       53       40           212         421               5
       51       75       76       99           380         694               5
       52       71       28       17           431         655               5
       53       82       90       46           481         812               5
       54       37       86       94           204         496               5
       55       45       36       58           334         599               5
       56       91       25       59           490         690               5
       57       10       23       67           188         438               5
       58       20       57        1           406         659               5
       59       98       85        2           379         663               5
       60       10       67       88           479         724               5
       61        0       53       21           220         447               5
       62       40       86       62           119         424               5
       63       44       76       30           452         849               5
       64       45       26       85           428         759               5
       65       89       17       27           245         628               5
       66       16       44       25           202         476               5
       67       66       34       71           256         481               5
       68       86       22       42           342         661               5
       69       60       91       19           320         596               5
       70       67       73       99           212         427               5
       71        9       85       21           351         746               5
       72       20       32       56           471         688               5
       73       34       93       80           452         810               5
       74       16       50       37           245         557               5
       75       95       31       68           151         543               5
       76        6       20        4           303         533               5
       77       15       16       50           474         739               5
       78       89       56       16           291         658               5
       79       10       41       99           162         387               5
       80       77       45       19           411         774               5
       81        3       92       90           443         796               5
       82       85       95        7           457         730               5
       83       24       19       25           449         666               5
       84       30       49       33             1         387               5
       85       44       17       35           151         502               5
       86       45       67       96           267         636               5
       87        2       66       82           164         419               5
       88       59        9       54           485         737               5
       89       27       75       12           188         418               5
       90       95       29       69           440         770               5
       91       34       28       91           498         855               5
       92       35       82       64           226         480               5
       93       93       43       77           211         544               5
       94       57       13       39           309         520               5
       95       24       22       20           287         584               5
       96       44        7       32           293         578               5
       97       70       66       69           214         600               5
       98        1       23       21           303         658               5
       99       64       96       48           459         664               5
      100       96       81       81            14         217               5
