TC-C2800

VEHICLE
NUMBER     CAPACITY
   100     105

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       90       81        8          1035        1085               5
        2       93       30        3          1324        1456               5
        3       26       55        5           359         434               5
        4       92       94        5          1374        1430               5
        5        6       54        2           128         224               5
        6        3       34        6          1212        1317               5
        7       85       38        3           563         635               5
        8       99       87        2           325         404               5
        9       80       34        5          1140        1206               5
       10        1       53        7          1422        1503               5
       11       96       85        1           284         376               5
       12        9       78        4           675         815               5
       13       99       83       10           185         264               5
       14       65       55        6          1443        1565               5
       15       19       56        7          1217        1342               5
       16       89       87        6           222         308               5
       17       94       80       93           721         780               5
       18       95       84        6          1026        1173               5
       19       95       18        6          1334        1385               5
       20       96       86        1           690         819               5
       21       82       69        2           957        1080               5
       22       85       89        9          1557        1694               5
       23       90       81        1          1390        1514               5
       24       12       62        5          1691        1776               5
       25       54       59        2          1604        1746               5
       26       93       85       10             6         148               5
       27       43       88        3            37          98               5
       28       97       86       74           241         372               5
       29       89       23        5          1120        1213               5
       30       94       85        1          1120        1244               5
       31       95       80        8          1401        1473               5
       32       86       67       10          1481        1568               5
       33       97       84        8          1506        1632               5
       34       77       40        9          1633        1750               5
       35       91       23       97           314         378               5
       36       95       89        9           885        1000               5
       37       47       46        4           749         883               5
       38       92       82       10           437         578               5
       39       98       83        5           476         615               5
       40       35       52        8          1024        1125               5
       41       92       85        5          1577        1703               5
       42       96       86        1            24          91               5
       43       96       86        3           396         506               5
       44       93       81        8           874         972               5
       45       68       22        8          1365        1416               5
       46       71       67        9           732         826               5
       47       81       76       77          1470        1555               5
       48       89        2        3           580         654               5
       49       46       52        7           901        1050               5
       50       86       66        6          1637        1764               5
       51        5       52        5          1379        1465               5
       52       50       54       74           892         949               5
       53       94       81        9          1228        1303               5
       54       96       84        2          1626        1713               5
       55       93       84        6          1661        1753               5
       56       84       53        1            42         156               5
       57       69       27        2          1530        1651               5
       58       94       80        2           633         778               5
       59       95       71       10          1128        1265               5
       60       83       37        1          1276        1424               5
       61       82       36        8          1053        1130               5
       62        8       49        3           610         725               5
       63       94       80       10           123         191               5
       64       86       27        2           739         811               5
       65       55       70        4           379         429               5
       66        2       71        2           672         772               5
       67       62       54        8           673         792               5
       68       88       85        8          1693        1750               5
       69       94       76        8            90         240               5
       70       27       77       63           892        1010               5
       71       99       80        4           396         541               5
       72       91       85        3           183         275               5
       73       95       88       57           489         618               5
       74       94       82        3          1199        1251               5
       75       19       41       88           739         811               5
       76        6       32        8           212         360               5
       77       97       88        6           287         415               5
       78       15       62        9          1276        1364               5
       79       69       74        3          1135        1196               5
       80       28       49        2           722         795               5
       81       93       24        3           451         593               5
       82       98       85        6           917        1009               5
       83       99       87       52          1098        1173               5
       84       83       37        5           591         666               5
       85        0       48        3           647         797               5
       86       91       25        3            74         214               5
       87       64       89       78           644         791               5
       88       15       27        7          1246        1364               5
       89       98       80        6          1723        1836               5
       90       32       44        8           230         296               5
       91       82       28        8          1376        1513               5
       92       91       23        5          1186        1304               5
       93       86       75        2          1015        1106               5
       94       26       27        2          1502        1560               5
       95        5       66        8            72         179               5
       96        8       47        6          1235        1291               5
       97       85       43        7          1125        1236               5
       98       18       52       81          1410        1555               5
       99       82       81        6           294         412               5
      100       84       77        9           765         849               5
