TC-R2252

VEHICLE
NUMBER     CAPACITY
   100     313

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       95       13        1           269         550               5
        2       42       42       10           452         829               5
        3       36       98        4           475         751               5
        4       21       11        4           408         746               5
        5        0       58       10           280         628               5
        6       25       49        4           158         507               5
        7       68        5       91           197         430               5
        8       97       54       10           430         635               5
        9       28       20        6           176         473               5
       10       56       56        2            21         278               5
       11       86        4        5           494         822               5
       12       22       50        5           440         660               5
       13       12       43       92           450         725               5
       14       96       90        2           482         805               5
       15       12       81       68           415         692               5
       16       66       35        6           312         658               5
       17        8       61       10           159         430               5
       18       58       78       10           280         517               5
       19       16       11       10           502         849               5
       20       45       78       10           301         616               5
       21       99       13        7           243         453               5
       22       55       24        8           426         767               5
       23       65       66        7           290         518               5
       24       18       16        9           328         655               5
       25       90       74        3           216         518               5
       26       87       81        2           157         370               5
       27       84       22        7           204         595               5
       28      100       60       70           330         661               5
       29       66       60       71           166         513               5
       30       16       99       10           471         788               5
       31       30       63        1           486         693               5
       32       64       50        3           257         634               5
       33       68       24        2           135         465               5
       34        3       68       74           426         756               5
       35       45       64       67           336         557               5
       36       64       96        4           440         734               5
       37       42       57        6            77         450               5
       38       80      100       79           348         610               5
       39       55       79        2            23         312               5
       40       98       79        8           264         502               5
       41        1       94        3           463         823               5
       42       75       47        2           430         706               5
       43       19        6       82           224         445               5
       44       76       67       58           458         722               5
       45       79       90        5           474         854               5
       46       33       68        2           470         825               5
       47       80        4        2           187         449               5
       48       60       50       96           316         548               5
       49       73       10        4           440         699               5
       50       51       44        4           264         574               5
       51       26       80        2           323         539               5
       52       77       43       10           490         787               5
       53       59       17        1           410         666               5
       54       89       71       76           232         553               5
       55       58       90        1           155         487               5
       56       47       10       73           393         734               5
       57        7        4        9           482         860               5
       58       12        8        2           486         686               5
       59       79       61       10           161         524               5
       60       14        6        4           494         889               5
       61       93       36        9           496         785               5
       62       78       65        3           185         470               5
       63       35       55        2           303         534               5
       64       79       69       77           426         694               5
       65       10       75        7           286         525               5
       66       98       27        1           446         782               5
       67      100       32       52           329         555               5
       68       63       82        1           306         675               5
       69       97        5        9           404         685               5
       70       18        5        4           455         708               5
       71       22       66        5           301         652               5
       72       65       39        7           440         795               5
       73       69       77        2           252         510               5
       74       53       33        6           342         614               5
       75       33       71        8           491         796               5
       76       23       73        7           458         785               5
       77       22        5        8           253         461               5
       78       32       29        3           328         552               5
       79       64       96       54           474         840               5
       80       20       39       83           483         870               5
       81       27       82       57           309         589               5
       82       96       13        6           304         651               5
       83       53       37        5           496         718               5
       84       90       79        8           297         521               5
       85       81       68        2           430         822               5
       86       99       95       78           439         821               5
       87       97       28        8           319         631               5
       88       16       71       84           432         682               5
       89       63       74        7           480         753               5
       90       14       35        3           247         641               5
       91       53       43        3           409         732               5
       92        4       15        7           431         815               5
       93        0       64        5           248         562               5
       94       24       55        4           310         592               5
       95       33       30        9            49         419               5
       96       96        1        7           289         492               5
       97       30       71        8           265         519               5
       98       37       11       52           245         607               5
       99        6       10        4           349         734               5
      100       42       34        3           453         828               5
