TC-R1864

VEHICLE
NUMBER     CAPACITY
   100     97

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       84       32        8           165         393               5
        2       55       26        4           464         670               5
        3       79       94        8           375         739               5
        4       89       81        7           286         671               5
        5       53        4        2           374         712               5
        6       30       88        9           438         832               5
        7       46       51        8           311         686               5
        8       11       60        5            89         440               5
        9       69        1        2           461         734               5
       10      100       89        9           110         444               5
       11       96       95        6           219         489               5
       12       38       48        9           471         836               5
       13       88       15        6           367         673               5
       14       78       54        1            51         313               5
       15       26       64        4           196         551               5
       16       70       70       10           162         547               5
       17       29       37        8           300         550               5
       18       25       69       10           476         814               5
       19       93       57        1           184         443               5
       20       30       36        6           367         578               5
       21       91       33        6           246         538               5
       22       21      100        4           481         724               5
       23       72       85        6           295         574               5
       24       89       85        6           417         627               5
       25       84       39        3           196         569               5
       26       17       58       10           407         725               5
       27       55       47       10           169         490               5
       28       98       26        4            78         281               5
       29       22       60       10           488         725               5
       30        4       89        4           349         597               5
       31       13        6        9           441         664               5
       32       40       44       10           405         711               5
       33        0       78        8           167         398               5
       34       39       96        5            50         361               5
       35       59       88        8           165         366               5
       36       99       51       10           437         715               5
       37       48       39       10           483         809               5
       38       70       11        4           394         683               5
       39        5       89        1           444         650               5
       40       86        7        2            31         314               5
       41      100       91        7           378         765               5
       42       52       50        6            45         416               5
       43       75       83        5           389         725               5
       44       38       64        7           219         430               5
       45        2        9        2           401         766               5
       46       63       91        3           163         504               5
       47       27       75        7           189         451               5
       48       44       18        5            35         324               5
       49       97       30        8           440         671               5
       50       13       67        8           251         632               5
       51       38        3        2           125         376               5
       52       94       16        8           490         771               5
       53        6       49        1           414         693               5
       54       90       84        6           400         672               5
       55       84       85        4           454         769               5
       56       89       58        2           451         720               5
       57        0       14        2            89         381               5
       58       54       16       10           114         388               5
       59       75       84        3           436         813               5
       60        7        1        1           366         671               5
       61       57       47        6           350         588               5
       62       81       67        9           143         367               5
       63       24       85        9           219         487               5
       64       59       81        3           151         506               5
       65       28        8        3           382         625               5
       66       50       95        4           383         620               5
       67       53       25        2           131         502               5
       68       11       47        6           462         766               5
       69       18       37        2           165         529               5
       70       92       76        8           104         442               5
       71       89       69        5           129         471               5
       72       46       38        9            45         274               5
       73       85       42       10           174         375               5
       74       38       57        6           145         376               5
       75       49       34        9           271         585               5
       76       18       38        3            44         345               5
       77       98       51        9           171         518               5
       78       51       40        5            95         364               5
       79       91       38        6           404         655               5
       80       76       46        9            43         273               5
       81       64       72        9           120         395               5
       82       53       20        4           414         645               5
       83       14       33        6           197         539               5
       84       11       89        2             1         224               5
       85       84        3       10            68         398               5
       86       66        0       10           305         685               5
       87       54       92        8           300         614               5
       88       69       39        7           173         422               5
       89       41       79        2           333         641               5
       90        2       62        8           148         496               5
       91       90       64        8           280         651               5
       92       77       81        5            13         313               5
       93       25       74        9           105         460               5
       94       59       47        6           489         872               5
       95       88       63        8           424         690               5
       96       59       69        9           305         569               5
       97       38       92        3           127         382               5
       98       61       71        9           225         451               5
       99       91       46        5           140         478               5
      100       13       55        3           486         778               5
