TC-C2535

VEHICLE
NUMBER     CAPACITY
   100     123

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       52       65        9           727         841               5
        2       39       81        6            63         191               5
        3       65       44        9           735         842               5
        4       24       42        8           264         334               5
        5       24       45        7           332         468               5
        6        6       35        5           162         256               5
        7       66       72        9           690         768               5
        8       23       40        8           318         391               5
        9       22       49        5           209         337               5
       10       64       86        5           382         451               5
       11        9       52        7           240         305               5
       12       65       43       10           681         818               5
       13       12       91        7           741         882               5
       14       36       65        7           177         327               5
       15       23       49        6           641         703               5
       16       63       89        9           696         761               5
       17        1       84        9           206         354               5
       18       54       93        9           721         781               5
       19       58       61        9           179         244               5
       20       45        2        7           334         399               5
       21       58       88        5           285         421               5
       22       21       43        9           159         296               5
       23       35       46        7           191         276               5
       24        9       41        6           353         503               5
       25       57       52       10           142         261               5
       26       11       59        5           691         802               5
       27       82       99        5           664         732               5
       28        6       64        9           142         253               5
       29       25       42       10           208         263               5
       30       11       91        6            75         125               5
       31       88       59        6           178         272               5
       32       50       31        9           723         831               5
       33       14       28        8           237         310               5
       34       41       98        7           115         234               5
       35       20       59       10           676         815               5
       36       64       85        7           744         818               5
       37       23       49        7           730         781               5
       38       38       78        8           720         843               5
       39       25       47        9           298         386               5
       40       17       67        6           252         378               5
       41       24       50        5           673         760               5
       42       86       51        7           269         416               5
       43       19       74        7           621         695               5
       44      100       84        7           450         525               5
       45       57       90        9           698         832               5
       46        0       77        6           344         420               5
       47       10       54        8           721         810               5
       48       24       47        8           280         386               5
       49       59       78       10           127         186               5
       50       12       72       10           731         784               5
       51       14       50        7           713         796               5
       52       58       41        9           534         647               5
       53       54       98       10           179         238               5
       54       56       59        5           501         604               5
       55       23       99        9           317         463               5
       56        5       66       10           730         864               5
       57       75       51        8           723         789               5
       58       17       77       10           209         332               5
       59       66       87        7           264         361               5
       60       32       29        7           276         389               5
       61       23       21        5           736         834               5
       62       50       93       10           259         373               5
       63       20       40        8           265         406               5
       64       25       47        6           155         301               5
       65       16       66        7           703         834               5
       66       88       24        7           303         437               5
       67       26       47        9           723         792               5
       68       41       82       10           254         395               5
       69        3       57        9           282         429               5
       70       10       50       10           172         250               5
       71       79       82        9           236         384               5
       72       81       89        5           737         792               5
       73       32       39        9             4         140               5
       74       24       47        6           358         427               5
       75       18       34        5           192         274               5
       76       53       72        9           288         392               5
       77       67       63        5           432         494               5
       78       14       48        7           735         790               5
       79        2       41        9           698         762               5
       80       27       41        9           678         785               5
       81       51       70        9           656         792               5
       82       12       52        7           337         408               5
       83       10       46        5           716         816               5
       84       27       57        8           724         831               5
       85       26       45        9           182         294               5
       86       62       59        7           168         283               5
       87       11       73        7           542         660               5
       88       10       53        9           671         780               5
       89       12       49       10           722         796               5
       90       23       47        9           727         787               5
       91       15       59        5            29         135               5
       92       11       90       10           631         746               5
       93       22       44        9           673         790               5
       94       24       47        6           251         342               5
       95       14       90        5           706         763               5
       96       31       18        6           699         795               5
       97       72       43        9           555         648               5
       98       19       44        8           694         839               5
       99       34       83        6           192         316               5
      100       10       53       10           259         395               5
