TC-C4046

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        5       32        1           246         602               5
        2       71       36        1           492         835               5
        3       64       35        1           330         603               5
        4       37       29        1           318         590               5
        5       40       13        1           333         606               5
        6       60       18        1           230         581               5
        7       64       26        1           428         793               5
        8       45       58        1           105         389               5
        9       61       24        1           254         488               5
       10       62       34        1           150         370               5
       11       52       81        1           172         507               5
       12       52       30        1           167         383               5
       13       35       52        1           498         796               5
       14       83        9        1            44         283               5
       15       59       18        1           257         521               5
       16       20       25        1           209         410               5
       17       79       28        1           209         413               5
       18       63       24        1           158         490               5
       19       15       23        1           496         723               5
       20       25       12        1            26         376               5
       21       65       24        1           342         613               5
       22       65       20        1           482         700               5
       23       36       84        1           430         766               5
       24       35       31        1           469         712               5
       25       62       22        1           185         550               5
       26       30       30        1           327         575               5
       27       61       19        1           222         545               5
       28       63       22        1           215         553               5
       29       49       89        1           446         685               5
       30       31       43        1           307         699               5
       31       87       33        1           340         740               5
       32       73       23        1           492         866               5
       33       43       14        1           479         787               5
       34       59       25        1           160         498               5
       35       15       14        1           497         804               5
       36       63       22        1           207         599               5
       37       17       16        1           431         811               5
       38       63       23        1           350         558               5
       39       62       24        1           339         639               5
       40       94       81        1           197         494               5
       41       65       78        1           420         761               5
       42       60       14        1           168         509               5
       43       60       34        1           400         703               5
       44        7       18        1           219         565               5
       45       79       36        1           195         395               5
       46       41       13        1           300         565               5
       47       68       29        1           494         757               5
       48       89       61        1           416         790               5
       49       65       32        1           298         549               5
       50       72       24        1           482         711               5
       51       44        7        1           430         783               5
       52       62       22        1           286         504               5
       53       71       25        1           491         742               5
       54       53       32        1           379         606               5
       55       53       32        1           366         626               5
       56       19       14        1           157         362               5
       57       62       21        1           251         462               5
       58       74       29        1            17         260               5
       59       96       14        1           492         762               5
       60       47       11        1           478         803               5
       61       61       24        1           456         759               5
       62       58       21        1           443         727               5
       63       93       93        1           336         591               5
       64       64       27        1           279         671               5
       65       52       14        1           261         498               5
       66       60       18        1           319         620               5
       67       61       22        1           434         666               5
       68       36       16        1           445         798               5
       69       15       23        1           436         778               5
       70       75       23        1           438         760               5
       71       59       51        1           404         684               5
       72       55        9        1           456         769               5
       73       54       27        1           374         765               5
       74       74       27        1           264         643               5
       75       63       71        1           199         588               5
       76       17       16        1           226         517               5
       77       62       23        1           441         820               5
       78       56       56        1           473         820               5
       79       48        6        1           484         706               5
       80       42       25        1           472         867               5
       81       16       20        1           168         471               5
       82       67       17        1           431         713               5
       83       63       23        1           422         724               5
       84        2       28        1           182         454               5
       85       76       20        1           458         809               5
       86       80       26        1           470         862               5
       87       69       23        1           469         791               5
       88       68       23        1            79         459               5
       89       58       46        1           428         750               5
       90       67       29        1           480         722               5
       91       13       18        1           380         751               5
       92       63       29        1           404         642               5
       93       68       29        1           396         728               5
       94       93       67        1           265         651               5
       95       81       35        1           466         666               5
       96       33        1        1           160         526               5
       97       65       23        1           398         635               5
       98       72       21        1           287         659               5
       99       63       23        1           255         585               5
      100       43       22        1           474         726               5
