TC-C4417

VEHICLE
NUMBER     CAPACITY
   100     622

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       75       37       96           165         253               5
        2       11       13       69            37         148               5
        3        8       15       63           404         510               5
        4        5       15       95           349         489               5
        5       78       16       98           537         663               5
        6        3       15       67           481         595               5
        7        6       19       97           698         827               5
        8       10       13       82           595         666               5
        9       25       26       66           112         247               5
       10        0       18       82           598         666               5
       11       10        5       97           601         678               5
       12       33       24       50           417         554               5
       13        4       24       87           453         599               5
       14       10       17       78            86         233               5
       15       36       35       97            58         125               5
       16       42       34       74            35         165               5
       17       89       48       61             5         107               5
       18       85       45       95           552         622               5
       19       78       92       72           159         252               5
       20       10       14       72           359         503               5
       21       33       64       89           624         755               5
       22       58       23       93           227         309               5
       23       52       33       74           312         372               5
       24        4       11       98           426         570               5
       25        9       12       88           633         689               5
       26       72       16       79           248         388               5
       27        4       23      100           460         542               5
       28       12       15       94           560         666               5
       29       61       33       98           233         324               5
       30        3       18       59           724         822               5
       31        7        1       83           187         246               5
       32       18       10       90             3          63               5
       33       11       19       90           265         341               5
       34        0       19       79           104         212               5
       35       15       25       79           547         655               5
       36       68       28       50           438         511               5
       37        9       15       62           716         846               5
       38       27       32       89           460         526               5
       39       11       11       84           511         593               5
       40       88       78       52           150         264               5
       41       46       13       89           395         539               5
       42        6       12       95           263         337               5
       43        2       18       73           255         328               5
       44       21       16       54            19         156               5
       45       20       14       50           616         726               5
       46       38       32       79            13         117               5
       47       38       16       50           249         359               5
       48       31        8       86           374         524               5
       49       36       15       74           427         515               5
       50       20       23       65           117         209               5
       51       39       35      100           397         474               5
       52       54       11       81           293         374               5
       53       10       27       93           677         756               5
       54        7       12       76           422         526               5
       55       85       20       69           611         681               5
       56        6       13       74           198         343               5
       57       79       94      100           562         679               5
       58       64       33       62           229         374               5
       59       13       10       66           503         652               5
       60       12       22       86           507         619               5
       61        5       15       74           510         609               5
       62       12       16       67            63         171               5
       63       70       30       67           740         819               5
       64       14       12       67           338         442               5
       65       10       17       66            34         165               5
       66        6       12       95            74         205               5
       67       11       22       85           585         731               5
       68       30       34       85           618         668               5
       69       36       34       97           247         364               5
       70        9       19       78           283         364               5
       71        7        8       59            77         205               5
       72        9       22      100           501         620               5
       73       39       27       97           701         828               5
       74       18       18       62           274         368               5
       75       41       38       63           462         540               5
       76       16       96       74           267         361               5
       77       10       14       51           241         341               5
       78       62       31       61           285         377               5
       79       14       14      100           550         621               5
       80       45       27       95           622         730               5
       81        8       15       97           433         525               5
       82       81       82       66           335         448               5
       83       11       20       70            28          84               5
       84       36       38       98           657         729               5
       85       79        4       86           631         737               5
       86        3       23       77           643         693               5
       87       10        1       94           641         739               5
       88       63       30       52           437         512               5
       89       89       19       60           200         283               5
       90       81       32       83           392         483               5
       91        9       14       54           197         301               5
       92       65       35       57           535         585               5
       93        4       15       50            98         190               5
       94        5       22       59           718         864               5
       95       14       11       75            32         180               5
       96       39       27       78           519         623               5
       97        2       13       86           194         316               5
       98       11       19       65           226         369               5
       99       12       18       90           725         821               5
      100       14       15       83           236         373               5
