TC-C2366

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       41       55        1           682         891               5
        2       10       70        1           737        1136               5
        3       13       67        1           201         594               5
        4       13       34        1           775        1030               5
        5       15       69        1           317         630               5
        6       32       13        1           222         426               5
        7       33       89        1          1047        1292               5
        8       41       99        1           831        1136               5
        9       16       72        1           641         872               5
       10       12       81        1           198         518               5
       11       33        6        1           550         872               5
       12       21       99        1           249         461               5
       13       14       78        1           120         414               5
       14       15       77        1          1257        1637               5
       15       47       85        1           254         606               5
       16        8       50        1           207         430               5
       17       23       89        1           685         908               5
       18        1       76        1           287         604               5
       19        3       85        1           201         529               5
       20       74       30        1          1183        1546               5
       21       21       15        1           715        1078               5
       22       62       76        1           269         558               5
       23        3       50        1           662        1062               5
       24       70       87        1           156         504               5
       25       12       48        1           260         594               5
       26       14       66        1           668        1011               5
       27        3       15        1           787        1174               5
       28       78       96        1           823        1076               5
       29       22       71        1           786        1124               5
       30       20       23        1           761        1027               5
       31        3       82        1           260         512               5
       32        8       86        1          1472        1714               5
       33       16       90        1           430         806               5
       34        6       74        1          1281        1672               5
       35       10       64        1           736        1061               5
       36       49       25        1           314         628               5
       37       15       77        1          1238        1490               5
       38       54       96        1          1165        1515               5
       39        1       33        1           195         548               5
       40        3       77        1           187         564               5
       41       18       69        1           273         547               5
       42       34       57        1           826        1186               5
       43       63       93        1           709         987               5
       44       60       61        1           318         569               5
       45       29       38        1           745         963               5
       46       48       61        1           223         596               5
       47        4       70        1           348         674               5
       48       20       22        1           653         895               5
       49       15       77        1           831        1044               5
       50       17       11        1           669        1063               5
       51       24       57        1           318         702               5
       52       28       87        1           798        1070               5
       53       24       79        1           317         672               5
       54       39       35        1           822        1166               5
       55        2       80        1           268         628               5
       56        2       45        1           256         558               5
       57       18       75        1           804        1172               5
       58       13       80        1           156         469               5
       59        1       27        1           759         996               5
       60        3       65        1           180         460               5
       61       14       80        1           712         982               5
       62       49       89        1           346         607               5
       63        9        2        1           247         489               5
       64       12       80        1           959        1352               5
       65       10       75        1           699        1084               5
       66       63       92        1           270         608               5
       67       16       19        1           606         850               5
       68       53       91        1           623         906               5
       69        2       70        1           849        1179               5
       70       27       41        1           345         625               5
       71        8       31        1           711         985               5
       72       11       74        1           342         563               5
       73       10       80        1           344         573               5
       74       13       69        1          1169        1421               5
       75       15       30        1           247         616               5
       76       16       79        1           328         719               5
       77       38       74        1           738        1062               5
       78       46       90        1           847        1089               5
       79       22        8        1           820        1068               5
       80       17       28        1           777        1171               5
       81        2       36        1          1400        1650               5
       82       11       38        1           754        1124               5
       83       48       23        1           779        1019               5
       84       33       28        1          1329        1569               5
       85       10       64        1          1226        1621               5
       86        7       58        1           788        1146               5
       87        4       67        1          1441        1701               5
       88       10       77        1           688        1018               5
       89        7       80        1           747        1091               5
       90        2       69        1          1329        1567               5
       91       20       81        1           290         593               5
       92       44       35        1           271         507               5
       93       46       93        1           776        1041               5
       94        3       37        1           153         379               5
       95       13       57        1          1170        1380               5
       96       46       55        1           161         484               5
       97       31       36        1           909        1271               5
       98        9       85        1           780        1167               5
       99        8       55        1           746         974               5
      100       40       61        1          1045        1382               5
