TC-C4513

VEHICLE
NUMBER     CAPACITY
   100     226

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       29       20        8           545         623               5
        2       59       92        4           589         719               5
        3       96       80        4           444         559               5
        4       83       52        8            29         177               5
        5       45       84       71            16         160               5
        6       59       91        3           304         362               5
        7       45       11       94           170         233               5
        8        2       17        2           451         523               5
        9       48       86        4            74         182               5
       10       46       91        2           471         604               5
       11       48       90        2           473         613               5
       12       47       84       94           456         528               5
       13       57       98        5           446         545               5
       14       25       67        3           120         253               5
       15       13       34       10           505         617               5
       16       61       91        1           305         444               5
       17       10       67       10           594         677               5
       18       57       89        9           340         482               5
       19       35       99        9           158         305               5
       20       47       20       10           507         636               5
       21       68       49        5           472         525               5
       22       35       11       10           731         838               5
       23       44       57        2           391         463               5
       24        3       43       68           471         532               5
       25       54       88        1           616         746               5
       26       72       88       10            13         159               5
       27       49        8        9            28         143               5
       28       10       62        6           425         520               5
       29       62       40        6           150         231               5
       30       73       77        6           285         424               5
       31       97       65        6           204         326               5
       32       20       84        1            90         201               5
       33       69       18        5           548         650               5
       34       15       71        4           749         837               5
       35       47       85       94            43         130               5
       36       60       90        5           459         531               5
       37       66        4       99           549         605               5
       38       13       71        3           391         511               5
       39       60       66        4           523         625               5
       40       61       92       10            49         116               5
       41       58       91       67           239         294               5
       42       94       69        2           727         798               5
       43       45       76        4           190         255               5
       44       41       91        3           359         459               5
       45       49       84       10           301         396               5
       46      100       34        7           587         716               5
       47       11       67       10           538         640               5
       48       44       84        8            28         177               5
       49       45       12       85            84         191               5
       50       61       91       79           187         250               5
       51       48        8       61           684         743               5
       52       91       67       96           393         508               5
       53       70       40      100           513         591               5
       54       46       91       63           394         453               5
       55       90       63        2           603         720               5
       56       61       38       10           195         267               5
       57       56       98        7           199         346               5
       58       92       96       82            47         138               5
       59       95       68        4           215         364               5
       60       47       84        9           239         330               5
       61       95        4        5           630         728               5
       62       42       11        4           195         272               5
       63       21       84        5           564         687               5
       64       47       90        3           295         393               5
       65       61       91       79           411         494               5
       66       60       91       78           142         243               5
       67        3       87        6           722         848               5
       68       20       28        4           594         713               5
       69       15       26        1           241         348               5
       70       45        7        5           179         269               5
       71       61       91        5           567         643               5
       72       63       82        4           145         206               5
       73       61       90       72           318         370               5
       74       47       85       96           119         179               5
       75       54        2       84           380         502               5
       76       85       66       93            45         179               5
       77       51        8       99           664         731               5
       78       73       39        9           645         755               5
       79       90       44        5           112         193               5
       80       31       23        9           421         503               5
       81       47       85        1            99         174               5
       82       96       71       81           167         268               5
       83       60       18       71            65         117               5
       84       47       85        6           160         301               5
       85       62       60        2           676         757               5
       86       54       98       67           506         562               5
       87        9       65       80           613         750               5
       88       90       61        5             5         138               5
       89       70       97        1            26         125               5
       90       96       68        4           630         779               5
       91       61       91        6           578         715               5
       92       55       85        5            76         132               5
       93       64       48       85           522         646               5
       94       16       84       73           379         439               5
       95       30       50       76           170         254               5
       96       80       43       75           691         840               5
       97       31       71       87           326         473               5
       98       48       12        5           299         357               5
       99        1       43        4           622         691               5
      100       61       91        2            55         134               5
