TC-R0127

VEHICLE
NUMBER     CAPACITY
   100     47

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       95       56        0             0        2000               0
        1       52       83        4           226         535               5
        2       13       25        3           764        1123               5
        3       49       95        9           150         516               5
        4       39        6        1          1024        1252               5
        5       98        2        3           805        1195               5
        6       95        0        5           524         817               5
        7       89        0        8           157         381               5
        8       81       32        1           670         987               5
        9       80       66        3           324         575               5
       10       52        1       10           822        1173               5
       11       70       32        6           732        1058               5
       12       79       80        3           777        1051               5
       13       77       70        9           257         562               5
       14       59       32        3           166         502               5
       15       74       83        1           204         578               5
       16       81       48        1          1356        1565               5
       17       13       24        8           150         448               5
       18       91       21        7           155         363               5
       19       59       69        6           328         551               5
       20       35       59        9           190         477               5
       21        6       33        3           655         859               5
       22       95       36        2           318         599               5
       23       16        1        7           228         437               5
       24       86       62        2           316         694               5
       25        3       13       10            71         302               5
       26       31       24        9           684        1033               5
       27       85       81       10           746         972               5
       28       17       44        4           803        1052               5
       29       26       39        5           181         546               5
       30       38       69        7           326         655               5
       31       50       66        7           815        1181               5
       32       44        8        1           839        1088               5
       33        3       78        7          1171        1403               5
       34       92       64        6           674        1051               5
       35       91       84        9           698         972               5
       36       37       39        1           733        1005               5
       37       58       90       10           733        1030               5
       38       91        6        4           798        1121               5
       39       91       74        5           668        1057               5
       40       79       12        9           770        1080               5
       41       96       21        2           749        1071               5
       42       29       23        4           293         617               5
       43       70       44        1          1477        1857               5
       44       22       60       10           174         502               5
       45       60        1        9           723        1054               5
       46       50       78        3           945        1335               5
       47       44       15        3          1494        1758               5
       48       61       48        4           775        1021               5
       49       83       81       10           578         856               5
       50       50       19        6           171         541               5
       51       22       53        9           900        1151               5
       52       60        9        5           199         440               5
       53       88        8        3           655         994               5
       54       95       50        6           734        1024               5
       55       46        4        5           282         656               5
       56       57       83        3           816        1135               5
       57       82        1        9           749        1025               5
       58       90       21        4           228         446               5
       59       58       89       10           275         620               5
       60       53       50        5           249         469               5
       61        6        9        2          1380        1732               5
       62        5       37        7          1356        1578               5
       63       80       51        8           809        1129               5
       64       71        1        3           202         425               5
       65       51       41        8           277         628               5
       66       95        4        6           334         652               5
       67       38       63        4           826        1061               5
       68       52       15        5           775        1080               5
       69       56       39        2           211         469               5
       70       67       54        9           746        1063               5
       71       59        5        6           781        1146               5
       72       70        3        4           249         577               5
       73       24        3        5           927        1247               5
       74       89       96        6           898        1135               5
       75       63       56        4           750         991               5
       76       34       91        7           744         946               5
       77       28       56        4           343         610               5
       78       84       88        4           713        1100               5
       79        1       38        8          1023        1260               5
       80       34       48        5          1262        1562               5
       81       48       47       10           750        1099               5
       82       43        4        5           187         399               5
       83       94       49        7           330         549               5
       84        4       21        8          1056        1307               5
       85       18       88        2           188         412               5
       86       45       89        8           311         589               5
       87       79       32       10           747        1088               5
       88       92        9        2           175         505               5
       89       62       84       10           749         950               5
       90       96        1        5           350         616               5
       91       38       76       10           250         612               5
       92       37       58        6           688        1023               5
       93       89       65        4          1245        1480               5
       94       54       35        5           175         556               5
       95       18        2        8           155         426               5
       96       76       61       10           767        1063               5
       97       13       11        7           269         553               5
       98       85       45        7           430         746               5
       99       47       95       10           187         572               5
      100       89       76        8           219         613               5
