TC-RC4608

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       32       31        1            31         104               5
        2       33       52        1           706         764               5
        3       94        9        1           409         464               5
        4       45       10        1           385         435               5
        5       22       91        1           557         674               5
        6       26       25        1           731         825               5
        7       41       87        1           743         882               5
        8       74        0        1           178         270               5
        9       25       79        1            72         151               5
       10       81       68        1            32         124               5
       11       77       64        1           676         738               5
       12       24       78        1           666         813               5
       13       40       88        1           118         189               5
       14       33       30        1           210         262               5
       15        9       41        1           243         335               5
       16       72       86        1           453         599               5
       17        1       52        1           459         528               5
       18        6       79        1            71         145               5
       19       55       52        1           369         445               5
       20       82       47        1            39         119               5
       21       14       47        1           458         604               5
       22       35       28        1           288         397               5
       23       62       94        1           653         714               5
       24       17       55        1           662         776               5
       25       59       65        1           564         626               5
       26       56       66        1            97         184               5
       27       22       22        1             7         147               5
       28       10       52        1           663         811               5
       29       23       27        1           424         554               5
       30       11       32        1           162         283               5
       31       59       41        1           682         769               5
       32       18       80        1           493         544               5
       33       19       90        1           362         485               5
       34       15       28        1           254         381               5
       35       30       31        1           572         696               5
       36       23       27        1           490         611               5
       37       31       15        1           427         539               5
       38       27       74        1           137         273               5
       39       77       29        1           536         593               5
       40       40       34        1           579         650               5
       41       13        6        1            43         148               5
       42       39       41        1           443         503               5
       43       85       85        1           201         351               5
       44       28       48        1           414         472               5
       45       63       13        1           110         220               5
       46       70        4        1           719         788               5
       47       20       21        1           274         371               5
       48       62       65        1           247         327               5
       49       24       15        1           219         298               5
       50       14       40        1           215         323               5
       51       52       35        1           674         780               5
       52       31       50        1            10         135               5
       53       68       54        1           293         404               5
       54       29       87        1           118         231               5
       55       87       47        1           717         789               5
       56       81       49        1           615         707               5
       57        6       60        1           708         823               5
       58       44       59        1           705         839               5
       59       21       78        1           479         588               5
       60       24       73        1           364         430               5
       61        4       75        1           615         669               5
       62       40        5        1           585         651               5
       63        8       33        1            54         135               5
       64       15        0        1            75         167               5
       65       76       27        1            58         147               5
       66       83       50        1           374         448               5
       67       99       91        1            86         205               5
       68       13       39        1           173         305               5
       69       14       40        1            94         191               5
       70       87       95        1           476         530               5
       71       14       40        1           247         326               5
       72       64       15        1           422         495               5
       73       24       27        1           298         441               5
       74       11       43        1            81         225               5
       75       90       64        1           292         433               5
       76        3       25        1           172         262               5
       77       16       39        1           195         323               5
       78       76       27        1           349         488               5
       79       21       51        1           498         558               5
       80        5       71        1           568         711               5
       81       23       37        1           609         756               5
       82       67       14        1           477         549               5
       83       49        9        1           525         661               5
       84       79       97        1           340         476               5
       85       28       24        1           402         466               5
       86       60        1        1           446         535               5
       87      100        6        1           314         378               5
       88       27       68        1           402         547               5
       89       42       85        1           732         860               5
       90       56       26        1           560         683               5
       91       32       45        1           454         557               5
       92       31       46        1           149         281               5
       93       28       26        1           148         237               5
       94       45       47        1           517         600               5
       95       17       23        1           196         286               5
       96       35       40        1           472         535               5
       97       71       22        1           530         635               5
       98       25       60        1           205         312               5
       99       56        1        1           639         774               5
      100       15       48        1           551         697               5
