TC-R0532

VEHICLE
NUMBER     CAPACITY
   100     296

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       23       61        0             0        2000               0
        1       66       95        3           806         955               5
        2       90       90        4           250         317               5
        3       97       71        7           168         238               5
        4       74       20       10           755         885               5
        5       92        0       92           175         323               5
        6       66       21        7           755         835               5
        7       74       94        8          1561        1702               5
        8       50       82        1           330         391               5
        9       90       33       68           282         420               5
       10       89       25        2           706         855               5
       11       75       22        8           778         875               5
       12       51       91        8           953        1060               5
       13       25       83        8           304         448               5
       14       16       33        3           179         310               5
       15       17       33       97           679         774               5
       16      100       10       93           823         935               5
       17       33       42        1          1059        1128               5
       18       80        3        6          1036        1142               5
       19       86       63        6           689         760               5
       20       60        0        4           831         945               5
       21        6       77        1           656         756               5
       22       44       93        4           188         329               5
       23       12       52       63           777         884               5
       24       96       42       92           287         362               5
       25       41       15       86           703         810               5
       26       39       92        1            62         210               5
       27        8       34       80          1238        1354               5
       28       72       92        9           809         895               5
       29       66       91        1           251         365               5
       30       16       39        6           896         959               5
       31      100       42        5           665         803               5
       32       78       71        5           787         875               5
       33       53       54        4           297         409               5
       34       74        7        2           200         345               5
       35       64       17        9           783         907               5
       36       84       32        1           376         505               5
       37       70       35        1           250         372               5
       38       96        5        4           127         191               5
       39       90       22        8          1733        1792               5
       40       12       32        4           820         932               5
       41       66       32        4           511         638               5
       42       58       27        8           730         812               5
       43       96       83        1           729         818               5
       44       36       32        6           271         332               5
       45       28        8        9           295         429               5
       46       35       45       60          1351        1476               5
       47       66       28        2           116         242               5
       48       99       61       91           633         754               5
       49       51       18        2           933         990               5
       50       13       41       92           688         773               5
       51       15       27       10           729         866               5
       52       10       60       89           705         812               5
       53       36       66        4           699         798               5
       54       13       45        7           673         738               5
       55       86       72        2           663         727               5
       56       41       82        5           315         443               5
       57        4       71        8           347         438               5
       58       74       27       10           251         308               5
       59        5       95        9           819         922               5
       60       39       64        5           973        1047               5
       61       73       92        5           724         853               5
       62       53       76        8          1346        1472               5
       63       40       26        8          1623        1708               5
       64       67       73        8          1051        1104               5
       65       98       69       55           781         913               5
       66       96       52       78           815         881               5
       67       43       56        9           660         760               5
       68       45       72        6           273         332               5
       69       99       35        9           780         911               5
       70       35       76        3           782         928               5
       71       49       34        2           296         386               5
       72        3       30        5           175         325               5
       73       52       58       82           716         798               5
       74       80        4       10          1112        1251               5
       75       68       94        7          1193        1254               5
       76       59       97        3           778         869               5
       77       10       68        4           315         385               5
       78       27       37        7           252         399               5
       79       16        8        6           180         279               5
       80       63       90       10           205         344               5
       81       31       40       84           177         247               5
       82       96       45        2           233         341               5
       83       58       46        4           274         384               5
       84       80       31        4          1046        1099               5
       85        4       73        6           277         372               5
       86       60       33        5           790         856               5
       87       49       70        3           742         806               5
       88       87       51        1           670         788               5
       89       54       53       65           271         388               5
       90       46       42        4           326         435               5
       91       25       35        6           336         426               5
       92        9       89       10           693         810               5
       93       46       58        1           259         403               5
       94       67       64        2          1468        1616               5
       95       76       19        3           249         312               5
       96       77       28        3           180         324               5
       97        9       57        5           348         470               5
       98       63       53        4           262         390               5
       99       70       23        8           387         518               5
      100       53       61       58           332         455               5
