TC-RC4740

VEHICLE
NUMBER     CAPACITY
   100     94

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        0       75       10           146         223               5
        2        1       75        3           190         311               5
        3       98       12        6           679         760               5
        4       30      100        5            69         169               5
        5       47       96        4           296         394               5
        6        5       78        6           533         599               5
        7       65       10        6           735         884               5
        8       10       69        9           145         247               5
        9        5       76        9           200         333               5
       10       32       74        8           487         571               5
       11       89       79        1           547         677               5
       12        4        5        7           724         853               5
       13       91       84        8           188         248               5
       14       91       83       10           739         840               5
       15        4       73        2           675         757               5
       16       96       39        8           654         773               5
       17        0       82        5           200         275               5
       18       45       17        6           310         412               5
       19        8       83        3           698         789               5
       20        6       82        9           222         303               5
       21       45       47        7           208         263               5
       22        8       86       10           134         227               5
       23       97       53        8           744         799               5
       24       17       72        7            44         119               5
       25       52        4       10           698         768               5
       26       61       81        1           738         797               5
       27       74       21        2           601         692               5
       28       15      100        4           705         845               5
       29       13       72        7           263         381               5
       30       96        3        4           209         299               5
       31       13       76        4           691         804               5
       32       51       83        9           191         332               5
       33        7       63        7           742         805               5
       34       39       82        9           743         796               5
       35       41       31        1           236         298               5
       36       18       67        1           262         318               5
       37       64       61        1           241         348               5
       38       75       89        7           274         391               5
       39       60       21        3           285         350               5
       40        4       35        1           341         407               5
       41        3       91        4           344         436               5
       42       18       17       10           696         820               5
       43       64        1        8           370         463               5
       44       56       16        5           311         435               5
       45       36       14        3           133         266               5
       46       84        2        4           738         852               5
       47       87       81        3           746         884               5
       48       21       73        8           500         635               5
       49       76       38        1           709         803               5
       50       52       11       10           721         818               5
       51       34       16       10           669         726               5
       52       86       27       10           337         396               5
       53        1       55       10           737         868               5
       54       14       74        6           341         414               5
       55       78       13       10           199         346               5
       56       29       17        6           363         423               5
       57        8       71       10           353         433               5
       58       71        6        5           241         383               5
       59       16       74       10           257         396               5
       60       41       11        8           694         777               5
       61       82       43       10           733         845               5
       62       50       90       10           610         751               5
       63       71       69        3           293         392               5
       64       30       90        1           737         826               5
       65       74       18        3           692         753               5
       66       60        5        8           737         820               5
       67        9       70        7           682         800               5
       68       56       86        4           220         334               5
       69       12       69        1           677         764               5
       70       43       71        5           668         764               5
       71       46       33        1           301         356               5
       72       12       75        1           215         292               5
       73       94       77        1           156         229               5
       74       99       41        6           341         449               5
       75       46       83        1           690         780               5
       76       65       75        9           309         420               5
       77        0       71       10           397         495               5
       78       83       40        7           749         825               5
       79       28       15        8           186         264               5
       80       52       61        4           733         807               5
       81       30       97        4           680         733               5
       82       72        7        1           220         337               5
       83       43       66        7           175         260               5
       84       52       80        4           176         245               5
       85       24       71        5           666         744               5
       86       10       95        3           239         320               5
       87       94       94        6           345         464               5
       88        9       88        4           197         270               5
       89        6       83       10           150         265               5
       90       43       50       10            63         169               5
       91        9       52        9           750         856               5
       92        7       92        1           261         351               5
       93       30       73        7           671         728               5
       94       10       69        9           298         440               5
       95       84       98       10           509         594               5
       96       56       19        8           701         796               5
       97       19       76        2           341         491               5
       98       51       73        2           742         873               5
       99       14       67        8           283         401               5
      100       35       44        6            66         127               5
