TC-R1866

VEHICLE
NUMBER     CAPACITY
   100     95

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       87       56        8           499         798               5
        2       89       12        9           434         717               5
        3       94       95        7           473         691               5
        4       12       26        7            20         292               5
        5       29       83        7           437         639               5
        6       22        7        3           259         609               5
        7       55       40        1           431         665               5
        8       39       65        5           376         584               5
        9       89       17        9           317         660               5
       10       59       84        2            29         359               5
       11       98       56        7           413         726               5
       12       69       63        1           293         496               5
       13        1       60        7           444         807               5
       14       35       98        6           334         554               5
       15       40       38        1           164         480               5
       16       88       92        4            40         429               5
       17       55       52        6           276         662               5
       18       18       38        6           259         479               5
       19       85       69        4           144         406               5
       20       81       62        1            28         265               5
       21       48       54        1            38         279               5
       22        1       43        3           157         548               5
       23       83       46        6           153         432               5
       24       95       31        9           168         369               5
       25        3       99        7           370         578               5
       26       56       16        1           500         889               5
       27       96       70        7            16         399               5
       28       32       23        6           348         744               5
       29       22       51        4           443         751               5
       30       42        6        7           303         694               5
       31       91       95        8           373         716               5
       32      100       56       10           132         340               5
       33       46       46        5           391         668               5
       34       22       63        8            30         405               5
       35       89       49        8             7         240               5
       36        5       87        9           344         713               5
       37       51       82        8           242         626               5
       38       13       81        5            67         456               5
       39       88       64        7           387         641               5
       40       38       43        3           364         670               5
       41       83       17        6           475         859               5
       42       54       97        7           275         534               5
       43       63       96        7            34         408               5
       44       88       88        9            57         362               5
       45       52       52        3           472         758               5
       46       82       13        1           204         578               5
       47       20       81        5            24         327               5
       48       99       32       10           487         736               5
       49       65       25        4           146         460               5
       50       97       52        7            55         440               5
       51       15       55        1           247         613               5
       52       77       19        3           457         784               5
       53       77       46        5           422         715               5
       54       49       70        6           476         867               5
       55       95       68        6           257         550               5
       56       32       64        6           459         704               5
       57       95       35        9           277         580               5
       58       27       10        9           324         633               5
       59       71       30        8             9         348               5
       60       42       48        5           365         644               5
       61       42       10        7           199         522               5
       62       40        1        2            50         374               5
       63       93        6        9           252         616               5
       64       68       22       10           279         533               5
       65       49       97       10           475         873               5
       66       40       70        9           363         601               5
       67       12        6        8            36         391               5
       68        9       81        1           193         454               5
       69       94       34        5            71         405               5
       70       73       84        3           262         532               5
       71        4       90        8           265         571               5
       72       48       75        6           211         508               5
       73       14       43        4           262         659               5
       74       87       98        5            66         464               5
       75       77       29        8           428         786               5
       76       20       39       10            92         451               5
       77       82       45       10           478         802               5
       78       13       45        3           352         611               5
       79        1       43        3           147         376               5
       80       71        4        7            55         281               5
       81        3       28        4            97         349               5
       82       68       29        7             2         276               5
       83       33       52        4            60         335               5
       84       62       54        8           360         731               5
       85       16       46        5            81         336               5
       86       35       16        4           308         584               5
       87       88       60        6           439         655               5
       88        6       58        2           308         664               5
       89       27       80        9           116         492               5
       90       41       76        4           116         420               5
       91       93       53        8           468         799               5
       92       68       22        4             0         242               5
       93        7        2       10           127         440               5
       94       35       85        5            83         384               5
       95       60       30        9           173         378               5
       96       40       17       10             0         329               5
       97       20       85        4           357         591               5
       98       34       27        6           171         553               5
       99       34       13        8           267         512               5
      100       78       75        6           333         628               5
