TC-R3976

VEHICLE
NUMBER     CAPACITY
   100     282

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       14        8        2           238         580               5
        2       39       58        2           162         510               5
        3       45       52        6           454         834               5
        4       92       96        5           472         732               5
        5       49       25        3           293         674               5
        6        3       62        1           100         400               5
        7       35       22        1           266         641               5
        8       59       85        4           320         531               5
        9       45       91        1            39         424               5
       10       69       46        1           209         499               5
       11       19       89        4            61         279               5
       12       16       50        9           389         607               5
       13       81       60        4           161         559               5
       14       45       67        8           274         568               5
       15       85       48        5           263         563               5
       16       57       48       78           255         580               5
       17       92       29       10           113         448               5
       18       21       68        6            37         245               5
       19       25        6        6            41         293               5
       20       61       92        7           313         625               5
       21       76       25        7           410         692               5
       22       80       81       10           252         482               5
       23       68       29        6           123         448               5
       24       36       87       61           237         472               5
       25       59       89       99           147         372               5
       26       43       27        9            27         250               5
       27       45       55        9           441         687               5
       28       71       57       87           330         587               5
       29       44       60        9           270         620               5
       30       36        4        3           358         694               5
       31       91       85       58           325         560               5
       32       96       76       52           236         539               5
       33       10      100        2           407         797               5
       34       42       12        7            18         320               5
       35       36       28        1            18         237               5
       36       23       21       10            33         359               5
       37       17       57        9           108         330               5
       38       90       80        6           108         427               5
       39       93       25        6           136         484               5
       40       44       92        3           196         532               5
       41       40       29        3           251         603               5
       42       11       15        5            10         404               5
       43       10       80        4           423         771               5
       44       76       54       99           311         700               5
       45       18       55        2           466         768               5
       46       77       14        5           203         536               5
       47       70       84       62           361         689               5
       48       49       29        1           183         483               5
       49       81       24      100           382         778               5
       50       32       42        7           430         811               5
       51       13       70       96           255         624               5
       52       96       55        6           471         730               5
       53       88       76       10           236         466               5
       54      100       82        2           177         405               5
       55       26       23        7            61         436               5
       56       83       60        5           468         836               5
       57       55       69        8           435         733               5
       58       55       85        3           343         666               5
       59       27       73       10            77         313               5
       60       65       30        7           263         493               5
       61       28       92        5           428         788               5
       62       47      100       10           252         576               5
       63       21       18        2           111         398               5
       64       18       56       75           107         382               5
       65       29       79        9            12         290               5
       66       87       20        2           268         469               5
       67       22       40        2           355         570               5
       68       76       75       55           299         526               5
       69       68       43        2            19         248               5
       70       33       17       69           331         592               5
       71       20      100        1           125         521               5
       72       98       69        1           392         664               5
       73       16       96        1           104         452               5
       74       73       51        5           202         491               5
       75       92       86       87           466         834               5
       76       39       93        8           469         717               5
       77       38       67        4           127         345               5
       78       96       84        2           171         404               5
       79       46       44        3            41         423               5
       80       18       43       65           228         488               5
       81       67       39        6           214         540               5
       82       10       88        5           462         732               5
       83       14       64       87             3         400               5
       84       89        2        1           477         714               5
       85       80       33        5           275         554               5
       86       60       24        2           406         668               5
       87       42       73        5           167         557               5
       88       13       24       10           228         611               5
       89       68       96        4            43         436               5
       90       65       21       10           448         731               5
       91       77       21       10           113         315               5
       92       51       14        7            76         286               5
       93       38       58        1           472         792               5
       94       93       89        6           473         676               5
       95       85       29        8           141         355               5
       96       59       65        8           328         641               5
       97       62       66        1            61         290               5
       98       76        1        5           348         636               5
       99       30       25       10           348         728               5
      100       40       75      100           370         705               5
