TC-RC3213

VEHICLE
NUMBER     CAPACITY
   100     823

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       21       77       43           211         542               5
        2       13       86       10           253         574               5
        3        6       28       73           466         668               5
        4       81        1       39           492         811               5
        5       79       95       40           308         551               5
        6       52       65       62           344         639               5
        7       21       38       27           293         570               5
        8       21       50       69           441         729               5
        9       26       45       77           266         472               5
       10       26        7       51           213         462               5
       11       74       18       19           263         655               5
       12       88        4       95           184         500               5
       13       92       43        7           456         667               5
       14       56       40      100           263         510               5
       15       21       77       46           384         753               5
       16        7       35       19           431         798               5
       17       76       21       76           206         587               5
       18       36       82       63           458         711               5
       19       79        6       76            39         264               5
       20       71       84       86           225         442               5
       21       79        6        6           461         706               5
       22       12       33       77           349         746               5
       23       27       76       92           198         420               5
       24       80        4       84           423         821               5
       25       74       59      100           172         410               5
       26       58       31        4           331         710               5
       27        8       30       67           348         676               5
       28       38       76       14           331         552               5
       29       26       79       38           486         771               5
       30       82       93       31           267         569               5
       31       80        5       21           234         460               5
       32       23       78       64           183         391               5
       33       92       35       86           429         676               5
       34        8        8       41           326         716               5
       35        2       46       41           210         482               5
       36        0       96      100           454         685               5
       37       80        3       85           473         697               5
       38       44       49        1           253         555               5
       39       55       54       65            41         267               5
       40       35       91       87           183         535               5
       41       24       76       21           129         357               5
       42       25       76        7           416         634               5
       43       25       76        6           326         594               5
       44       21       76       56           477         698               5
       45       82       66       62           122         338               5
       46       59       72       81           407         789               5
       47       26       67       23           464         814               5
       48       28       68       52           258         535               5
       49       89       20      100           480         692               5
       50       37       72       34           177         487               5
       51        9       90       49           419         708               5
       52       78       11       87           457         696               5
       53       24       76       28           284         492               5
       54       21       76       21           377         763               5
       55       24       78       22           410         799               5
       56       62       75       79            42         418               5
       57       24       76       99           280         591               5
       58       75       47       21           443         752               5
       59        9       73       11           151         388               5
       60       60        6       92           204         515               5
       61       53       64        1           267         524               5
       62       42       98       32           432         769               5
       63       25       62       39           288         588               5
       64       20        8       44           471         719               5
       65       88       20       15           473         723               5
       66       86       92       41           245         542               5
       67       35       67       41           349         638               5
       68       82        1       88           436         693               5
       69        0       48       53           462         773               5
       70       32       77       74           280         680               5
       71       27       76       96           431         823               5
       72       26       79       90           160         474               5
       73        1       39        9           157         367               5
       74       77       14       51           288         500               5
       75       60       43       56           417         817               5
       76       82       85       79           482         753               5
       77       21       76       60           438         724               5
       78       30       78       31           470         737               5
       79        9        0       54           472         864               5
       80       65       40       90           373         597               5
       81       85       85       45            23         355               5
       82       38       64       42           458         739               5
       83       86       97       59           171         570               5
       84        4       30       32           420         799               5
       85       60       58       80           445         662               5
       86       43       66        7           439         668               5
       87       90       96       14           238         517               5
       88       42       66       37           289         579               5
       89       66       87        4           476         794               5
       90       97       11       50           488         745               5
       91       78        8      100           185         494               5
       92       25       78        3           349         745               5
       93       95       89       95           187         584               5
       94       80        5       14           405         712               5
       95       84       41       91           297         683               5
       96       69       25       70           287         529               5
       97       22       76       67           219         443               5
       98       38       96       28           314         610               5
       99       78        8      100           345         700               5
      100       17       73       28           417         646               5
