TC-R3572

VEHICLE
NUMBER     CAPACITY
   100     44

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       63       87        4          1320        1446               5
        2       40       95        4          1659        1741               5
        3       87       95        9           325         386               5
        4       61       42        8           428         493               5
        5       18       71       10           782         921               5
        6       35       66        5           311         433               5
        7       46       14        2           158         304               5
        8       75       52        6           677         821               5
        9       93       26        2           189         309               5
       10        2       12       10           802         944               5
       11       62       77        8           317         381               5
       12       50       36        8           725         867               5
       13        2       75        3           346         470               5
       14        1      100        5           250         318               5
       15       16       35       10           165         311               5
       16       63       47        5           773         920               5
       17       97       83        1           664         717               5
       18       41       95        2           234         355               5
       19       21       90        4           263         400               5
       20       57        3        2           152         292               5
       21       25       33       10           370         519               5
       22       26       57        7           317         454               5
       23       78       50        8          1297        1425               5
       24       76       19        8           192         322               5
       25       96       22        6           807         905               5
       26       17       90        2           261         324               5
       27       33       61        9            10         146               5
       28       24       55        4          1001        1099               5
       29       90        3        9           657         731               5
       30       44       21        5           205         352               5
       31       60       20        4           156         297               5
       32       27       27        9           944        1094               5
       33       49       64        4           700         758               5
       34       54       71        9           666         812               5
       35       60       57        5           700         769               5
       36        0       10        5           769         844               5
       37       79       24        8           326         379               5
       38       38       55        9           307         374               5
       39       51       57        2           714         826               5
       40       33       46        2           301         396               5
       41       43       92        4           280         374               5
       42       56       46        3           843         904               5
       43        1       91        4           171         305               5
       44       88       37        1           208         339               5
       45       43       64        1          1690        1764               5
       46       63       82        7           368         436               5
       47       25       59        3           189         307               5
       48       39       10        9            26         117               5
       49       48       59        3           738         869               5
       50       99       60        4           702         813               5
       51       88       87        9           438         560               5
       52       67       38        4          1123        1240               5
       53       53       52        7           848         956               5
       54       31       96        3           707         770               5
       55       73       21        9           738         821               5
       56       34        5        5           265         406               5
       57       42       79       10           302         446               5
       58       75        4        1           841         976               5
       59       45       35        6          1579        1670               5
       60       97       29        2           783         907               5
       61       83       10        5           749         871               5
       62       35       85        5           688         812               5
       63       47       57        1           291         392               5
       64        8       90        6          1705        1852               5
       65      100       70        2           666         745               5
       66       34       30        3           159         265               5
       67        8       25        6           110         226               5
       68       36       28        4           848         920               5
       69       20       90        1           793         895               5
       70       75       98        3           238         317               5
       71       60       98       10           716         822               5
       72       78        4        3          1531        1605               5
       73       72       26        9           165         311               5
       74        2       37        3           747         877               5
       75       18       39        8          1088        1143               5
       76       83       71        5          1690        1836               5
       77       63       30        4           169         309               5
       78       36       70        6           325         400               5
       79       51       54        9           693         764               5
       80       56       42        3           665         754               5
       81       30       98        8          1281        1404               5
       82       49       62        9           720         817               5
       83       55       82        4           831         943               5
       84       29       58        9           289         389               5
       85       66       22        8           189         260               5
       86       26       68        8           233         309               5
       87       58        9        6           225         285               5
       88       39       30        1           789         929               5
       89       38        9        8           650         749               5
       90       60       49        2           720         817               5
       91       33       15        6           798         871               5
       92       98       12        2           158         297               5
       93       50       62        4            66         135               5
       94       52       65        5           716         821               5
       95       97       98        4           829         967               5
       96       41       68        5          1177        1311               5
       97       33       96       10           712         821               5
       98       45       87        1           669         763               5
       99       38       21        8           595         732               5
      100       45       28        6           260         360               5
