TC-RC3261

VEHICLE
NUMBER     CAPACITY
   100     1284

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       14        0       48           285         576               5
        2       89        7       49           760         997               5
        3       26       60       58          1365        1728               5
        4       82       60       36          1489        1750               5
        5       73       88       14           156         365               5
        6       23       78       22           194         527               5
        7       26       32       86           297         541               5
        8       71       36       38           318         561               5
        9       48       56       57           344         616               5
       10       79       47       39           735        1049               5
       11       24       63        7           773        1146               5
       12        2       68       65           661         920               5
       13       73       53       94           209         499               5
       14       96       63        4           212         541               5
       15       18       67       82           727        1100               5
       16       28       59       25          1342        1610               5
       17       25       59       78           191         504               5
       18       24       63       97           482         794               5
       19       24       67       75           184         553               5
       20       79       92       52           720        1089               5
       21       62       92       69           678         889               5
       22       23       61       86           758        1134               5
       23       86       36       25           763        1097               5
       24       29       37       95           850        1114               5
       25       78       68       22          1448        1821               5
       26       22       61       97           161         441               5
       27       66       98       95           667         999               5
       28       29       59       46           349         726               5
       29       76       33       99            57         377               5
       30       91       86        9           746        1056               5
       31        6       38       66           138         525               5
       32       24       79       11          1379        1776               5
       33       90       41       36           343         645               5
       34       63       39       95           309         659               5
       35       59       40       16           182         575               5
       36        5       56      100            95         298               5
       37       21       42       69           334         606               5
       38       69       51       38           190         395               5
       39       70       23       36           675        1041               5
       40       87       34       80           652        1043               5
       41       17       51       24           182         390               5
       42       27       65       75           304         639               5
       43       22       67       15           769        1068               5
       44       87       99       71           167         491               5
       45       31       54       69           276         606               5
       46       26       34       72           209         520               5
       47       11       21       79           300         579               5
       48       16       63       15           287         541               5
       49       55       26       36           665         944               5
       50       32       13       89           835        1073               5
       51       90       20       98           344         553               5
       52       24       62        3           254         635               5
       53       90       33       64           763         975               5
       54       27       66       78           750        1106               5
       55       23       98       87          1297        1674               5
       56       95       28       18           749        1043               5
       57       98       36       46           229         615               5
       58       63       58       57           189         473               5
       59       25       68        1           206         490               5
       60        4       48       50           263         466               5
       61       46       10        6           253         468               5
       62       26       68       53           818        1031               5
       63       23        0       48           157         404               5
       64        3       64       57           833        1207               5
       65       28       67       45           744        1042               5
       66       84       34       23           177         413               5
       67       65       60       90           754        1003               5
       68       42       65       78           913        1160               5
       69        6       83       18           740        1101               5
       70       57       90       14           206         475               5
       71       39       69       58           756        1137               5
       72       24       58       40           205         429               5
       73       26       84       71          1467        1681               5
       74       58       19       88           187         417               5
       75       23       42        1           334         729               5
       76       84       90       57           505         762               5
       77       52       12       85           623         895               5
       78       15       32        1           231         604               5
       79       23       58       65           847        1048               5
       80       10       72        5           714        1100               5
       81       80       70       79           743        1095               5
       82       22       67       46           751         990               5
       83       84       68       51           196         581               5
       84       24       65       78          1313        1604               5
       85       81       52       96           724         935               5
       86       16       91       66          1388        1720               5
       87       22       42        4           665         936               5
       88       80       30       40           717        1030               5
       89       31       87       80            85         329               5
       90       69       81       91          1486        1755               5
       91       44       74       53          1487        1849               5
       92       90       15       46           676        1024               5
       93       26       65       84           713        1087               5
       94       46       60       43           846        1134               5
       95       68       69       75          1349        1616               5
       96        4       38       29           762        1143               5
       97       53        3       47           337         715               5
       98       99       16       91           687         967               5
       99       95       55       76           789         996               5
      100       60       51        7           350         637               5
