TC-RC3349

VEHICLE
NUMBER     CAPACITY
   100     1749

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       59       82      100           933        1078               5
        2       92       79       94           176         298               5
        3       53       59       84           794         879               5
        4       51       97       78           850         914               5
        5       70       82       57           212         266               5
        6       69       93       52           710         827               5
        7       48       33       87           317         428               5
        8       12       98       97           268         379               5
        9       77        9       73           333         411               5
       10       86       89       51           154         295               5
       11       57       83       86           804         937               5
       12       39       62       69           176         228               5
       13       14       71       55           850         973               5
       14       44       84       98           286         352               5
       15       91       83       63           181         291               5
       16       85       51       73           237         293               5
       17       15       96       68           746         894               5
       18       60       83       98           279         427               5
       19       43       38       79           720         790               5
       20       86       81       76          1744        1873               5
       21       74       15       58           282         392               5
       22       48       89       54           675         821               5
       23       31       17       51          1312        1462               5
       24       69       13       82           199         267               5
       25       48       85       50           773         827               5
       26       58       94       77           674         808               5
       27       66        5       87           830         890               5
       28       27       29       79           749         814               5
       29       19       49       71          1746        1860               5
       30       70       38       79          1743        1882               5
       31       50       88       81           186         238               5
       32       45       90       66           653         766               5
       33       47       80       95           684         809               5
       34       33       51       90           348         481               5
       35       39       89       79           658         708               5
       36       54       80       84           276         395               5
       37       28       35       83           197         335               5
       38       88       58       64           794         860               5
       39       52       75       90           705         793               5
       40        3       36       81           661         771               5
       41       69       16       82           232         311               5
       42       60       68       57            19         113               5
       43       56       69       72           320         444               5
       44       60       81       89           660         719               5
       45       51       88       79           784         863               5
       46      100       77       92           968        1087               5
       47       94       69       91           208         330               5
       48       56       89       64           777         846               5
       49       45       83       53           772         916               5
       50       87       26       71           781         931               5
       51       41       29       78            46         109               5
       52       52       77       91           193         286               5
       53       55       58       95           733         839               5
       54       44       35       63           215         279               5
       55        2       15       63           724         781               5
       56       49       17       86           214         313               5
       57       54        0       76           310         458               5
       58       29       76       56          1624        1742               5
       59       56       44       51           159         288               5
       60        2        5       68           160         268               5
       61       31       63       87            81         208               5
       62       47       75       60           748         822               5
       63       92       64       51           769         864               5
       64       45       27       70           743         805               5
       65       96       93       99          1225        1341               5
       66       95       78       80           192         335               5
       67       46       58       68           291         359               5
       68       59       80       53           722         842               5
       69       38       97       78           781         903               5
       70       16       71       73           171         321               5
       71       50       85       66           223         279               5
       72       26       97       89           177         268               5
       73        0       31       61           155         287               5
       74       94        8       79           214         346               5
       75       52       74       55           713         828               5
       76       59       83       82           251         361               5
       77       80       44       53           706         838               5
       78        8       96       74           788         848               5
       79       51       64       64           733         840               5
       80       56       45       93           786         907               5
       81       32       56       53           162         232               5
       82       48       90       53          1006        1119               5
       83       48       90       64           279         406               5
       84       76       93       65           229         336               5
       85        4       49       55           162         220               5
       86       57       83       66           836         930               5
       87       39       12       72           270         389               5
       88       34       25       56           806         862               5
       89        8       11       73           259         346               5
       90       63       64       54           335         446               5
       91       48       26       79           707         839               5
       92       21       33       86           552         615               5
       93       20       19       55          1610        1725               5
       94       97       35       69           749         857               5
       95       57       14       82          1679        1748               5
       96       23       65       53           827         938               5
       97       14       96       75           673         797               5
       98        8        2       95           779         882               5
       99       97       76       75          1355        1408               5
      100       57       85       56          1663        1768               5
