TC-R3745

VEHICLE
NUMBER     CAPACITY
   100     373

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       50       38       65           501         557               5
        2       31       51       83           682         774               5
        3       56        1       77           738         831               5
        4       93       23       93           465         596               5
        5       26       11       88           518         599               5
        6        8       33       89           262         387               5
        7       94       37       85            72         222               5
        8       12       47       71           213         292               5
        9      100       96       51           297         434               5
       10       23       21       16           150         240               5
       11       38       23       58           276         402               5
       12       55       58       21           572         710               5
       13       74       54       60           335         465               5
       14       20       98        1           702         784               5
       15       13       91       35           522         585               5
       16       50       95       66           461         596               5
       17       28        2       28            50         124               5
       18       78        2       89           469         604               5
       19        7       87        7           443         551               5
       20       66       86        5           567         676               5
       21       65       78       63           681         799               5
       22       87       11       36            26         117               5
       23       75       28       16           580         709               5
       24       41       22       25           622         693               5
       25       52       78       63           120         255               5
       26       50       64        4           585         663               5
       27       34       12       58           156         283               5
       28       95       53        7           206         269               5
       29       76       24       26           705         817               5
       30        5       21       46            10         143               5
       31        0       26       38           199         305               5
       32       89       55       86           671         816               5
       33        4       84       43           706         797               5
       34       69       17       94           241         339               5
       35       67       60       41           532         641               5
       36       81       82       28           509         595               5
       37       98       13       67           701         781               5
       38       21       79       34           460         512               5
       39       14       32       30           467         605               5
       40       33        4       13           479         629               5
       41        4       99       14           746         869               5
       42        1       15       28           105         213               5
       43       36       99       56           347         477               5
       44       72       19       30           597         664               5
       45       40       26       44            63         160               5
       46        2       51       35           131         204               5
       47       17       74        2           533         607               5
       48        9       67       32           182         255               5
       49       67       49       37           293         359               5
       50       86        6       18             6          92               5
       51       32       50       81            69         154               5
       52       66       69       13           381         470               5
       53       68       35       87           323         396               5
       54       54       37       15           653         799               5
       55       16       23       84            31         136               5
       56       59       36       93           162         222               5
       57       44       12       47           201         308               5
       58       98       52       17           644         755               5
       59       75       74       34           310         382               5
       60       71       14        7             6          78               5
       61       52       54       53             3         115               5
       62       30       71       23           388         498               5
       63       94       96       32            73         162               5
       64       93       69       59           400         533               5
       65       86       19       22           419         483               5
       66       25       41       20           398         467               5
       67       73       21       38           723         805               5
       68       41       88       49           549         659               5
       69       54       48       42           190         331               5
       70       12       56       23           426         568               5
       71       55       25       87           182         288               5
       72       23       11       88           384         493               5
       73       71       95       78           319         375               5
       74      100       36       65            94         214               5
       75        5       40       80            84         225               5
       76       88       63       63            35         125               5
       77       12       51       80           475         608               5
       78       60       78       32           574         627               5
       79       92       67       46           121         255               5
       80       25       61       83           552         610               5
       81       52       94        4           745         799               5
       82       78       75       78           153         204               5
       83       63       66       52           314         381               5
       84       96       28       48           219         360               5
       85        5       92       38           700         762               5
       86       29       84       34           203         330               5
       87       23       72       75           486         613               5
       88       44       55       74           650         706               5
       89       88       72       60           236         287               5
       90       82       35       26           410         493               5
       91       87       58       15           466         559               5
       92       23       74       35           610         758               5
       93       53       99       36            19         164               5
       94       84       59       27           564         665               5
       95       57        2       91           147         199               5
       96       72       79       71           592         731               5
       97       30       63       69           236         324               5
       98       80       86       15           516         621               5
       99       77       85       50           398         453               5
      100       38        7       15           483         622               5
