TC-RC1541

VEHICLE
NUMBER     CAPACITY
   100     619

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       40       27        0             0        1000               0
        1       83       97       71           165         270               5
        2       34        1       63           243         346               5
        3       51       31       86            44         108               5
        4       78      100       65            17         147               5
        5       24        0       63           157         239               5
        6       75       45       92           674         795               5
        7       14        6       77           190         247               5
        8       44       88       68           563         659               5
        9       66       38       98           665         757               5
       10       87       94       51           321         372               5
       11       96       97       59           270         365               5
       12       82       98       58           348         486               5
       13       28       18       76           492         593               5
       14       64        6       82           238         318               5
       15       76       10       73           257         322               5
       16       78       26       74           202         352               5
       17       85       97       72           327         465               5
       18       94       87       56           528         608               5
       19       91       99       85           718         828               5
       20       87       90       61           696         795               5
       21       92       94       89           738         849               5
       22       68       46       67           743         882               5
       23       88      100       82           693         748               5
       24       77       36       87           195         254               5
       25       92       62       81           278         368               5
       26       52       51       53           750         820               5
       27       24       90       75           200         304               5
       28        0        2       83           706         813               5
       29        9       43       61           472         536               5
       30       98       11       70           256         313               5
       31       85       88       84           669         743               5
       32       49       64       89           205         295               5
       33       91       91       52           230         299               5
       34      100       41       72           602         685               5
       35       97       94       97           700         808               5
       36       20       41       72            72         168               5
       37       35       91       68           667         720               5
       38        6       63       96           262         407               5
       39       62       25       93           667         786               5
       40       91       97       94           340         489               5
       41       42        3       98           740         878               5
       42       89       14       84           711         778               5
       43       66       76       63           366         435               5
       44       86       96       74           194         251               5
       45       11       45       68           706         840               5
       46       31       72       84           452         521               5
       47       90       67       82           303         383               5
       48       90       83       58           201         263               5
       49       72       32       91           260         409               5
       50       72       21       88           309         383               5
       51       87       93       86           138         201               5
       52       96       97       61           679         775               5
       53       78       76       52           674         739               5
       54       74       54       73           656         774               5
       55       76       61       90           708         820               5
       56       63        3       92           663         811               5
       57       95       92       50           696         829               5
       58       38       76       84           309         367               5
       59       13       71       90           714         841               5
       60       15       50       94           624         699               5
       61       32       23       58           684         761               5
       62       66       30       71           675         725               5
       63       87       93       77           682         797               5
       64       16       97       90           224         339               5
       65       68       84       68           650         781               5
       66       87       96       95           224         302               5
       67       91       97       95            50         121               5
       68       77       31       66           182         326               5
       69       85       94      100           205         289               5
       70       90       24       56           700         818               5
       71       29       14      100           165         239               5
       72       67       32       96           425         540               5
       73       76       35       87           524         615               5
       74       76       48       82           695         826               5
       75       94        7       95           200         258               5
       76       75       35       96           688         835               5
       77       78       41       81           710         842               5
       78       77       47       88           316         433               5
       79       95       10       85           657         743               5
       80       94       43       97           208         334               5
       81       74       30       74           295         440               5
       82       30       47       62           155         299               5
       83       25       79       57           655         749               5
       84       38       86       67           310         391               5
       85       55        0       69           658         717               5
       86       88       98      100           200         281               5
       87       44       50       54           284         368               5
       88       66       46       99           745         895               5
       89       84       86       73           230         358               5
       90       59       25       89           633         767               5
       91       79       64       55           724         792               5
       92       74       53       90           345         493               5
       93       42       19       51           428         516               5
       94      100       90       57           653         714               5
       95       73       47       78           615         713               5
       96       90      100       76           750         846               5
       97       85       89       65           118         212               5
       98       71       38       99           209         320               5
       99       20       38       81           673         769               5
      100       99       81       91           123         184               5
