TC-R1850

VEHICLE
NUMBER     CAPACITY
   100     45

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       61       86        7          1384        1679               5
        2       67       21        8          1459        1770               5
        3       16       49        9           206         444               5
        4       70       37        5          1385        1736               5
        5       42       75        2           161         458               5
        6       16      100        9           512         808               5
        7       60        9        1           726        1017               5
        8        7       53        6          1238        1522               5
        9       46       50        1           257         480               5
       10       46       51        6           170         410               5
       11       13       23        5           104         393               5
       12       24       64        4             5         370               5
       13        5       81       10           132         529               5
       14       73       38       10           569         911               5
       15       99       39        3            97         488               5
       16       15       14       10           210         485               5
       17       76       82        9            30         344               5
       18       86       23       10          1083        1470               5
       19       96        5        8          1424        1767               5
       20       25       25        1           764         989               5
       21       26       10        4           968        1336               5
       22       97       78        2           675        1037               5
       23       90       14       10           653         863               5
       24       54        3        9           719        1021               5
       25       96       91        1           756        1049               5
       26       70       26        5           432         671               5
       27       47       97        1            40         400               5
       28       55       92        9           344         602               5
       29       40       36        8          1044        1326               5
       30       19       39        9           631         922               5
       31       96       25       10           122         333               5
       32       93       46        1          1162        1441               5
       33       61       73        9           724         954               5
       34       79       50        3          1370        1570               5
       35       29       36        8           525         735               5
       36       74       90        5          1041        1283               5
       37       62       78        4           310         589               5
       38       56       78        6          1310        1608               5
       39       96       62        9           209         415               5
       40       97       86        7          1040        1336               5
       41       33       81        4          1224        1455               5
       42       79       15        4           919        1194               5
       43       90       99        5          1415        1685               5
       44       52       44        4           143         441               5
       45       16       14        5           919        1200               5
       46       99        0        8           928        1152               5
       47       93       79        9           412         635               5
       48       61        2        4           615        1011               5
       49       19       39        1           192         498               5
       50        8       72        7           609         969               5
       51       94       34        1           922        1285               5
       52        5       46        1           806        1148               5
       53       68       26        1          1216        1548               5
       54       57       70        4           811        1095               5
       55       69       37        1            60         447               5
       56       68       76        8           763        1029               5
       57       99       20        2          1172        1396               5
       58       14       63        7          1305        1605               5
       59       10       26       10           546         762               5
       60       62       49        7          1151        1357               5
       61       92       54        9           595         867               5
       62        7       69        3          1473        1690               5
       63       41       35        6           476         857               5
       64       44       70        7           291         530               5
       65       36       75        2           125         409               5
       66       71       47        2            80         426               5
       67       72       43        8          1139        1495               5
       68       19       38        2           572         916               5
       69       82       89        7          1175        1533               5
       70       99       73        1           494         812               5
       71       43       53        5           286         489               5
       72       89       55        1            80         312               5
       73       20       34        4           593         813               5
       74       79       17       10          1364        1743               5
       75       13       14        9           830        1146               5
       76       26       82        8           972        1342               5
       77       51       67        4           419         752               5
       78       36       99        5           540         878               5
       79       39       25        6          1191        1531               5
       80        5       31        7           497         700               5
       81       13       39        9           628         985               5
       82       32       57       10           629         829               5
       83       84       31        5           904        1152               5
       84       66       88        2          1251        1557               5
       85       75       14        5            71         319               5
       86       41       62        3           244         455               5
       87       24       45        7           206         529               5
       88       18       59        1           719         949               5
       89       25       76        1           442         643               5
       90       23       82        8           168         431               5
       91       96       47        8           423         823               5
       92       69       46        8           160         554               5
       93        0       17        6          1386        1593               5
       94       82       15        1           686         977               5
       95       97       83        9           768        1138               5
       96       36       98        2           520         815               5
       97       89       68        7            56         348               5
       98       59       16       10           764        1106               5
       99       60       50        9           246         623               5
      100       99       42        3           134         379               5
