TC-R3934

VEHICLE
NUMBER     CAPACITY
   100     1832

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       37       30       81           208         518               5
        2       84      100       98           124         360               5
        3        9       30       51           720        1083               5
        4       50       19       60           528         837               5
        5       95       65       78           721        1113               5
        6        7       22       60           310         532               5
        7       57       84       92           277         522               5
        8       58       70       94           214         545               5
        9       56       95       74           771        1020               5
       10       84       40       61           699        1016               5
       11       50       35       95          1309        1680               5
       12       51       60       86           237         468               5
       13       77       36       61           558         852               5
       14        9       60       65           752        1149               5
       15       67       36       97           818        1174               5
       16        0        8       74           295         559               5
       17       84       36       88           708        1069               5
       18       78       21       97           677         962               5
       19       86       42       98           199         516               5
       20       54        1       74          1180        1385               5
       21       47        6       55           612         918               5
       22       67       32       62           825        1097               5
       23       32       20       99           134         396               5
       24       36       82       88           829        1168               5
       25       12       74       58          1066        1436               5
       26       65       50       58           864        1217               5
       27       13       28       80           326         686               5
       28        7        5       70           760         963               5
       29       15       30       61           674         967               5
       30       88       52       76           315         519               5
       31       27       97       50           193         558               5
       32       35       35       53           303         700               5
       33       56        2       53          1360        1747               5
       34       60       78       85           646         954               5
       35       10       60       75           826        1217               5
       36       94       86       77           248         490               5
       37       99       27       78           277         488               5
       38        3       33       84           150         434               5
       39       46       11       83           799        1169               5
       40       79       68       53           757        1004               5
       41        3       85       85           779        1176               5
       42       21        0       66           745         992               5
       43       36       12       95           760        1026               5
       44       46       71       86           165         429               5
       45       47       59       78          1291        1501               5
       46       39        4       86           338         578               5
       47      100       25       73           485         815               5
       48       17       46       71           151         529               5
       49       91       77       72           310         558               5
       50       76       59       56           382         743               5
       51       26       98       83           285         601               5
       52       54        5       78           513         763               5
       53       80       47       60           174         566               5
       54       62       42       81           328         711               5
       55       80       44       85           655        1000               5
       56       32       22       83           972        1235               5
       57       95       49       51           253         609               5
       58       74       27       88           764         972               5
       59       72       59       75           834        1061               5
       60      100       67       73           793        1188               5
       61       62       88       83           756         976               5
       62       15       28       95           823        1048               5
       63       93       25       81           683         900               5
       64       25        6       96           200         474               5
       65       10       29       87           176         535               5
       66        7       91       79          1111        1425               5
       67       63       45       99           656        1047               5
       68       64       25       67           514         896               5
       69       91       49       85           759        1101               5
       70       22       52       98           156         475               5
       71       30       32       98           674        1071               5
       72       18       55       58           761        1139               5
       73       41       70       74           224         452               5
       74       97       22       78           704        1025               5
       75       20       50       73          1294        1497               5
       76       99       15       93           691         933               5
       77       90        8       54           775        1116               5
       78       35       96       54          1345        1730               5
       79       55       85       97           789        1154               5
       80       34       37       59           657        1038               5
       81       17       56       67           837        1108               5
       82       68       78       54           202         482               5
       83       84       73       67           708        1091               5
       84        7       16       77           210         455               5
       85       82       97       87           201         548               5
       86       81       29       66           273         617               5
       87       40       40       55           373         616               5
       88       28       42       89           808        1058               5
       89       74       20       99           350         596               5
       90       15       37       86          1387        1643               5
       91       69       42       58          1493        1758               5
       92       86       60       79           701         972               5
       93       72       23       93           209         557               5
       94       62       38       90           178         495               5
       95       48       23       86           850        1152               5
       96       50        7       83           276         636               5
       97       75       46       93           244         564               5
       98       66        9       68           729        1079               5
       99       62       59       63           275         637               5
      100       72        1       56           298         585               5
