TC-RC1368

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       76       40        0             0        2000               0
        1       34       39       10           703         941               5
        2       21       42        6          1066        1365               5
        3       38       36       10          1434        1761               5
        4       20       93       10          1454        1828               5
        5       53       59        7          1274        1624               5
        6       18       32        5           857        1255               5
        7       11       13       10           747        1070               5
        8       32       29        9           235         547               5
        9       29        8        9          1408        1635               5
       10       47       27        5           738        1082               5
       11       91       24        5            65         296               5
       12       22       37        6          1220        1541               5
       13       70       41       10           324         571               5
       14       69       69        6           711         966               5
       15       61       10        9           434         688               5
       16       44       48        6          1431        1700               5
       17       20       30        9           517         801               5
       18       47       46       10           624         959               5
       19       26       14        6           865        1109               5
       20       84       37        5           793        1030               5
       21       83       27        8          1236        1521               5
       22       44       31        6           417         741               5
       23       98       68       10           865        1223               5
       24       69       97       10          1247        1508               5
       25       43       40        7          1421        1763               5
       26       69       52        9           785        1069               5
       27       66       38        5            59         298               5
       28       37       93        9          1034        1405               5
       29       85       93        8           127         474               5
       30       99       70        9          1414        1657               5
       31       68       53       10            28         295               5
       32       72       34        7            22         310               5
       33       81       18       10           882        1267               5
       34       65       58        5           261         542               5
       35       67       57       10           471         702               5
       36       21       38        7           992        1214               5
       37        9       33        9           359         734               5
       38       74       91        5           420         687               5
       39       38       47        9           331         565               5
       40       55       54        6           492         778               5
       41       83       33        9          1428        1705               5
       42       23       50        5           449         720               5
       43       71       92        9           388         773               5
       44       42       23        8           937        1306               5
       45       85       45        6           524         873               5
       46        8       93        8          1048        1431               5
       47       11       14        9           256         560               5
       48       69       27        7           201         551               5
       49        7       27        9          1034        1303               5
       50       75       52        7           683         884               5
       51       63       46        9          1449        1690               5
       52       70       39        7          1210        1509               5
       53       57       35        7           264         662               5
       54       47       37        8          1437        1787               5
       55       75       61        5          1223        1502               5
       56       46       51        8           730         988               5
       57       85       95        7           736        1027               5
       58        8       68        9          1290        1664               5
       59       40       85        6           829        1076               5
       60       55       40        6           588         804               5
       61       14       87       10          1283        1665               5
       62       69       54        5          1299        1663               5
       63        3       31        6          1345        1555               5
       64       39       87       10           940        1296               5
       65       19       68        8            88         306               5
       66       70       53        5            53         308               5
       67       53       41       10           697         964               5
       68       65       54        5          1283        1675               5
       69       51       36       10           420         764               5
       70       70       53        7           356         566               5
       71        0       35        6           565         919               5
       72       54       73       10          1427        1673               5
       73       71       50        6          1257        1557               5
       74       70       58        9           237         457               5
       75       75       67        5          1267        1544               5
       76       40       49        9           740        1020               5
       77       75       56        8           696        1021               5
       78       54       29        7          1123        1504               5
       79       71       10       10           945        1260               5
       80       78       33        5           590         887               5
       81       45       38        6           749        1043               5
       82       16       26        9          1445        1736               5
       83       47       44       10          1268        1477               5
       84       10       60        7           897        1181               5
       85       78       39        9          1240        1461               5
       86       59       55        9          1344        1722               5
       87       55       33        8          1003        1259               5
       88       38        8        8          1028        1231               5
       89       11       21        5          1215        1488               5
       90       36       28        6           186         478               5
       91       36       23        9           644        1041               5
       92       66       57       10           512         751               5
       93       82       77        5           382         771               5
       94       44       41        6           427         667               5
       95       46       30        9           200         532               5
       96       63       56        6           677        1046               5
       97       57       92        5          1355        1659               5
       98       37       10       10           228         512               5
       99       55       48        5           810        1012               5
      100       74       94        9           514         754               5
