TC-RC1202

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       18       65        0             0        2000               0
        1       35       53        1           167         258               5
        2      100       59        1           120         243               5
        3        5       91        1           611         755               5
        4       44      100        1          1276        1397               5
        5       32       24        1          1311        1441               5
        6       67       81        1          1232        1337               5
        7        8       19        1            48         111               5
        8       44       33        1           416         510               5
        9       77        0        1           928        1008               5
       10       97        1        1           634         727               5
       11        3       10        1           432         487               5
       12       23       34        1          1406        1502               5
       13       74       68        1          1554        1701               5
       14       79       67        1           668         781               5
       15       34        2        1           808         882               5
       16       36       52        1           148         264               5
       17        2        6        1           671         731               5
       18      100       20        1          1374        1463               5
       19        9       51        1          1659        1793               5
       20       33       58        1           566         665               5
       21        1        4        1           579         656               5
       22       13       93        1           423         531               5
       23       26       14        1           873        1014               5
       24       68       79        1          1022        1162               5
       25       94       75        1           966        1111               5
       26       35       53        1          1586        1709               5
       27       77       67        1          1422        1528               5
       28       54       84        1             6         117               5
       29       71       66        1           854        1001               5
       30       82       68        1          1155        1284               5
       31       60       57        1          1381        1496               5
       32       68        3        1           770         906               5
       33       35       57        1           119         232               5
       34       19       34        1          1359        1456               5
       35       52       98        1           908         961               5
       36       37       45        1           127         212               5
       37       25       65        1           885        1018               5
       38       17       15        1          1536        1634               5
       39       34       54        1          1505        1645               5
       40       60       65        1           597         691               5
       41       16       13        1          1288        1434               5
       42       69        0        1           749         850               5
       43       67       65        1          1506        1654               5
       44       80        6        1          1731        1870               5
       45       70       52        1           114         257               5
       46       27       69        1            70         158               5
       47       69       86        1          1606        1703               5
       48       53        3        1           892        1001               5
       49       64       25        1           146         197               5
       50       61        5        1           357         507               5
       51       35       53        1           737         791               5
       52       84       75        1          1098        1230               5
       53       25       33        1           788         896               5
       54       21       37        1          1648        1755               5
       55       35       53        1          1168        1281               5
       56       10       70        1          1317        1457               5
       57       49        4        1           937        1020               5
       58       97       89        1           737         822               5
       59       75       69        1            48         160               5
       60       52       54        1           407         512               5
       61       72       28        1          1510        1616               5
       62        7       26        1           420         504               5
       63       67       78        1          1412        1521               5
       64       68       33        1          1626        1688               5
       65       36       53        1          1272        1417               5
       66       24       26        1          1638        1692               5
       67       15       56        1           614         731               5
       68       79       88        1          1234        1349               5
       69       35       53        1          1080        1151               5
       70       20       32        1           569         658               5
       71       76       84        1           111         225               5
       72       35       33        1          1563        1665               5
       73        8       11        1          1667        1807               5
       74       15       10        1          1209        1340               5
       75       61       47        1          1173        1243               5
       76       35        1        1          1606        1683               5
       77       72       65        1           808         941               5
       78       66       37        1          1007        1094               5
       79       72       77        1            76         208               5
       80       12       42        1           949        1053               5
       81       99       23        1           835         972               5
       82       22       35        1          1096        1184               5
       83        4       27        1           825         916               5
       84       74       25        1           586         714               5
       85       52       60        1            24         154               5
       86       13       54        1          1379        1527               5
       87       16       44        1           553         681               5
       88       89       43        1           810         861               5
       89       35       25        1           125         185               5
       90       77       47        1           795         924               5
       91       28       15        1          1202        1288               5
       92       27       58        1           688         768               5
       93       28       70        1           432         553               5
       94       61       20        1           316         400               5
       95       70       61        1           605         708               5
       96       36       13        1           780         869               5
       97       71       90        1           343         432               5
       98        2       31        1          1112        1186               5
       99       41       78        1           492         623               5
      100       96       61        1           548         623               5
