TC-RC3031

VEHICLE
NUMBER     CAPACITY
   100     90

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       95       81        8           748         853               5
        2        7       22        3           663         807               5
        3       59        8        9           658         797               5
        4        4       16        2           226         289               5
        5       37       42        6           847         993               5
        6       90       38       10          1080        1228               5
        7       40       44       10           185         237               5
        8       82       73        4           334         467               5
        9       81       63        1           339         398               5
       10       95       69        8           810         910               5
       11       43       16        2          1618        1752               5
       12       41       60        8           238         329               5
       13        9        0        6           828         895               5
       14        6       24        7           341         410               5
       15       24       29        4           683         733               5
       16       47       12        5          1605        1712               5
       17       15       13        1           773         829               5
       18       46       10        6           678         771               5
       19        1       98        6          1747        1830               5
       20       80       84        3           514         664               5
       21        7       30        9           332         473               5
       22        4       58        6          1273        1362               5
       23       87        0        9           229         333               5
       24       47        4        8           283         404               5
       25       10       21        2           696         823               5
       26       96        2        4           661         801               5
       27       53       68        8           815         911               5
       28       11       19        5           820         906               5
       29       28       66        7           780         873               5
       30       98       62        4          1277        1355               5
       31       68       95        5           294         395               5
       32        0       69       10           325         377               5
       33       52       60        4           711         825               5
       34       15       37        7           614         667               5
       35       49        0        6           280         391               5
       36       46       23        8          1668        1780               5
       37       52       87       10          1162        1287               5
       38       79       83        6           718         844               5
       39       14       26        5           215         299               5
       40        2       26        7           767         826               5
       41       87       76        9           845         985               5
       42       18       50       10          1394        1461               5
       43       21       17        9           716         810               5
       44       62       47        6          1019        1116               5
       45       15       19        5           729         809               5
       46       21       69        1           284         346               5
       47        5       20        2           759         871               5
       48       54       62        2           777         864               5
       49       64       72        2           287         337               5
       50       16       50        9          1559        1709               5
       51       88       66       10          1227        1290               5
       52       57       70        2           212         266               5
       53       34       53        2           160         279               5
       54       53       55        1           130         222               5
       55       22        9        6           237         341               5
       56        6       28        8           707         846               5
       57       86       16        7          1664        1782               5
       58       38       19        6           664         760               5
       59       73       85        4          1305        1394               5
       60       11       20        2           174         247               5
       61       29        9        6           282         354               5
       62       80       74        9           727         855               5
       63       16        9        8           474         594               5
       64       76       47        4           172         321               5
       65       26       71        2           727         838               5
       66        2       16        7           252         376               5
       67        9       24        6           192         263               5
       68       61       95        8           397         485               5
       69       30       96        4            96         212               5
       70       18       11        4           662         752               5
       71       77       63        5           846         938               5
       72       12       25        3           296         431               5
       73       85       89        5           676         811               5
       74        8       23        1           781         840               5
       75       49       51        1           178         317               5
       76       92        8        2           812         952               5
       77       66       84        4           655         800               5
       78       26        8        8           700         831               5
       79        1       26        1           312         451               5
       80       41        0        8           792         931               5
       81       69       77        1           275         419               5
       82       44       21        6           237         339               5
       83       73       78       10           412         510               5
       84       37       22        4           776         893               5
       85       50       34        2           329         390               5
       86       94       93        8          1348        1399               5
       87       23       53        6          1212        1289               5
       88        4       14        1           205         316               5
       89        7       21        4          1186        1238               5
       90        5       15        2           320         371               5
       91        1       24        8           196         305               5
       92       56       41       10           280         371               5
       93       13       27        7           335         425               5
       94       11       27        9           669         780               5
       95       12       33        9           242         359               5
       96       91       68        8           276         346               5
       97       11        8        9           184         256               5
       98        4       12       10           769         848               5
       99       10       12        1           164         247               5
      100        4       14        9          1454        1533               5
