TC-RC3426

VEHICLE
NUMBER     CAPACITY
   100     351

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       30       11        9           511         633               5
        2       68       35       72            91         148               5
        3       68       42       10           414         554               5
        4       67       33        9           479         621               5
        5       59       43        6           170         285               5
        6       15       37        2           528         616               5
        7       56       21        8           386         486               5
        8       27       30        2           730         790               5
        9       17       83        3           380         502               5
       10       93       62       90           416         488               5
       11       91       30        3            51         117               5
       12       45        1        2           594         662               5
       13       64       32        8           452         602               5
       14       69       21       59           532         623               5
       15       52       84        9           361         435               5
       16       51       35        8           171         224               5
       17       63       36        5           440         558               5
       18       47       62       57           428         523               5
       19       69       48        1           625         758               5
       20       63        4        6           635         710               5
       21       64       35        1           557         697               5
       22       59       25        9           700         759               5
       23       70       24        9           626         711               5
       24       41        9        6           453         516               5
       25        2       10        7           157         224               5
       26       72       97       10           730         794               5
       27       35       31        9           350         419               5
       28       62       36        2           341         445               5
       29       89       81        9            96         151               5
       30       69       37        7           324         443               5
       31       92       63        8           292         370               5
       32       91       12        2           291         424               5
       33       74       30       10           221         314               5
       34       34       26       89           123         220               5
       35       75       30        3           173         275               5
       36       37       61       55           372         424               5
       37       89       20        2           520         587               5
       38        2       87        5           607         693               5
       39       56       89        9           191         268               5
       40       56       69        3           511         565               5
       41       71       26        3           352         432               5
       42       93        8       99           505         586               5
       43       65       15        6           265         365               5
       44       83       24        5           384         460               5
       45       26       88        3            61         114               5
       46       50       53       58           136         227               5
       47       67       77       10            23          86               5
       48       78       85        6            59         198               5
       49       49       44       10           556         622               5
       50       17       99        2           538         647               5
       51       75       38        4           731         861               5
       52       39       18        4           306         456               5
       53       81       41        1           381         482               5
       54       21       25        8           372         498               5
       55       27       68        8           457         579               5
       56       20       81        3           573         705               5
       57       58       39       59           120         172               5
       58       59       54        2           238         299               5
       59       13       51        5           296         391               5
       60       10       86       72             5         119               5
       61       66       32        5             9         126               5
       62       26       33       10           319         383               5
       63       64       35        4           123         216               5
       64       62       39        7           471         554               5
       65       33       77        4           102         241               5
       66       69       38       10           608         699               5
       67       69       32        3           320         442               5
       68       93       66       67           464         588               5
       69       95       75        8           336         459               5
       70       54       44        1           459         582               5
       71       68        7        4           173         300               5
       72       72       69        8           703         832               5
       73       62       22        2             0          98               5
       74       93       26        5           447         503               5
       75       14       95        8           665         789               5
       76       76       69        4            35         152               5
       77        6       55        3           498         585               5
       78       65       31        1            57         195               5
       79       86       43        5           200         308               5
       80       10       33       84           188         334               5
       81       66       32       75           661         765               5
       82       35        3        2           460         601               5
       83       39       53       67           201         342               5
       84       82       43        2           289         373               5
       85       76       69        1           296         387               5
       86       94       62        8           174         281               5
       87        7       14       10           369         496               5
       88       74       44        2           231         364               5
       89       79       68        1           672         797               5
       90       11       40        5           251         350               5
       91       68       33        6            44         135               5
       92       70       32        7           399         512               5
       93       77       47        4            17         163               5
       94       65       74        3           483         624               5
       95       18       74        1           191         296               5
       96       16       17        1           218         285               5
       97       58       58        7           314         370               5
       98       17        7        9           140         267               5
       99       69       33       10           732         825               5
      100       26       82        3           602         712               5
