TC-C2574

VEHICLE
NUMBER     CAPACITY
   100     180

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       61       69        5           321         606               5
        2       88       23       10           402         659               5
        3       92       78        5           442         658               5
        4       83       66        6           192         583               5
        5       80       18        6           435         726               5
        6       55       22        6           347         740               5
        7       59       68        9           347         700               5
        8       74        6        7           208         529               5
        9       63       74        6           150         397               5
       10       71       71       10           120         326               5
       11       80       71        9           393         618               5
       12       83       67       10           106         450               5
       13       60       69        8            82         415               5
       14       86        8        8           169         453               5
       15       94       56       10           463         831               5
       16       69        0        6           432         637               5
       17       87       66        6           497         878               5
       18       88       68        7           159         429               5
       19       90       84        7           105         306               5
       20       26       78        7           312         679               5
       21       83       15        9           425         766               5
       22       55       70       10           312         514               5
       23       86       50        9           210         553               5
       24       56       63        9           244         600               5
       25       83       66        5           477         772               5
       26       89       58        5             6         387               5
       27       86       69        8            53         298               5
       28       71       62        5           337         559               5
       29       79       78        8           483         825               5
       30       82       17        6           298         606               5
       31       49       75        5           360         597               5
       32       80       18        7           448         809               5
       33       96       68        6           260         625               5
       34       83       17        9           172         502               5
       35       57       70        6           169         516               5
       36       82       66        6           320         544               5
       37       79       57        6           426         794               5
       38       77       36        9           204         594               5
       39       71       65        6           320         534               5
       40       76       15        7           499         724               5
       41       55       70        5           206         569               5
       42       59       70        8           233         581               5
       43       57       70        7           499         839               5
       44       71       15        8            43         262               5
       45       84       38        7           324         548               5
       46       53       68        8           187         580               5
       47       60       70        7           129         455               5
       48       52       71       10           489         696               5
       49       61       82        5           469         724               5
       50       69       16        7           138         453               5
       51       11       53        6           222         516               5
       52       55       60       10           159         381               5
       53       85       50        8           182         551               5
       54       92       19        9           164         524               5
       55       55       71        8           199         476               5
       56       46       76       10           338         621               5
       57       78       18        6           323         669               5
       58       52       55        5           244         587               5
       59       81       25        8           404         776               5
       60       55       70        7           449         848               5
       61       59       73        8           150         478               5
       62       56       93        5           307         650               5
       63       66       24        7           231         439               5
       64       74       46        6           447         675               5
       65       49       70       10           458         791               5
       66       48       75        7           498         850               5
       67       86       68        8           406         751               5
       68       94       22        5           459         830               5
       69       78       78        8           280         663               5
       70       70       64        9           452         712               5
       71       97       88        6           440         673               5
       72       47      100       10           281         653               5
       73       75       29        7           463         735               5
       74       58       74        7           212         510               5
       75       73       17        9           453         724               5
       76       70        8        8           404         651               5
       77       64       70       10           290         617               5
       78       94       23        8           460         808               5
       79       58       73        7            45         356               5
       80       65       34        9           255         589               5
       81       79       66       10           216         454               5
       82       66       60        8           315         537               5
       83       80       21        6           500         715               5
       84       85       83        8           473         822               5
       85       99       92       10           257         639               5
       86       57       77       10           355         706               5
       87       92       49        5           306         549               5
       88       29       73       10           148         542               5
       89       59       70        6           193         582               5
       90       63       65        6           190         467               5
       91       87        6        9           450         845               5
       92       95       66        7            18         308               5
       93       80       71        6           417         688               5
       94       57       70        9           421         690               5
       95       87       47       10           475         699               5
       96       80       28        8           268         606               5
       97       82       68        8           415         675               5
       98       58       74        8           414         794               5
       99       95       16        5           423         780               5
      100       80       18        8           186         502               5
