TC-R3619

VEHICLE
NUMBER     CAPACITY
   100     134

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       94       21        6           102         186               5
        2       44       44        7           162         294               5
        3       52       44        1           220         367               5
        4       61       25       10            98         199               5
        5       77       69        5           496         590               5
        6       82       18        8           220         288               5
        7       28       14        4           112         228               5
        8       23       96        8           315         437               5
        9        8       48        6            94         169               5
       10        6       80        1           553         698               5
       11       89       52        5           399         518               5
       12       13       31        8            93         233               5
       13       68       66        4           327         464               5
       14       90       24        6            18         142               5
       15       64        0        2           157         248               5
       16       95       70       10           393         532               5
       17        3       53       10           513         613               5
       18        6       60        4           329         418               5
       19       53       73        2           181         235               5
       20       63       84        5           192         324               5
       21       18       28        9            13         101               5
       22       34      100        7           646         708               5
       23       36       87        5            76         178               5
       24       13        7        8             3          74               5
       25       21       29        3           500         608               5
       26       66       58        9           614         751               5
       27       23       20        2           256         358               5
       28       77       39        8           741         854               5
       29       81       39       10           502         607               5
       30       25       83        7           622         696               5
       31       74       52        6           750         854               5
       32       87       77        8           326         401               5
       33       42       15        1            13         156               5
       34       46        0        3           452         599               5
       35       87       11        4           115         227               5
       36       37       12        5           199         320               5
       37       73       93        8           512         601               5
       38       77       69        4           276         399               5
       39       43       17        5           250         358               5
       40       83        5        3           246         388               5
       41       57       46        6           503         602               5
       42        0       60        9           336         474               5
       43       90       54        4           699         805               5
       44       27       96        8           126         178               5
       45       88       25        9           344         463               5
       46        5       25        6           378         513               5
       47       32       73        2           449         571               5
       48       68       33       10           344         408               5
       49       71       37       10           451         591               5
       50       75       51        2           161         282               5
       51        6       23        4           697         837               5
       52       79       43        1           117         224               5
       53       28       74        3           102         180               5
       54        1       93        6           235         307               5
       55      100       25        1            76         216               5
       56       17       27        4           425         533               5
       57       94       71        7           622         689               5
       58        1       39        6           100         161               5
       59        5       67        5           569         626               5
       60       15       27        1            27         106               5
       61       89       67        1           354         407               5
       62       86       53        4           206         298               5
       63       22        4        2           504         641               5
       64       35       58        3           722         826               5
       65       67       76        9           455         545               5
       66       80       99       10           626         704               5
       67       47       72        8           562         674               5
       68       33       36        4           150         276               5
       69       21       60       10           679         821               5
       70       59       59       10           240         389               5
       71       69       29        1           199         339               5
       72       50       81        1           395         492               5
       73       49        1        1           142         200               5
       74        9       43        5           658         716               5
       75       53       48        6           667         767               5
       76       61       69        6            70         147               5
       77       21       17        8           718         787               5
       78       57       14        5           680         737               5
       79       70       25        7           182         285               5
       80       66       24        5           171         317               5
       81       21       65        4           268         393               5
       82       33       70        9            54         131               5
       83       96       11        3           474         546               5
       84       95       85        9           678         730               5
       85       88       69        6           623         724               5
       86       58       60        4           519         669               5
       87       19        6        5           599         707               5
       88       12       72        9           596         660               5
       89       43        8        5           132         257               5
       90       71       92        9            79         136               5
       91       34       88        5           279         369               5
       92      100       31        3           347         417               5
       93       76       48        7           642         698               5
       94       18       45        6           214         330               5
       95       39       55        8           255         385               5
       96       91       47        2           167         255               5
       97       94       78        7           739         814               5
       98       88        0        6           641         747               5
       99       25       80        1           434         541               5
      100        2       22       10           719         774               5
