TC-RC3113

VEHICLE
NUMBER     CAPACITY
   100     117

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       25       28        9           466         761               5
        2       43       88        6           485         818               5
        3       49        2       10           294         658               5
        4       51       60        9            48         334               5
        5       35       77        7           364         746               5
        6       52       46        5           206         428               5
        7       76       88       10           248         585               5
        8       76       71        8           181         533               5
        9       48       49        5            99         385               5
       10       21       73        6           362         568               5
       11       91       28        7           106         388               5
       12       32       91        9           475         845               5
       13       43       53        5           227         617               5
       14       44       46        7           197         539               5
       15       53       39        5           258         496               5
       16       15       95        6           301         516               5
       17       74        8        7           164         369               5
       18       15       96       10             5         252               5
       19       74       61        7            37         314               5
       20       49       50        8           127         418               5
       21       32       19        5           361         574               5
       22       99       84        7           184         548               5
       23       40       70        6           423         794               5
       24       59       55        9           299         531               5
       25       59       23        6           381         715               5
       26       36       54        7           375         590               5
       27       10        6        8           268         525               5
       28       75       69        9           167         432               5
       29       52       17        7           246         468               5
       30       52       48        7            93         380               5
       31       87       65        6           310         630               5
       32       83        3        5           446         781               5
       33       32       26       10           421         720               5
       34       38       40        9            59         390               5
       35       45       56        5            30         295               5
       36       94       18        8           144         537               5
       37       14       10        6            41         381               5
       38       55       71        7           394         629               5
       39       57       53        9           476         874               5
       40       57        3       10           205         479               5
       41       55       85        8            67         395               5
       42       51       45        7           182         392               5
       43       46       49        7           113         410               5
       44       45       45        7           228         496               5
       45       44       22        7           266         541               5
       46       63       72        5           406         791               5
       47       34       31        5           339         671               5
       48       58       61        6           350         562               5
       49       47       48        9           466         864               5
       50       12       11        6           490         883               5
       51       72       42        5           224         487               5
       52       70       51        5           409         758               5
       53       21       67        5           477         837               5
       54       98       14       10           457         818               5
       55       32       55        5           391         778               5
       56       39       52        9           311         598               5
       57       55       25        8           479         680               5
       58       54       60        6             8         387               5
       59       40       85        7           359         640               5
       60       87       63        7           334         709               5
       61       22       11        6           341         703               5
       62       90       65        8           310         702               5
       63       29       60        8           400         770               5
       64       54       47        8           216         607               5
       65       53       46        9            94         480               5
       66       59       33        5           221         481               5
       67       13       38       10           370         632               5
       68       86       94        7           492         855               5
       69       86       21        8           197         419               5
       70       87       77        5           336         665               5
       71       13       82       10           176         572               5
       72       77       34       10            71         321               5
       73       57       48        5           314         585               5
       74       51       60        7           451         795               5
       75       56       55        8             0         295               5
       76       48       56       10            58         289               5
       77       95       85        8           478         740               5
       78       78       56        6           434         768               5
       79       42       79        9            49         302               5
       80       89       20        9           274         493               5
       81       67       71       10           443         743               5
       82       86       39        5           238         516               5
       83       69       71        6           366         762               5
       84       52       74        9           129         498               5
       85       66        3        7           131         427               5
       86       52       46        8           287         660               5
       87       59       58        7           355         597               5
       88       47       53        7           197         445               5
       89       28       95        6           480         698               5
       90       54       59        6           480         784               5
       91       52       61        6            22         407               5
       92       73       37        5           292         563               5
       93       75        3        6           263         628               5
       94       18       62       10           317         577               5
       95       56       25        7           419         757               5
       96       50       52        7             4         292               5
       97       50       48       10            72         374               5
       98       46       82        8           223         520               5
       99       15       99        7           188         555               5
      100       48       57        9           122         500               5
