TC-R1873

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       73       86        3           807         939               5
        2       37       58        1           536         619               5
        3       64       32        5           156         207               5
        4       35       71       10           758         888               5
        5        9       20        8           406         464               5
        6       45       99        3          1534        1631               5
        7       43       40        8           412         463               5
        8        3       83        1           913         993               5
        9       84       63        6           179         324               5
       10       58       97        3           501         620               5
       11       40       86       10           666         746               5
       12       54       71        2          1432        1525               5
       13       17       91        3          1034        1168               5
       14       90       12        3          1054        1137               5
       15       18       69        7           429         557               5
       16       23        5        3          1075        1148               5
       17       11       25       10           479         552               5
       18       80        3        7          1101        1162               5
       19       46       80        4           374         452               5
       20       28        4        8          1194        1275               5
       21       88       60        1           795         855               5
       22       20       54        7           929        1026               5
       23       88      100        7           114         232               5
       24       11       44        3           721         809               5
       25       28       33        1           419         560               5
       26       50       91        1          1526        1647               5
       27       95        4       10          1533        1673               5
       28       45       53        9          1226        1329               5
       29       98        4        7           658         768               5
       30       41       30        9           159         307               5
       31       50       30        5           597         695               5
       32       72       60        1           342         399               5
       33       73       67        2          1430        1567               5
       34       88       28        8          1548        1625               5
       35       56       76        2           754         883               5
       36       62       35        5          1187        1287               5
       37       40       44        7           515         615               5
       38       14        2       10          1197        1297               5
       39       47       60        5           850         900               5
       40       49       72        5          1517        1575               5
       41        2       42        8           277         351               5
       42       57       62        7          1503        1588               5
       43       21       66        8           391         445               5
       44       40       57        3           265         339               5
       45       19       24        2           506         615               5
       46       38       87        6           339         393               5
       47       71        2        1          1589        1719               5
       48       54       74        4          1294        1442               5
       49       83       74        7            27          85               5
       50       90       47        3           367         499               5
       51       65       52        3          1432        1493               5
       52        5       18        6          1041        1142               5
       53       30       42        4          1322        1446               5
       54       85       85        3           847         985               5
       55       99       16        4           815         959               5
       56        9       60        7           716         774               5
       57       21      100        1            46         140               5
       58       62       19        6          1001        1131               5
       59        9       42        7          1032        1156               5
       60        5       51        4           223         341               5
       61       99       46        8           738         795               5
       62       51       62        2           836         924               5
       63       48        8       10           380         518               5
       64       37       73       10           853         974               5
       65       79      100        9           794         845               5
       66       63       57        5          1338        1397               5
       67       85       70        4           185         293               5
       68       24       71        6           344         423               5
       69       83       57        3          1701        1784               5
       70       99       92        9          1163        1299               5
       71       25        9        5            43         141               5
       72       72        6        8          1381        1487               5
       73       29       28        5           851         948               5
       74       67       33        8          1299        1429               5
       75       81       22        8           172         239               5
       76       26       87        4           322         454               5
       77       77       91        2           883        1000               5
       78       52       68        3           715         772               5
       79       78       62        4          1161        1277               5
       80        6        3        5          1074        1134               5
       81       97       50        1           226         318               5
       82       44        0        4           189         296               5
       83       33       23        7          1603        1682               5
       84       49       69        2           308         386               5
       85       33       25        2           485         600               5
       86       18       98        9          1460        1588               5
       87       80       72       10           872         942               5
       88       18       42        6           921         989               5
       89       35       37        6           193         285               5
       90       27      100        4           702         798               5
       91       21       94        5          1470        1595               5
       92       88       27        8          1124        1259               5
       93       98       78        8           927        1051               5
       94       46       93        9           276         426               5
       95       44       86        5           308         379               5
       96        8       34        9           655         774               5
       97        8       55        4          1113        1165               5
       98       86       68        1          1247        1340               5
       99       27       97        9           874        1012               5
      100       13       49        7           407         509               5
