TC-RC4953

VEHICLE
NUMBER     CAPACITY
   100     815

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       64       80       24          1123        1478               5
        2       57       60       31          1145        1432               5
        3       83       51       92            77         477               5
        4       30       22        3           759        1042               5
        5       31       55       18            37         361               5
        6       46       74       39          1210        1485               5
        7       61       59       18           857        1254               5
        8       67       13       61           794        1135               5
        9       32       43       24           957        1352               5
       10       37       71       70           445         657               5
       11       44        7       69           123         339               5
       12        5       82       44           493         794               5
       13       50        1       30          1319        1593               5
       14       26       53       90          1044        1337               5
       15       17       74       85           198         519               5
       16       84       57       86           275         626               5
       17       54       27       92          1352        1560               5
       18       47       94       48           820        1104               5
       19       60       59       64           539         828               5
       20       71        3       67          1147        1525               5
       21       24       61       64           656         971               5
       22       84       54       99           603         961               5
       23       34       55       60          1074        1332               5
       24       15       49       64          1111        1368               5
       25       67       38       57           615         905               5
       26        8        3       93           812        1106               5
       27       80       59       82          1459        1665               5
       28       46        4       13           296         515               5
       29       34       82       28          1415        1714               5
       30       19       41       87           951        1151               5
       31       49       98       55           173         460               5
       32       75       43        6           392         623               5
       33       58       57       37           928        1231               5
       34       23       92       95          1060        1323               5
       35       44       73       76           402         660               5
       36       48       54       14           304         682               5
       37       10       23       60          1047        1378               5
       38       34       62       18          1083        1393               5
       39       79        5       17          1386        1778               5
       40       21       69       79          1364        1690               5
       41       92       77       52          1216        1540               5
       42       86        7       72           746         976               5
       43        1       82       66           543         926               5
       44        0       86       10           693         966               5
       45       15       86       76           668         946               5
       46       31       58       10          1050        1275               5
       47       30       76       78           743        1142               5
       48       74       47       20          1312        1627               5
       49       76        6        3           899        1260               5
       50       13       62        2           412         628               5
       51       95       10       11          1119        1499               5
       52       43       72       17           888        1123               5
       53       87       17       60           513         845               5
       54       23       38       18            35         328               5
       55       54       72       20            70         317               5
       56        0       80       45           379         698               5
       57       33       77        8           794        1135               5
       58       25        7       10           266         564               5
       59       53       52       21            36         363               5
       60       27       55       66           520         893               5
       61       60       73       51           390         729               5
       62        1       81       95           266         538               5
       63       74       72       34          1270        1601               5
       64       75       35       14           670        1043               5
       65       72       27       92           256         599               5
       66      100       53        2           420         733               5
       67        2       81       82           359         718               5
       68       46       33       54          1207        1602               5
       69       47       34       69          1242        1583               5
       70       37      100       64          1411        1658               5
       71       32       39       69          1393        1607               5
       72       70       11       10           839        1077               5
       73       48       99       38          1159        1405               5
       74       53        0       43          1070        1319               5
       75       76       19       63          1355        1675               5
       76       80       60       52           615         977               5
       77        6       84       55            14         223               5
       78       83       42       98           835        1139               5
       79       95       83       25           411         666               5
       80       44       73       98           421         722               5
       81       41       79        3           780        1069               5
       82       93       22       56           702        1019               5
       83       21       23       36           909        1274               5
       84       43       72       13           321         630               5
       85       73       52       39           795        1028               5
       86       86       53       43           223         442               5
       87       25       82       98           389         765               5
       88       56       98        9           648        1028               5
       89       84       32       57           860        1180               5
       90       44       74       64           509         862               5
       91       73       39       81           809        1199               5
       92       27       53       79           382         678               5
       93       12       70       71          1076        1352               5
       94       38       83       77           839        1054               5
       95        7       78       91           452         786               5
       96       27       55       91          1475        1681               5
       97       18       48       71           895        1160               5
       98       80       58       42          1394        1609               5
       99       45       74       48           234         518               5
      100       77       67       90           551         825               5
