TC-C4232

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       49        7        6           210         453               5
        2       22       81        8           444         770               5
        3       18       55        8           409         711               5
        4       14       13        9           150         543               5
        5       89       79        8            74         469               5
        6       50        2        8           193         448               5
        7       81       76        5             5         280               5
        8       33        9        6           310         622               5
        9       54       78        5           153         364               5
       10       35       14        8           268         597               5
       11       98       99        7           332         625               5
       12       88       77        5            29         339               5
       13       89       76        5            47         433               5
       14       70       40        9           217         513               5
       15       50       65        9           481         728               5
       16       66       91        8           119         390               5
       17       84       74        8           401         788               5
       18       42       58        5           142         470               5
       19       81       78       10           452         724               5
       20       53       97        6           321         608               5
       21       16       21        5           335         691               5
       22       69        9       10            35         243               5
       23       93      100        9            59         367               5
       24       86       81        6           304         589               5
       25       71       87        8           106         374               5
       26       76       65        5           352         636               5
       27       77       76       10           403         682               5
       28        1       74       10           421         655               5
       29       89       77        7           487         789               5
       30        4       73        8           375         685               5
       31       62       89       10            75         278               5
       32       14       94        7           361         561               5
       33        9       82        9            43         440               5
       34       34       43        9           208         545               5
       35       39       60        7           502         898               5
       36       80       78        8           427         712               5
       37       88       79        9           133         439               5
       38       75       75        5           152         420               5
       39       77       76        5            47         366               5
       40       11        9        5            91         399               5
       41       81       72        5           257         540               5
       42       66       24        6           162         556               5
       43       87       79        5           179         384               5
       44       78       77        9           244         468               5
       45        6       16        9           326         544               5
       46       84       81        9           217         554               5
       47       69       10        7           173         392               5
       48       84       74        6           182         411               5
       49       23       40        6           425         684               5
       50       85       71        9           201         557               5
       51       70       87        9           182         489               5
       52       76        7        7             2         265               5
       53       40       85        6            53         253               5
       54       86       75        8           340         694               5
       55       23       84        8           228         469               5
       56       33        6        9           110         434               5
       57       87       81        6           485         706               5
       58       85       70        9           111         319               5
       59        6       80        5            37         289               5
       60       73       60        8           457         803               5
       61       86       78        7           233         526               5
       62       86       76        7           199         443               5
       63       81       80        9           458         834               5
       64       30       85       10           349         685               5
       65       85       78        5           282         582               5
       66       22       81        9           494         841               5
       67       80       78       10           226         568               5
       68       75       38        9           313         627               5
       69       87       74        8            37         399               5
       70       18       78        6           345         547               5
       71       30       87        7           479         782               5
       72       61       91        7           398         669               5
       73       83       74        6           226         547               5
       74       20       81        7           289         524               5
       75       83       76        9           261         522               5
       76       95       89        8           146         499               5
       77       53       92       10           149         373               5
       78       23       24        5           112         405               5
       79       36       84        8           105         308               5
       80       87       77        9           118         460               5
       81       77       76        8           426         675               5
       82       72       94       10            89         380               5
       83       79       80       10           185         558               5
       84       37       81        6           185         496               5
       85       75       85        6           369         572               5
       86       22       39        5           283         622               5
       87       68       74       10           129         421               5
       88       86       81        7             9         370               5
       89       85       79        8             3         389               5
       90       41       49       10           283         505               5
       91       86       84       10           156         463               5
       92       62       17        5           368         644               5
       93       49       82        5           347         694               5
       94       56       72        8           158         539               5
       95       87       81        7           476         695               5
       96       85       76        7           176         566               5
       97       57        4        8             3         290               5
       98       28       81        5            10         270               5
       99       17       65        8           242         561               5
      100       60       79       10           248         463               5
