TC-R0384

VEHICLE
NUMBER     CAPACITY
   100     602

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       94       81        0             0        1000               0
        1       41       50       79           113         261               5
        2       81       15       51           686         737               5
        3       71       66       81           257         322               5
        4       17       97       95           320         407               5
        5       87       50       88           351         410               5
        6       15       21       59           134         207               5
        7       26       13       91           585         675               5
        8       79        3       92           204         317               5
        9       77       20       92            27         165               5
       10       67        8       64           234         315               5
       11       94       23       92           453         542               5
       12       79       99       60           114         206               5
       13       62        0       62           705         807               5
       14       52       97       89           252         395               5
       15       95       16       85           273         384               5
       16       43       44       53            37         101               5
       17        4       56       83           643         716               5
       18       32       21       58           127         218               5
       19       62       63       64           305         390               5
       20       32       99       85           168         255               5
       21       44       95       81           456         520               5
       22       50       27       66           650         756               5
       23       36       83       97           162         310               5
       24       29       97       90           175         227               5
       25       75       86       97           280         365               5
       26       53       88       96           731         820               5
       27       26       69       99           473         564               5
       28       87      100       65           354         473               5
       29       65       42       53           694         823               5
       30       27       37       81           323         440               5
       31       75       54       53           158         232               5
       32       54       50       88           478         536               5
       33       88       17       91           550         611               5
       34       11        6       65           521         644               5
       35       43       75       82           269         392               5
       36       81       27       54           130         205               5
       37       58       82       54           547         642               5
       38       21       62       88           422         542               5
       39       41        3       76           307         416               5
       40       10       18       78           191         290               5
       41       50       95       72           470         541               5
       42       21       74       94           538         686               5
       43       14       48       63           560         636               5
       44       32       16       80           517         666               5
       45       56       53       93           721         780               5
       46        2       17       62           406         475               5
       47       87       11       69           550         626               5
       48       79       69       74           148         211               5
       49       55       20       52           151         272               5
       50       63        0       64           571         706               5
       51       17       72       50           452         515               5
       52       52       11       71           245         320               5
       53       60       78       94           673         811               5
       54       77       37      100           740         815               5
       55       71       10       97           370         492               5
       56       86       56       64           138         239               5
       57       23       98       68           156         300               5
       58       85       38       71           348         409               5
       59       57       97       69           112         238               5
       60       42       15       84           498         570               5
       61       72       76       87           379         494               5
       62       28       50       93           746         852               5
       63      100       67       76           596         695               5
       64       95       40       58           411         484               5
       65       41       79       72           386         526               5
       66       19       71       80             1         126               5
       67       21       54       95           619         688               5
       68       23       13       66            15         113               5
       69        0        2       68            23         128               5
       70       12       30       66           630         758               5
       71       27       11       83           239         387               5
       72       67       31       87           279         333               5
       73       43       94       73           200         312               5
       74        0       37       82            86         192               5
       75       52       20       59             8          96               5
       76       80       99       74           197         283               5
       77       73       84       57           482         566               5
       78       92       41       57           372         519               5
       79       70       35      100           253         358               5
       80       87        6       94           630         739               5
       81       88       71       63            19          88               5
       82       10       42       61            87         196               5
       83       46       72       58           661         731               5
       84       26       80      100           512         601               5
       85       25       29       78           178         252               5
       86       58       59       99           357         507               5
       87       30       73       63           120         182               5
       88       76       26       81           606         690               5
       89       18       80       77           643         791               5
       90        1       74       51           648         740               5
       91       88       84       76           428         481               5
       92       39        4       54           518         634               5
       93       70       54       52           155         297               5
       94        7       52       84           566         682               5
       95       41       68       71           658         744               5
       96       85       75       94           589         727               5
       97       37       45       53           217         327               5
       98       86       20       68           571         695               5
       99       29       28       71            89         216               5
      100       38        7       67           200         348               5
